Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
40393,US-2012-132836,2012-06-01,2012-06-05,Standard Class,AJ-10945,Ashley Jarboe,Consumer,Detroit,Michigan,United States,48227.0,US,Central,OFF-LA-10004178,Office Supplies,Labels,Avery 491,28.91,7,0.0,13.2986,1.11,Medium,4,4,Medium
2461,US-2012-142727,2012-06-02,2012-06-07,Standard Class,PC-18745,Pamela Coakley,Corporate,San Pedro Sula,Cortés,Honduras,,LATAM,Central,OFF-BI-10004980,Office Supplies,Binders,"Cardinal Hole Reinforcements, Recycled",11.4,5,0.4,-4.8,1.07,Medium,5,5,Medium
21004,ID-2012-12519,2012-05-31,2012-06-02,First Class,CR-12580,Clay Rozendal,Home Office,Hyderabad,Sindh,Pakistan,,APAC,Central Asia,OFF-BI-10004369,Office Supplies,Binders,"Ibico Hole Reinforcements, Recycled",11.025,3,0.5,-3.105,1.05,High,2,3,Fast
26520,IN-2012-78886,2012-05-31,2012-06-04,Second Class,SL-20155,Sara Luxemburg,Home Office,Tengzhou,Shandong,China,,APAC,North Asia,OFF-EN-10004144,Office Supplies,Envelopes,"Cameo Clasp Envelope, Security-Tint",11.91,1,0.0,4.26,1.03,Medium,4,3,Medium
32641,CA-2012-131758,2012-05-28,2012-06-01,Standard Class,KB-16315,Karl Braun,Consumer,Freeport,New York,United States,11520.0,US,East,OFF-LA-10000262,Office Supplies,Labels,Avery 494,13.05,5,0.0,6.003,0.97,Medium,4,0,Medium
41081,CA-2012-149748,2012-05-31,2012-06-02,Second Class,EM-13825,Elizabeth Moffitt,Corporate,Paterson,New Jersey,United States,7501.0,US,East,FUR-FU-10001847,Furniture,Furnishings,Eldon Image Series Black Desk Accessories,8.28,2,0.0,2.9808,0.91,High,2,3,Fast
16946,ES-2012-2867475,2012-06-01,2012-06-03,Second Class,FP-14320,Frank Preis,Consumer,Dresden,Saxony,Germany,,EU,Central,OFF-BI-10000440,Office Supplies,Binders,"Acco Index Tab, Economy",10.08,2,0.5,-0.84,0.9,High,2,4,Fast
15171,ES-2012-1779420,2012-05-31,2012-06-02,Second Class,MY-17380,Maribeth Yedwab,Corporate,Imola,Emilia-Romagna,Italy,,EU,South,OFF-LA-10000356,Office Supplies,Labels,"Novimex Round Labels, 5000 Label Set",13.32,2,0.0,6.24,0.88,High,2,3,Fast
23005,IN-2012-79460,2012-06-01,2012-06-06,Standard Class,CD-12280,Christina DeMoss,Consumer,Adelaide,South Australia,Australia,,APAC,Oceania,OFF-LA-10002319,Office Supplies,Labels,"Smead Legal Exhibit Labels, Laser Printer Compatible",9.99,1,0.1,3.66,0.86,Medium,5,4,Medium
40861,CA-2012-161242,2012-06-01,2012-06-08,Standard Class,CG-12040,Catherine Glotzbach,Home Office,Los Angeles,California,United States,90045.0,US,West,OFF-PA-10001838,Office Supplies,Paper,"Adams Telephone Message Book W/Dividers/Space For Phone Numbers, 5 1/4""X8 1/2"", 300/Messages",11.76,2,0.0,5.7624,0.82,Medium,7,4,Medium
39044,CA-2012-156153,2012-05-31,2012-06-02,Second Class,CW-11905,Carl Weiss,Home Office,Long Beach,New York,United States,11561.0,US,East,OFF-FA-10003472,Office Supplies,Fasteners,Bagged Rubber Bands,7.56,6,0.0,0.3024,0.8,High,2,3,Fast
24304,IN-2012-79985,2012-06-01,2012-06-05,Standard Class,ES-14020,Erica Smith,Consumer,Zigong,Sichuan,China,,APAC,North Asia,OFF-BI-10003468,Office Supplies,Binders,"Wilson Jones Binder Covers, Durable",12.69,1,0.0,4.92,0.79,Medium,4,4,Medium
40742,CA-2012-168277,2012-05-29,2012-06-03,Standard Class,KB-16315,Karl Braun,Consumer,Indianapolis,Indiana,United States,46203.0,US,Central,OFF-LA-10004484,Office Supplies,Labels,Avery 476,12.39,3,0.0,5.6994,0.79,Medium,5,1,Medium
49725,NI-2012-1410,2012-05-30,2012-06-03,Standard Class,LD-6855,Lela Donovan,Corporate,Abeokuta,Ogun,Nigeria,,Africa,Africa,OFF-STA-10000054,Office Supplies,Art,"Stanley Pens, Fluorescent",6.786,2,0.7,-13.854,0.79,High,4,2,Medium
4911,MX-2012-156930,2012-06-02,2012-06-07,Standard Class,BP-11185,Ben Peterman,Corporate,Tuxtla Gutiérrez,Chiapas,Mexico,,LATAM,North,OFF-PA-10002303,Office Supplies,Paper,"Eaton Parchment Paper, Multicolor",59.52,6,0.0,0.48,0.72,Medium,5,5,Medium
31453,CA-2012-118948,2012-05-28,2012-06-03,Standard Class,NK-18490,Neil Knudson,Home Office,Seattle,Washington,United States,98105.0,US,West,OFF-AR-10001547,Office Supplies,Art,Newell 311,6.63,3,0.0,1.7901,0.69,Low,6,0,Medium
26316,IN-2012-36655,2012-05-30,2012-06-03,Standard Class,AP-10915,Arthur Prichep,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,FUR-FU-10003214,Furniture,Furnishings,"Eldon Stacking Tray, Durable",51.354,2,0.1,9.654,0.45,Medium,4,2,Medium
41881,KZ-2012-4240,2012-06-01,2012-06-06,Standard Class,FG-4260,Frank Gastineau,Home Office,Temirtau,Qaraghandy,Kazakhstan,,EMEA,EMEA,OFF-SME-10004160,Office Supplies,Storage,"Smead Folders, Wire Frame",4.968,1,0.7,-10.602,0.42,Medium,5,4,Medium
40771,CA-2012-100818,2012-05-31,2012-06-05,Second Class,JM-15265,Janet Molinari,Corporate,Chicago,Illinois,United States,60653.0,US,Central,OFF-LA-10000443,Office Supplies,Labels,Avery 501,5.904,2,0.2,1.9926,0.36,Medium,5,3,Medium
50833,LH-2012-9760,2012-05-30,2012-06-02,First Class,RB-9435,Richard Bierner,Consumer,Kaunas,Kaunas,Lithuania,,EMEA,EMEA,OFF-HON-10002610,Office Supplies,Labels,"Hon Removable Labels, Adjustable",12.78,4,0.7,-27.78,0.36,High,3,2,Fast
35905,CA-2012-135020,2012-05-28,2012-06-02,Standard Class,MS-17770,Maxwell Schwartz,Consumer,Rochester,New York,United States,14609.0,US,East,OFF-BI-10000605,Office Supplies,Binders,"Acco Pressboard Covers with Storage Hooks, 9 1/2"" x 11"", Executive Red",6.096,2,0.2,2.0574,0.35,Medium,5,0,Medium
49723,NI-2012-1410,2012-05-30,2012-06-03,Standard Class,LD-6855,Lela Donovan,Corporate,Abeokuta,Ogun,Nigeria,,Africa,Africa,OFF-HAR-10001310,Office Supplies,Labels,"Harbour Creations File Folder Labels, 5000 Label Set",2.736,1,0.7,-4.404,0.31,High,4,2,Medium
50831,LH-2012-9760,2012-05-30,2012-06-02,First Class,RB-9435,Richard Bierner,Consumer,Kaunas,Kaunas,Lithuania,,EMEA,EMEA,OFF-XER-10003300,Office Supplies,Paper,"Xerox Message Books, 8.5 x 11",29.412,4,0.7,-46.188,0.31,High,3,2,Fast
35265,US-2012-163685,2012-06-01,2012-06-05,Standard Class,KE-16420,Katrina Edelman,Corporate,San Antonio,Texas,United States,78207.0,US,Central,OFF-BI-10001890,Office Supplies,Binders,Avery Poly Binder Pockets,5.728,8,0.8,-9.1648,0.27,Medium,4,4,Medium
50918,TU-2012-370,2012-06-01,2012-06-07,Standard Class,NC-8415,Nathan Cano,Consumer,Izmir,Izmir,Turkey,,EMEA,EMEA,OFF-STA-10001791,Office Supplies,Art,"Stanley Highlighters, Water Color",7.152,1,0.6,-4.668,0.27,Medium,6,4,Medium
40774,CA-2012-100818,2012-05-31,2012-06-05,Second Class,JM-15265,Janet Molinari,Corporate,Chicago,Illinois,United States,60653.0,US,Central,OFF-BI-10004364,Office Supplies,Binders,Storex Dura Pro Binders,3.564,3,0.8,-6.237,0.2,Medium,5,3,Medium
41882,KZ-2012-4240,2012-06-01,2012-06-06,Standard Class,FG-4260,Frank Gastineau,Home Office,Temirtau,Qaraghandy,Kazakhstan,,EMEA,EMEA,OFF-CAR-10001358,Office Supplies,Binders,"Cardinal Hole Reinforcements, Clear",1.44,1,0.7,-1.17,0.12,Medium,5,4,Medium
46942,IS-2012-8180,2012-06-02,2012-06-06,Standard Class,DV-3045,Darrin Van Huff,Corporate,Tel Aviv,Tel Aviv,Israel,,EMEA,EMEA,OFF-ACC-10000307,Office Supplies,Binders,"Acco Index Tab, Clear",8.04,1,0.0,3.36,0.09,Medium,4,5,Medium
