Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
42713,IZ-2014-7360,2014-11-10,2014-11-12,Second Class,AA-645,Anna Andreadi,Consumer,Mosul,Ninawa,Iraq,,EMEA,EMEA,OFF-ELD-10002199,Office Supplies,Storage,"Eldon File Cart, Single Width",128.37,1,0.0,55.17,13.18,High,2,0,Fast
47648,KE-2014-7410,2014-11-10,2014-11-13,Second Class,JC-5385,Jenna Caffey,Consumer,Nairobi,Nairobi,Kenya,,Africa,Africa,OFF-WIL-10003532,Office Supplies,Binders,"Wilson Jones Binding Machine, Economy",195.84,4,0.0,70.44,12.9,Medium,3,0,Fast
16392,ES-2014-5688470,2014-11-14,2014-11-16,First Class,AG-10675,Anna Gayman,Consumer,Viterbo,Lazio,Italy,,EU,South,OFF-ST-10004577,Office Supplies,Storage,"Tenex Shelving, Wire Frame",96.714,3,0.4,-45.216,12.74,High,2,4,Fast
16129,ES-2014-4616921,2014-11-16,2014-11-17,First Class,CS-11950,Carlos Soltero,Consumer,Bergen,Hordaland,Norway,,EU,North,OFF-FA-10000146,Office Supplies,Fasteners,"Stockwell Rubber Bands, Assorted Sizes",41.94,3,0.0,7.92,12.49,High,1,6,Fast
33717,CA-2014-159597,2014-11-10,2014-11-15,Standard Class,MC-17590,Matt Collister,Corporate,Coachella,California,United States,92236.0,US,West,TEC-AC-10004171,Technology,Accessories,Razer Kraken 7.1 Surround Sound Over Ear USB Gaming Headset,99.99,1,0.0,43.9956,12.28,High,5,0,Medium
10548,ES-2014-5831908,2014-11-12,2014-11-14,First Class,BP-11155,Becky Pak,Consumer,Fontenay-aux-Roses,Ile-de-France,France,,EU,Central,OFF-ST-10000710,Office Supplies,Storage,"Smead Shelving, Blue",88.074,2,0.1,19.554,12.27,High,2,2,Fast
40293,US-2014-116491,2014-11-12,2014-11-14,First Class,PG-18820,Patrick Gardner,Consumer,Dallas,Texas,United States,75081.0,US,Central,TEC-PH-10004531,Technology,Phones,OtterBox Commuter Series Case - iPhone 5 & 5s,35.184,2,0.2,12.3144,12.23,Critical,2,2,Fast
47478,TU-2014-6130,2014-11-13,2014-11-16,First Class,ND-8370,Natalie DeCherney,Consumer,Gaziantep,Gaziantep,Turkey,,EMEA,EMEA,OFF-STO-10002661,Office Supplies,Fasteners,"Stockwell Staples, 12 Pack",55.104,14,0.6,-31.836,12.02,High,3,3,Fast
37102,CA-2014-113873,2014-11-14,2014-11-20,Standard Class,KE-16420,Katrina Edelman,Corporate,Dallas,Texas,United States,75220.0,US,Central,FUR-BO-10003441,Furniture,Bookcases,"Bush Westfield Collection Bookcases, Fully Assembled",205.9992,3,0.32,-27.2646,11.97,Medium,6,4,Medium
43560,PL-2014-5450,2014-11-12,2014-11-14,First Class,BD-1320,Bill Donatelli,Consumer,Lodz,Lodz,Poland,,EMEA,EMEA,TEC-STA-10000699,Technology,Machines,"StarTech Phone, Red",71.67,1,0.0,29.37,11.9,Medium,2,2,Fast
11288,ES-2014-3730302,2014-11-10,2014-11-15,Second Class,CP-12340,Christine Phan,Corporate,Lyon,Rhône-Alpes,France,,EU,Central,TEC-AC-10001636,Technology,Accessories,"Belkin Mouse, Erganomic",192.6,5,0.0,32.7,11.6,Medium,5,0,Medium
11010,ES-2014-3977309,2014-11-12,2014-11-16,Standard Class,DL-13315,Delfina Latchford,Consumer,Villach,Carinthia,Austria,,EU,Central,OFF-AR-10002037,Office Supplies,Art,"Stanley Sketch Pad, Fluorescent",228.45,5,0.0,36.45,11.57,Medium,4,2,Medium
23967,IN-2014-41121,2014-11-12,2014-11-15,First Class,PL-18925,Paul Lucas,Home Office,Wuhan,Hubei,China,,APAC,North Asia,FUR-BO-10003706,Furniture,Bookcases,"Sauder Stackable Bookrack, Pine",148.17,2,0.5,-5.97,11.42,Medium,3,2,Fast
5164,MX-2014-119389,2014-11-10,2014-11-14,Standard Class,FG-14260,Frank Gastineau,Home Office,Neuquén,Neuquén,Argentina,,LATAM,South,TEC-PH-10000599,Technology,Phones,"Samsung Audio Dock, Cordless",203.616,3,0.4,16.956,11.41,Medium,4,0,Medium
20575,IN-2014-45174,2014-11-14,2014-11-18,Standard Class,JL-15235,Janet Lee,Consumer,Nanning,Guangxi,China,,APAC,North Asia,FUR-BO-10004529,Furniture,Bookcases,"Sauder 3-Shelf Cabinet, Pine",168.03,1,0.0,20.16,11.35,Medium,4,4,Medium
10543,ES-2014-5831908,2014-11-12,2014-11-14,First Class,BP-11155,Becky Pak,Consumer,Fontenay-aux-Roses,Ile-de-France,France,,EU,Central,TEC-AC-10004704,Technology,Accessories,"Logitech Numeric Keypad, Bluetooth",138.96,3,0.0,20.79,11.17,High,2,2,Fast
6630,US-2014-113411,2014-11-14,2014-11-19,Standard Class,LB-16795,Laurel Beltran,Home Office,Puebla,Puebla,Mexico,,LATAM,North,FUR-CH-10001332,Furniture,Chairs,"Hon Chairmat, Black",254.88,9,0.2,-22.32,11.16,Medium,5,4,Medium
20194,ES-2014-5297510,2014-11-14,2014-11-20,Standard Class,TT-21220,Thomas Thornton,Consumer,Colchester,England,United Kingdom,,EU,North,OFF-ST-10000580,Office Supplies,Storage,"Fellowes Trays, Industrial",289.35,5,0.0,69.3,11.13,Medium,6,4,Medium
41016,CA-2014-166835,2014-11-13,2014-11-15,Second Class,DK-13375,Dennis Kane,Consumer,Lancaster,Pennsylvania,United States,17602.0,US,East,OFF-ST-10002574,Office Supplies,Storage,"SAFCO Commercial Wire Shelving, Black",221.024,2,0.2,-55.256,11.11,High,2,3,Fast
41449,SA-2014-6080,2014-11-13,2014-11-15,Second Class,BM-1785,Bryan Mills,Consumer,Medina,Al Madinah,Saudi Arabia,,EMEA,EMEA,OFF-ROG-10001818,Office Supplies,Storage,"Rogers Folders, Single Width",61.44,2,0.0,4.86,10.96,High,2,3,Fast
6008,MX-2014-113656,2014-11-15,2014-11-15,Same Day,NM-18520,Neoma Murray,Consumer,Bucaramanga,Santander,Colombia,,LATAM,South,OFF-PA-10003513,Office Supplies,Paper,"Enermax Message Books, Recycled",134.46,9,0.0,60.48,10.54,Medium,0,5,
27874,IN-2014-68337,2014-11-13,2014-11-17,Standard Class,TS-21430,Tom Stivers,Corporate,Samarinda,Kalimantan Timur,Indonesia,,APAC,Southeast Asia,FUR-BO-10003793,Furniture,Bookcases,"Bush 3-Shelf Cabinet, Metal",132.8319,1,0.07,52.8219,10.51,Medium,4,3,Medium
1178,MX-2014-167493,2014-11-13,2014-11-17,Standard Class,MY-18295,Muhammed Yedwab,Corporate,Poza Rica de Hidalgo,Veracruz,Mexico,,LATAM,North,OFF-SU-10003126,Office Supplies,Supplies,"Acme Shears, Serrated",124.32,4,0.0,45.92,10.46,Medium,4,3,Medium
3521,MX-2014-151771,2014-11-12,2014-11-16,Standard Class,RR-19525,Rick Reed,Corporate,Matanzas,Matanzas,Cuba,,LATAM,Caribbean,FUR-CH-10004338,Furniture,Chairs,"Hon Bag Chairs, Red",90.3,3,0.0,3.6,10.42,High,4,2,Medium
15869,ES-2014-5160531,2014-11-12,2014-11-18,Standard Class,PW-19030,Pauline Webber,Corporate,Nice,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-ST-10000988,Office Supplies,Storage,"Fellowes Folders, Blue",71.28,3,0.1,31.68,10.39,Low,6,2,Medium
15867,ES-2014-5160531,2014-11-12,2014-11-18,Standard Class,PW-19030,Pauline Webber,Corporate,Nice,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-SU-10004822,Office Supplies,Supplies,"Acme Letter Opener, Serrated",188.37,7,0.0,13.02,10.29,Low,6,2,Medium
20199,ES-2014-5297510,2014-11-14,2014-11-20,Standard Class,TT-21220,Thomas Thornton,Consumer,Colchester,England,United Kingdom,,EU,North,OFF-AP-10003177,Office Supplies,Appliances,"Hamilton Beach Toaster, White",222.6,4,0.0,95.64,10.24,Medium,6,4,Medium
14090,ES-2014-1631439,2014-11-11,2014-11-16,Standard Class,TC-21145,Theresa Coyne,Corporate,Barakaldo,Basque Country,Spain,,EU,South,OFF-ST-10001255,Office Supplies,Storage,"Fellowes Trays, Single Width",103.356,2,0.1,45.936,10.2,High,5,1,Medium
39982,CA-2014-137323,2014-11-15,2014-11-19,Second Class,PW-19030,Pauline Webber,Corporate,Watertown,New York,United States,13601.0,US,East,OFF-ST-10003996,Office Supplies,Storage,"Letter/Legal File Tote with Clear Snap-On Lid, Black Granite",96.36,6,0.0,25.0536,10.1,High,4,5,Medium
20197,ES-2014-5297510,2014-11-14,2014-11-20,Standard Class,TT-21220,Thomas Thornton,Consumer,Colchester,England,United Kingdom,,EU,North,OFF-SU-10000776,Office Supplies,Supplies,"Elite Letter Opener, Steel",216.0,9,0.0,30.24,10.07,Medium,6,4,Medium
38648,CA-2014-141138,2014-11-11,2014-11-17,Standard Class,GH-14425,Gary Hwang,Consumer,Modesto,California,United States,95351.0,US,West,TEC-AC-10001772,Technology,Accessories,Memorex Mini Travel Drive 16 GB USB 2.0 Flash Drive,111.79,7,0.0,43.5981,10.04,Medium,6,1,Medium
20530,IN-2014-56241,2014-11-11,2014-11-15,Standard Class,HZ-14950,Henia Zydlo,Consumer,Jaipur,Rajasthan,India,,APAC,Central Asia,TEC-PH-10001921,Technology,Phones,"Nokia Signal Booster, with Caller ID",136.5,1,0.0,15.0,9.96,Medium,4,1,Medium
14549,IT-2014-4674372,2014-11-13,2014-11-19,Standard Class,JH-15910,Jonathan Howell,Consumer,Amsterdam,North Holland,Netherlands,,EU,Central,FUR-FU-10002549,Furniture,Furnishings,"Deflect-O Clock, Duo Pack",120.888,3,0.2,-16.632,9.82,Low,6,3,Medium
32660,US-2014-155425,2014-11-11,2014-11-12,First Class,AB-10600,Ann Blume,Corporate,Tucson,Arizona,United States,85705.0,US,West,OFF-BI-10001036,Office Supplies,Binders,Cardinal EasyOpen D-Ring Binders,38.388,14,0.7,-25.592,9.8,High,1,1,Fast
46650,KG-2014-6890,2014-11-13,2014-11-17,Standard Class,DB-3270,Deborah Brumfield,Home Office,Bishkek,Bishkek,Kyrgyzstan,,EMEA,EMEA,FUR-DAN-10002314,Furniture,Bookcases,"Dania Stackable Bookrack, Traditional",121.05,1,0.0,50.82,9.62,High,4,3,Medium
15716,ES-2014-5813987,2014-11-12,2014-11-14,Second Class,MS-17770,Maxwell Schwartz,Consumer,Edinburgh,Scotland,United Kingdom,,EU,North,OFF-LA-10001194,Office Supplies,Labels,"Novimex Removable Labels, Adjustable",38.85,5,0.0,0.0,9.57,Critical,2,2,Fast
4908,MX-2014-169845,2014-11-10,2014-11-16,Standard Class,BB-10990,Barry Blumstein,Corporate,Valledupar,Cesar,Colombia,,LATAM,South,FUR-CH-10003559,Furniture,Chairs,"Office Star Chairmat, Black",84.52,2,0.0,42.24,9.57,Medium,6,0,Medium
17011,ES-2014-5218104,2014-11-10,2014-11-16,Standard Class,MF-17665,Maureen Fritzler,Corporate,Savona,Liguria,Italy,,EU,South,OFF-ST-10000130,Office Supplies,Storage,"Eldon Trays, Wire Frame",84.672,3,0.4,-1.458,9.48,Low,6,0,Medium
41305,MO-2014-340,2014-11-13,2014-11-16,First Class,KW-6570,Kelly Williams,Consumer,Kenitra,Gharb-Chrarda-Béni Hssen,Morocco,,Africa,Africa,OFF-STO-10001142,Office Supplies,Fasteners,"Stockwell Push Pins, Metal",57.96,4,0.0,0.48,9.43,Medium,3,3,Fast
6615,US-2014-161627,2014-11-10,2014-11-12,First Class,BH-11710,Brosina Hoffman,Consumer,San Pedro Sula,Cortés,Honduras,,LATAM,Central,OFF-LA-10004034,Office Supplies,Labels,"Harbour Creations Color Coded Labels, Alphabetical",30.528,6,0.4,-8.232,9.43,Critical,2,0,Fast
41548,MO-2014-8800,2014-11-14,2014-11-18,Standard Class,DL-3315,Delfina Latchford,Consumer,Meknes,Meknès-Tafilalet,Morocco,,Africa,Africa,FUR-SAF-10001873,Furniture,Chairs,"SAFCO Bag Chairs, Set of Two",206.76,4,0.0,66.12,9.31,Medium,4,4,Medium
9403,MX-2014-120705,2014-11-12,2014-11-17,Standard Class,MC-17605,Matt Connell,Corporate,Guadalajara,Jalisco,Mexico,,LATAM,North,OFF-AR-10004109,Office Supplies,Art,"Boston Sketch Pad, Fluorescent",99.72,3,0.0,39.84,9.24,Medium,5,2,Medium
5165,MX-2014-119389,2014-11-10,2014-11-14,Standard Class,FG-14260,Frank Gastineau,Home Office,Neuquén,Neuquén,Argentina,,LATAM,South,FUR-BO-10003563,Furniture,Bookcases,"Bush 3-Shelf Cabinet, Mobile",116.712,2,0.4,-40.888,9.22,Medium,4,0,Medium
4762,US-2014-115441,2014-11-10,2014-11-14,Second Class,TZ-21580,Tracy Zic,Consumer,Santiago de los Caballeros,Santiago,Dominican Republic,,LATAM,Caribbean,TEC-MA-10001832,Technology,Machines,"Okidata Card Printer, Durable",140.76,4,0.7,-178.36,9.22,Medium,4,0,Medium
48505,KE-2014-8910,2014-11-12,2014-11-17,Standard Class,SW-10275,Scott Williamson,Consumer,Nakuru,Rift Valley,Kenya,,Africa,Africa,FUR-SAF-10002616,Furniture,Chairs,"SAFCO Steel Folding Chair, Adjustable",88.2,1,0.0,7.92,9.16,High,5,2,Medium
47865,CA-2014-4530,2014-11-14,2014-11-17,First Class,RD-9480,Rick Duston,Consumer,Laval,Quebec,Canada,,Canada,Canada,OFF-SAN-10004288,Office Supplies,Art,"Sanford Sketch Pad, Blue",90.96,2,0.0,2.7,9.09,Medium,3,4,Fast
32257,CA-2014-152142,2014-11-15,2014-11-20,Standard Class,LW-16990,Lindsay Williams,Corporate,San Francisco,California,United States,94110.0,US,West,FUR-CH-10002965,Furniture,Chairs,"Global Leather Highback Executive Chair with Pneumatic Height Adjustment, Black",321.568,2,0.2,28.1372,9.07,Medium,5,5,Medium
21844,ID-2014-45580,2014-11-11,2014-11-13,Second Class,KH-16330,Katharine Harms,Corporate,Singapore,Singapore,Singapore,,APAC,Southeast Asia,OFF-FA-10000353,Office Supplies,Fasteners,"Stockwell Clamps, Assorted Sizes",81.45,5,0.0,21.9,8.99,Medium,2,1,Fast
36486,US-2014-136679,2014-11-15,2014-11-19,Standard Class,XP-21865,Xylona Preis,Consumer,Pasadena,Texas,United States,77506.0,US,Central,TEC-AC-10004855,Technology,Accessories,V7 USB Numeric Keypad,167.952,6,0.2,-27.2922,8.83,Medium,4,5,Medium
8944,MX-2014-129994,2014-11-10,2014-11-17,Standard Class,TC-21475,Tony Chapman,Home Office,Bridgetown,Saint Michael,Barbados,,LATAM,Caribbean,OFF-PA-10002473,Office Supplies,Paper,"SanDisk Note Cards, Multicolor",67.92,3,0.0,7.44,8.73,Low,7,0,Medium
31233,ID-2014-85970,2014-11-13,2014-11-18,Standard Class,AJ-10960,Astrea Jones,Consumer,Manukau City,Auckland,New Zealand,,APAC,Oceania,FUR-BO-10003589,Furniture,Bookcases,"Dania Floating Shelf Set, Traditional",101.61,1,0.4,6.75,8.68,Medium,5,3,Medium
15632,ES-2014-3443954,2014-11-15,2014-11-20,Standard Class,AS-10285,Alejandro Savely,Corporate,Modica,Sicily,Italy,,EU,South,FUR-BO-10000002,Furniture,Bookcases,"Bush Classic Bookcase, Mobile",1245.6,3,0.0,62.28,8.63,Medium,5,5,Medium
50399,RS-2014-6050,2014-11-10,2014-11-16,Standard Class,EG-3900,Emily Grady,Consumer,Chelyabinsk,Chelyabinsk,Russia,,EMEA,EMEA,OFF-TEN-10003089,Office Supplies,Storage,"Tenex File Cart, Blue",133.2,1,0.0,23.97,8.57,Medium,6,0,Medium
23044,IN-2014-13051,2014-11-12,2014-11-16,Standard Class,LF-17185,Luke Foster,Consumer,Visakhapatnam,Andhra Pradesh,India,,APAC,Central Asia,OFF-AR-10003592,Office Supplies,Art,"Sanford Pencil Sharpener, Fluorescent",51.66,2,0.0,17.52,8.53,High,4,2,Medium
3990,MX-2014-161431,2014-11-14,2014-11-18,Second Class,KH-16360,Katherine Hughes,Consumer,Coari,Amazonas,Brazil,,LATAM,South,OFF-BI-10002799,Office Supplies,Binders,"Acco Binder Covers, Recycled",72.96,8,0.0,6.56,8.48,High,4,4,Medium
39054,CA-2014-112844,2014-11-14,2014-11-17,Second Class,SP-20620,Stefania Perrino,Corporate,Buffalo,New York,United States,14215.0,US,East,TEC-PH-10003988,Technology,Phones,"LF Elite 3D Dazzle Designer Hard Case Cover, Lf Stylus Pen and Wiper For Apple Iphone 5c Mini Lite",43.6,4,0.0,12.208,8.28,High,3,4,Fast
11012,ES-2014-3977309,2014-11-12,2014-11-16,Standard Class,DL-13315,Delfina Latchford,Consumer,Villach,Carinthia,Austria,,EU,Central,OFF-EN-10003785,Office Supplies,Envelopes,"GlobeWeis Mailers, Set of 50",154.2,4,0.0,1.44,8.26,Medium,4,2,Medium
1176,MX-2014-167493,2014-11-13,2014-11-17,Standard Class,MY-18295,Muhammed Yedwab,Corporate,Poza Rica de Hidalgo,Veracruz,Mexico,,LATAM,North,TEC-CO-10002110,Technology,Copiers,"Brother Personal Copier, Color",288.08268,3,0.002,103.28268,8.15,Medium,4,3,Medium
20745,IN-2014-15543,2014-11-15,2014-11-15,Same Day,LO-17170,Lori Olson,Corporate,Delhi,Delhi,India,,APAC,Central Asia,OFF-AR-10001208,Office Supplies,Art,"Binney & Smith Canvas, Water Color",163.62,3,0.0,78.48,8.13,High,0,5,
44788,CG-2014-7050,2014-11-13,2014-11-16,Second Class,DP-3000,Darren Powers,Consumer,Lubumbashi,Katanga,Democratic Republic of the Congo,,Africa,Africa,OFF-STO-10001671,Office Supplies,Fasteners,"Stockwell Staples, Assorted Sizes",62.88,8,0.0,22.56,8.01,Medium,3,3,Fast
45947,MO-2014-4020,2014-11-15,2014-11-18,First Class,CJ-2010,Caroline Jumper,Consumer,Rabat,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,OFF-ROG-10001372,Office Supplies,Storage,"Rogers Trays, Blue",61.68,1,0.0,18.48,7.99,High,3,5,Fast
46648,KG-2014-6890,2014-11-13,2014-11-17,Standard Class,DB-3270,Deborah Brumfield,Home Office,Bishkek,Bishkek,Kyrgyzstan,,EMEA,EMEA,OFF-BIC-10002440,Office Supplies,Art,"BIC Sketch Pad, Blue",48.66,1,0.0,8.73,7.96,High,4,3,Medium
48869,PL-2014-6080,2014-11-14,2014-11-18,Standard Class,FM-4290,Frank Merwin,Home Office,Radom,Masovia,Poland,,EMEA,EMEA,OFF-STI-10001957,Office Supplies,Supplies,"Stiletto Ruler, Serrated",46.32,4,0.0,15.24,7.8,High,4,4,Medium
10916,IT-2014-3438902,2014-11-12,2014-11-19,Standard Class,GR-14560,Georgia Rosenberg,Corporate,Stockholm,Stockholm,Sweden,,EU,North,OFF-EN-10004649,Office Supplies,Envelopes,"Ames Mailers, Recycled",86.625,5,0.5,-83.175,7.76,Medium,7,2,Medium
1197,MX-2014-149622,2014-11-13,2014-11-17,Second Class,DB-12910,Daniel Byrd,Home Office,Mexicali,Baja California,Mexico,,LATAM,North,OFF-ST-10000028,Office Supplies,Storage,"Rogers Shelving, Blue",124.26,3,0.0,32.28,7.71,High,4,3,Medium
25013,ID-2014-55989,2014-11-14,2014-11-18,Second Class,DB-13360,Dennis Bolton,Home Office,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,OFF-AP-10001905,Office Supplies,Appliances,"KitchenAid Toaster, White",138.5436,2,0.17,-0.0564,7.61,Medium,4,4,Medium
16656,ES-2014-4937476,2014-11-12,2014-11-14,Second Class,SW-20755,Steven Ward,Corporate,Dijon,Burgundy,France,,EU,Central,OFF-SU-10003343,Office Supplies,Supplies,"Kleencut Shears, Steel",92.34,2,0.0,24.0,7.41,Medium,2,2,Fast
6936,MX-2014-116806,2014-11-14,2014-11-17,First Class,GM-14695,Greg Maxwell,Corporate,Ciego de Ávila,Ciego de Ávila,Cuba,,LATAM,Caribbean,OFF-BI-10003856,Office Supplies,Binders,"Ibico Index Tab, Clear",41.58,7,0.0,0.7,7.38,High,3,4,Fast
28666,IN-2014-36039,2014-11-13,2014-11-17,Standard Class,MG-17875,Michael Grace,Home Office,Yichun,Heilongjiang,China,,APAC,North Asia,OFF-FA-10002459,Office Supplies,Fasteners,"Advantus Clamps, Bulk Pack",135.03,7,0.0,53.97,7.36,Medium,4,3,Medium
13199,ES-2014-3808861,2014-11-15,2014-11-20,Second Class,RA-19285,Ralph Arnett,Consumer,Le Pré-Saint-Gervais,Ile-de-France,France,,EU,Central,FUR-FU-10004096,Furniture,Furnishings,"Deflect-O Light Bulb, Erganomic",52.83,3,0.0,26.37,7.33,Medium,5,5,Medium
13832,ES-2014-4147771,2014-11-11,2014-11-15,Standard Class,JJ-15760,Joel Jenkins,Home Office,Halle,North Rhine-Westphalia,Germany,,EU,Central,FUR-CH-10001037,Furniture,Chairs,"SAFCO Chairmat, Adjustable",112.158,2,0.1,14.898,7.12,Medium,4,1,Medium
20378,IN-2014-29753,2014-11-13,2014-11-19,Standard Class,NS-18640,Noel Staavos,Corporate,Baotou,Inner Mongolia,China,,APAC,North Asia,TEC-AC-10001278,Technology,Accessories,"Enermax Flash Drive, USB",125.19,3,0.0,29.97,7.11,Medium,6,3,Medium
28752,ID-2014-33827,2014-11-14,2014-11-20,Standard Class,RP-19270,Rachel Payne,Corporate,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-EN-10001976,Office Supplies,Envelopes,"Jiffy Interoffice Envelope, Security-Tint",107.448,4,0.45,-33.312,7.11,Medium,6,4,Medium
20572,IN-2014-45174,2014-11-14,2014-11-18,Standard Class,JL-15235,Janet Lee,Consumer,Nanning,Guangxi,China,,APAC,North Asia,OFF-SU-10004008,Office Supplies,Supplies,"Kleencut Letter Opener, Steel",71.28,3,0.0,35.64,6.94,Medium,4,4,Medium
27879,IN-2014-68337,2014-11-13,2014-11-17,Standard Class,TS-21430,Tom Stivers,Corporate,Samarinda,Kalimantan Timur,Indonesia,,APAC,Southeast Asia,OFF-ST-10001229,Office Supplies,Storage,"Fellowes Box, Single Width",98.1558,6,0.17,-10.7442,6.93,Medium,4,3,Medium
6587,MX-2014-162201,2014-11-16,2014-11-21,Standard Class,LR-17035,Lisa Ryan,Corporate,Managua,Managua,Nicaragua,,LATAM,Central,OFF-AR-10003031,Office Supplies,Art,"Stanley Highlighters, Easy-Erase",49.9,5,0.0,3.4,6.87,High,5,6,Medium
42412,IZ-2014-3450,2014-11-11,2014-11-13,Second Class,CS-1860,Cari Schnelling,Consumer,Mosul,Ninawa,Iraq,,EMEA,EMEA,OFF-ELD-10000967,Office Supplies,Storage,"Eldon Folders, Industrial",34.92,2,0.0,1.02,6.85,High,2,1,Fast
45033,RO-2014-3370,2014-11-10,2014-11-15,Standard Class,BN-1470,Brad Norvell,Corporate,Baia Mare,Maramures,Romania,,EMEA,EMEA,TEC-CIS-10003439,Technology,Phones,"Cisco Headset, VoIP",177.06,2,0.0,7.08,6.84,Medium,5,0,Medium
47408,IS-2014-8480,2014-11-12,2014-11-17,Standard Class,BB-1545,Brenda Bowman,Corporate,Jerusalem,Jerusalem,Israel,,EMEA,EMEA,TEC-STA-10001232,Technology,Machines,"StarTech Phone, Durable",74.64,1,0.0,5.97,6.78,Medium,5,2,Medium
28187,IN-2014-12512,2014-11-11,2014-11-15,Standard Class,KH-16360,Katherine Hughes,Consumer,Perth,Western Australia,Australia,,APAC,Oceania,FUR-FU-10003605,Furniture,Furnishings,"Eldon Light Bulb, Durable",60.021,3,0.1,23.301,6.71,High,4,1,Medium
1852,MX-2014-102778,2014-11-10,2014-11-12,Second Class,AJ-10960,Astrea Jones,Consumer,Mixco,Guatemala,Guatemala,,LATAM,Central,OFF-FA-10003022,Office Supplies,Fasteners,"Stockwell Clamps, Assorted Sizes",44.48,4,0.0,16.4,6.58,High,2,0,Fast
3304,US-2014-154361,2014-11-10,2014-11-16,Standard Class,AH-10195,Alan Haines,Corporate,Atlixco,Puebla,Mexico,,LATAM,North,TEC-AC-10001311,Technology,Accessories,"Belkin Keyboard, Erganomic",108.92,2,0.0,50.08,6.53,Medium,6,0,Medium
10545,ES-2014-5831908,2014-11-12,2014-11-14,First Class,BP-11155,Becky Pak,Consumer,Fontenay-aux-Roses,Ile-de-France,France,,EU,Central,FUR-CH-10001831,Furniture,Chairs,"Novimex Rocking Chair, Set of Two",120.312,1,0.1,1.332,6.48,High,2,2,Fast
14551,IT-2014-4674372,2014-11-13,2014-11-19,Standard Class,JH-15910,Jonathan Howell,Consumer,Amsterdam,North Holland,Netherlands,,EU,Central,OFF-BI-10000542,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Durable",44.235,3,0.5,-25.695,6.45,Low,6,3,Medium
33716,CA-2014-159597,2014-11-10,2014-11-15,Standard Class,MC-17590,Matt Collister,Corporate,Coachella,California,United States,92236.0,US,West,OFF-ST-10002289,Office Supplies,Storage,"Safco Wire Cube Shelving System, For Use as 4 or 5 14"" Cubes, Black",63.56,2,0.0,3.178,6.45,High,5,0,Medium
34433,CA-2014-164168,2014-11-13,2014-11-19,Standard Class,LS-16975,Lindsay Shagiari,Home Office,Dallas,Texas,United States,75081.0,US,Central,TEC-PH-10004908,Technology,Phones,Panasonic KX TS3282W Corded phone,67.992,1,0.2,8.499,6.41,Medium,6,3,Medium
27876,IN-2014-68337,2014-11-13,2014-11-17,Standard Class,TS-21430,Tom Stivers,Corporate,Samarinda,Kalimantan Timur,Indonesia,,APAC,Southeast Asia,TEC-AC-10003407,Technology,Accessories,"Memorex Mouse, Erganomic",82.6164,6,0.47,-51.4836,6.34,Medium,4,3,Medium
50625,UG-2014-9530,2014-11-11,2014-11-17,Standard Class,CM-2655,Corinna Mitchell,Home Office,Kampala,Kampala,Uganda,,Africa,Africa,FUR-SAU-10002540,Furniture,Bookcases,"Sauder Stackable Bookrack, Traditional",87.768,2,0.7,-160.932,6.33,Medium,6,1,Medium
39908,CA-2014-123624,2014-11-14,2014-11-18,Second Class,SE-20110,Sanjit Engle,Consumer,Oxnard,California,United States,93030.0,US,West,TEC-AC-10000682,Technology,Accessories,Kensington K72356US Mouse-in-a-Box USB Desktop Mouse,82.95,5,0.0,29.0325,6.27,High,4,4,Medium
8260,MX-2014-103660,2014-11-12,2014-11-12,Same Day,MM-18280,Muhammed MacIntyre,Corporate,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-FA-10003961,Office Supplies,Fasteners,"Advantus Rubber Bands, Assorted Sizes",14.976,2,0.2,3.536,6.2,Critical,0,2,
3301,US-2014-154361,2014-11-10,2014-11-16,Standard Class,AH-10195,Alan Haines,Corporate,Atlixco,Puebla,Mexico,,LATAM,North,TEC-PH-10003764,Technology,Phones,"Cisco Office Telephone, Cordless",111.08,2,0.0,44.4,6.1,Medium,6,0,Medium
50398,RS-2014-6050,2014-11-10,2014-11-16,Standard Class,EG-3900,Emily Grady,Consumer,Chelyabinsk,Chelyabinsk,Russia,,EMEA,EMEA,OFF-SAN-10002323,Office Supplies,Art,"Sanford Sketch Pad, Fluorescent",93.48,2,0.0,43.92,6.09,Medium,6,0,Medium
29357,ID-2014-77703,2014-11-14,2014-11-18,Standard Class,CC-12430,Chuck Clark,Home Office,Antipolo,Calabarzon,Philippines,,APAC,Southeast Asia,OFF-EN-10004462,Office Supplies,Envelopes,"Ames Peel and Seal, Security-Tint",81.1965,7,0.45,-38.5035,6.07,Medium,4,4,Medium
