Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
4485,MX-2013-163580,2013-11-19,2013-11-25,Standard Class,SJ-20500,Shirley Jackson,Consumer,Mixco,Guatemala,Guatemala,,LATAM,Central,OFF-BI-10002517,Office Supplies,Binders,"Ibico Binder, Recycled",52.8,5,0.0,20.5,6.56,Low,6,1,Medium
36257,CA-2013-166226,2013-11-19,2013-11-23,Standard Class,TC-21535,Tracy Collins,Home Office,Los Angeles,California,United States,90008.0,US,West,OFF-AP-10002867,Office Supplies,Appliances,Fellowes Command Center 5-outlet power strip,67.84,1,0.0,18.3168,6.48,High,4,1,Medium
20882,IN-2013-37103,2013-11-18,2013-11-18,Same Day,DB-13360,Dennis Bolton,Home Office,Bekasi,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-PA-10003418,Office Supplies,Paper,"Enermax Memo Slips, Multicolor",54.2826,6,0.47,-13.3974,6.36,High,0,0,
40883,CA-2013-108630,2013-11-19,2013-11-19,Same Day,BE-11410,Bobby Elias,Consumer,Concord,California,United States,94521.0,US,West,OFF-BI-10002437,Office Supplies,Binders,Recycled Premium Regency Composition Covers,61.12,5,0.2,22.156,6.28,Medium,0,1,
40762,CA-2013-126858,2013-11-20,2013-11-24,Standard Class,JM-15265,Janet Molinari,Corporate,Seattle,Washington,United States,98115.0,US,West,FUR-FU-10000448,Furniture,Furnishings,Tenex Chairmats For Use With Carpeted Floors,31.96,2,0.0,1.598,6.25,High,4,2,Medium
21369,IN-2013-16544,2013-11-20,2013-11-25,Standard Class,BW-11065,Barry Weirich,Consumer,Murray Bridge,South Australia,Australia,,APAC,Oceania,TEC-AC-10000860,Technology,Accessories,"Enermax Numeric Keypad, USB",148.878,3,0.1,3.258,6.03,Medium,5,2,Medium
6919,MX-2013-146073,2013-11-20,2013-11-21,First Class,AB-10105,Adrian Barton,Consumer,Ocaña,Norte de Santander,Colombia,,LATAM,South,OFF-SU-10003632,Office Supplies,Supplies,"Stiletto Ruler, High Speed",39.68,4,0.0,10.24,5.88,High,1,2,Fast
36122,CA-2013-140018,2013-11-22,2013-11-27,Standard Class,CK-12205,Chloris Kastensmidt,Consumer,Columbus,Ohio,United States,43229.0,US,East,FUR-FU-10001876,Furniture,Furnishings,"Computer Room Manger, 14""",77.952,3,0.2,15.5904,5.81,Medium,5,4,Medium
29613,IN-2013-12505,2013-11-22,2013-11-26,Standard Class,ME-17725,Max Engle,Consumer,Suzhou,Anhui,China,,APAC,North Asia,TEC-AC-10004652,Technology,Accessories,"Belkin Mouse, Erganomic",77.04,2,0.0,16.92,5.72,High,4,4,Medium
32402,US-2013-110156,2013-11-20,2013-11-25,Standard Class,EH-13945,Eric Hoffmann,Consumer,Houston,Texas,United States,77041.0,US,Central,OFF-ST-10000642,Office Supplies,Storage,"Tennsco Lockers, Gray",100.704,6,0.2,-16.3644,5.69,Medium,5,2,Medium
21367,IN-2013-16544,2013-11-20,2013-11-25,Standard Class,BW-11065,Barry Weirich,Consumer,Murray Bridge,South Australia,Australia,,APAC,Oceania,OFF-SU-10002911,Office Supplies,Supplies,"Acme Scissors, Serrated",59.778,3,0.1,11.898,5.54,Medium,5,2,Medium
5390,MX-2013-141901,2013-11-18,2013-11-24,Standard Class,CC-12550,Clay Cheatham,Consumer,Hidalgo,Michoacán,Mexico,,LATAM,North,TEC-MA-10001922,Technology,Machines,"Konica Calculator, Wireless",103.26,3,0.0,35.1,5.52,Medium,6,0,Medium
44293,EG-2013-5690,2013-11-19,2013-11-21,Second Class,VW-11775,Victoria Wilson,Corporate,Aswan,Aswan,Egypt,,Africa,Africa,OFF-ELD-10002279,Office Supplies,Storage,"Eldon Shelving, Industrial",195.6,4,0.0,5.76,5.5,Medium,2,1,Fast
38131,CA-2013-142615,2013-11-21,2013-11-25,Standard Class,BM-11575,Brendan Murry,Corporate,Montebello,California,United States,90640.0,US,West,TEC-AC-10004803,Technology,Accessories,Sony Micro Vault Click 4 GB USB 2.0 Flash Drive,27.88,2,0.0,3.9032,5.48,High,4,3,Medium
15803,ES-2013-1072619,2013-11-21,2013-11-25,Standard Class,SM-20905,Susan MacKendrick,Consumer,Rambouillet,Ile-de-France,France,,EU,Central,OFF-FA-10001520,Office Supplies,Fasteners,"Stockwell Thumb Tacks, 12 Pack",90.72,7,0.0,40.74,5.35,Medium,4,3,Medium
48920,TZ-2013-6160,2013-11-23,2013-11-27,Second Class,MG-7875,Michael Grace,Home Office,Arusha,Arusha,Tanzania,,Africa,Africa,FUR-RUB-10002507,Furniture,Furnishings,"Rubbermaid Stacking Tray, Black",50.4,2,0.0,15.6,5.34,Medium,4,5,Medium
41513,EG-2013-7420,2013-11-23,2013-11-28,Standard Class,DR-2880,Dan Reichenbach,Corporate,Alexandria,Al Iskandariyah,Egypt,,Africa,Africa,OFF-STI-10000144,Office Supplies,Supplies,"Stiletto Box Cutter, Steel",70.74,2,0.0,4.92,5.21,Medium,5,5,Medium
29614,IN-2013-12505,2013-11-22,2013-11-26,Standard Class,ME-17725,Max Engle,Consumer,Suzhou,Anhui,China,,APAC,North Asia,OFF-PA-10004260,Office Supplies,Paper,"Xerox Memo Slips, Recycled",40.32,3,0.0,14.85,4.96,High,4,4,Medium
4231,MX-2013-101987,2013-11-19,2013-11-23,Standard Class,DO-13645,Doug O'Connell,Consumer,São Paulo,São Paulo,Brazil,,LATAM,South,FUR-FU-10002104,Furniture,Furnishings,"Advantus Photo Frame, Black",35.32,1,0.0,13.06,4.95,High,4,1,Medium
48733,IV-2013-6210,2013-11-18,2013-11-22,Standard Class,EC-4050,Erin Creighton,Consumer,Abidjan,Lagunes,Cote d'Ivoire,,Africa,Africa,TEC-BEL-10003896,Technology,Accessories,"Belkin Mouse, Erganomic",77.04,2,0.0,13.08,4.92,Medium,4,0,Medium
19294,ES-2013-1295215,2013-11-19,2013-11-26,Standard Class,MC-17590,Matt Collister,Corporate,Ghent,East Flanders,Belgium,,EU,Central,OFF-AR-10003012,Office Supplies,Art,"Sanford Markers, Easy-Erase",47.04,2,0.0,0.9,4.9,Low,7,1,Medium
8467,MX-2013-156048,2013-11-18,2013-11-24,Standard Class,JD-16150,Justin Deggeller,Corporate,Tijuana,Baja California,Mexico,,LATAM,North,OFF-ST-10002781,Office Supplies,Storage,"Smead File Cart, Single Width",85.92,1,0.0,32.64,4.86,Medium,6,0,Medium
30810,IN-2013-82477,2013-11-20,2013-11-24,Standard Class,RH-19510,Rick Huthwaite,Home Office,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,OFF-AR-10001479,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Easy-Erase",55.86,2,0.0,21.78,4.74,Medium,4,2,Medium
10170,US-2013-112095,2013-11-18,2013-11-23,Standard Class,JS-15685,Jim Sink,Corporate,Brumado,Bahia,Brazil,,LATAM,South,OFF-BI-10004581,Office Supplies,Binders,"Cardinal Binding Machine, Economy",66.36,5,0.6,-79.64,4.65,Medium,5,0,Medium
44420,TU-2013-5760,2013-11-19,2013-11-21,First Class,MS-7710,Maurice Satty,Consumer,Inegol,Bursa,Turkey,,EMEA,EMEA,OFF-STO-10001310,Office Supplies,Fasteners,"Stockwell Rubber Bands, Bulk Pack",25.824,4,0.6,-27.816,4.59,High,2,1,Fast
1083,US-2013-164357,2013-11-23,2013-11-29,Standard Class,EG-13900,Emily Grady,Consumer,Saltillo,Coahuila,Mexico,,LATAM,North,FUR-CH-10001914,Furniture,Chairs,"Harbour Creations Bag Chairs, Black",94.704,3,0.2,-0.036,4.56,Low,6,5,Medium
42995,RS-2013-2660,2013-11-22,2013-11-27,Standard Class,CS-1845,Cari Sayre,Corporate,Makhachkala,Dagestan,Russia,,EMEA,EMEA,FUR-RUB-10002507,Furniture,Furnishings,"Rubbermaid Stacking Tray, Black",201.6,8,0.0,62.4,4.56,Medium,5,4,Medium
6680,MX-2013-111983,2013-11-23,2013-11-27,Standard Class,ER-13855,Elpida Rittenbach,Corporate,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-BI-10001254,Office Supplies,Binders,"Avery Binding Machine, Recycled",65.6,2,0.0,14.4,4.49,High,4,5,Medium
42672,TU-2013-7860,2013-11-19,2013-11-25,Standard Class,TT-11460,Tonja Turnell,Home Office,Izmir,Izmir,Turkey,,EMEA,EMEA,TEC-BRO-10003401,Technology,Copiers,"Brother Fax and Copier, High-Speed",151.752,2,0.6,-151.788,4.45,Medium,6,1,Medium
5389,MX-2013-141901,2013-11-18,2013-11-24,Standard Class,CC-12550,Clay Cheatham,Consumer,Hidalgo,Michoacán,Mexico,,LATAM,North,OFF-EN-10003529,Office Supplies,Envelopes,"Ames Peel and Seal, Recycled",58.3,5,0.0,15.1,4.41,Medium,6,0,Medium
24812,IN-2013-69982,2013-11-23,2013-11-26,Second Class,MV-18190,Mike Vittorini,Consumer,Townsville,Queensland,Australia,,APAC,Oceania,OFF-AR-10002847,Office Supplies,Art,"Stanley Pens, Water Color",35.721,3,0.1,1.521,4.38,High,3,5,Fast
13746,ES-2013-1534120,2013-11-22,2013-11-29,Standard Class,CB-12535,Claudia Bergmann,Corporate,Kiel,Schleswig-Holstein,Germany,,EU,Central,OFF-SU-10001397,Office Supplies,Supplies,"Acme Box Cutter, Steel",37.2,1,0.0,13.02,4.37,Low,7,4,Medium
20881,IN-2013-37103,2013-11-18,2013-11-18,Same Day,DB-13360,Dennis Bolton,Home Office,Bekasi,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-BI-10003475,Office Supplies,Binders,"Wilson Jones Index Tab, Recycled",39.5661,7,0.17,13.7361,4.34,High,0,0,
13751,ES-2013-1534120,2013-11-22,2013-11-29,Standard Class,CB-12535,Claudia Bergmann,Corporate,Kiel,Schleswig-Holstein,Germany,,EU,Central,OFF-FA-10002895,Office Supplies,Fasteners,"Accos Staples, 12 Pack",31.14,3,0.0,6.48,4.27,Low,7,4,Medium
12173,ES-2013-1532910,2013-11-22,2013-11-29,Standard Class,GW-14605,Giulietta Weimer,Consumer,Madrid,Madrid,Spain,,EU,South,FUR-FU-10000039,Furniture,Furnishings,"Tenex Light Bulb, Duo Pack",37.98,2,0.0,4.5,4.22,Low,7,4,Medium
48996,UP-2013-3890,2013-11-18,2013-11-23,Standard Class,CK-2205,Chloris Kastensmidt,Consumer,Ivano-Frankivs'k,Ivano-Frankivsk,Ukraine,,EMEA,EMEA,OFF-ACM-10002045,Office Supplies,Supplies,"Acme Shears, High Speed",49.92,1,0.0,24.96,4.19,Medium,5,0,Medium
49726,IR-2013-6280,2013-11-18,2013-11-22,Standard Class,ME-7725,Max Engle,Consumer,Shiraz,Fars,Iran,,EMEA,EMEA,OFF-BIC-10000041,Office Supplies,Art,"BIC Markers, Blue",52.86,2,0.0,1.02,4.18,Medium,4,0,Medium
39862,CA-2013-134110,2013-11-18,2013-11-19,First Class,BG-11035,Barry Gonzalez,Consumer,The Colony,Texas,United States,75056.0,US,Central,TEC-PH-10002350,Technology,Phones,Apple EarPods with Remote and Mic,67.176,3,0.2,6.7176,4.09,Medium,1,0,Fast
32405,US-2013-110156,2013-11-20,2013-11-25,Standard Class,EH-13945,Eric Hoffmann,Consumer,Houston,Texas,United States,77041.0,US,Central,OFF-FA-10003495,Office Supplies,Fasteners,Staples,58.368,12,0.2,21.888,4.01,Medium,5,2,Medium
45251,CG-2013-8280,2013-11-21,2013-11-22,First Class,CM-1815,Candace McMahon,Corporate,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,OFF-ACC-10002849,Office Supplies,Binders,"Acco 3-Hole Punch, Clear",29.58,1,0.0,5.01,4.0,Medium,1,3,Fast
34070,CA-2013-131576,2013-11-23,2013-11-27,Standard Class,RD-19585,Rob Dowd,Consumer,Detroit,Michigan,United States,48205.0,US,Central,OFF-BI-10002852,Office Supplies,Binders,Ibico Standard Transparent Covers,49.44,3,0.0,24.2256,3.98,Medium,4,5,Medium
31979,CA-2013-164511,2013-11-20,2013-11-25,Standard Class,DJ-13630,Doug Jacobs,Consumer,New York City,New York,United States,10024.0,US,East,OFF-ST-10004507,Office Supplies,Storage,Advantus Rolling Storage Box,68.6,4,0.0,18.522,3.94,High,5,2,Medium
10172,US-2013-112095,2013-11-18,2013-11-23,Standard Class,JS-15685,Jim Sink,Corporate,Brumado,Bahia,Brazil,,LATAM,South,OFF-PA-10002231,Office Supplies,Paper,"Green Bar Computer Printout Paper, Premium",47.616,6,0.6,-70.344,3.89,Medium,5,0,Medium
13749,ES-2013-1534120,2013-11-22,2013-11-29,Standard Class,CB-12535,Claudia Bergmann,Corporate,Kiel,Schleswig-Holstein,Germany,,EU,Central,OFF-AR-10002640,Office Supplies,Art,"Boston Pens, Blue",28.44,2,0.0,0.54,3.89,Low,7,4,Medium
45615,MO-2013-8630,2013-11-23,2013-11-23,Same Day,AB-255,Alejandro Ballentine,Home Office,Casablanca,Grand Casablanca,Morocco,,Africa,Africa,OFF-WIL-10001801,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Economy",27.99,1,0.0,9.21,3.85,Medium,0,5,
45386,NI-2013-4410,2013-11-21,2013-11-27,Standard Class,GZ-4545,George Zrebassa,Corporate,Lagos,Lagos,Nigeria,,Africa,Africa,TEC-SAM-10003520,Technology,Phones,"Samsung Headset, VoIP",87.948,4,0.7,-82.092,3.69,Medium,6,3,Medium
4487,MX-2013-163580,2013-11-19,2013-11-25,Standard Class,SJ-20500,Shirley Jackson,Consumer,Mixco,Guatemala,Guatemala,,LATAM,Central,OFF-EN-10001870,Office Supplies,Envelopes,"Kraft Peel and Seal, Security-Tint",30.52,2,0.0,10.36,3.68,Low,6,1,Medium
42993,RS-2013-2660,2013-11-22,2013-11-27,Standard Class,CS-1845,Cari Sayre,Corporate,Makhachkala,Dagestan,Russia,,EMEA,EMEA,TEC-NOK-10003560,Technology,Phones,"Nokia Headset, VoIP",73.2,1,0.0,30.72,3.65,Medium,5,4,Medium
6174,MX-2013-133886,2013-11-21,2013-11-26,Standard Class,WB-21850,William Brown,Consumer,Las Tunas,Las Tunas,Cuba,,LATAM,Caribbean,OFF-PA-10002925,Office Supplies,Paper,"Enermax Cards & Envelopes, Multicolor",194.04,6,0.0,32.88,3.64,Medium,5,3,Medium
19172,ES-2013-2811578,2013-11-19,2013-11-23,Standard Class,JG-15805,John Grady,Corporate,Carpi,Emilia-Romagna,Italy,,EU,South,OFF-BI-10004054,Office Supplies,Binders,"Cardinal Hole Reinforcements, Economy",21.36,4,0.0,8.64,3.54,High,4,1,Medium
32406,US-2013-110156,2013-11-20,2013-11-25,Standard Class,EH-13945,Eric Hoffmann,Consumer,Houston,Texas,United States,77041.0,US,Central,OFF-EN-10003798,Office Supplies,Envelopes,"Recycled Interoffice Envelopes with Re-Use-A-Seal Closure, 10 x 13",40.968,3,0.2,13.8267,3.51,Medium,5,2,Medium
34215,CA-2013-160129,2013-11-24,2013-11-24,Same Day,LS-17200,Luke Schmidt,Corporate,Philadelphia,Pennsylvania,United States,19140.0,US,East,OFF-FA-10002763,Office Supplies,Fasteners,Advantus Map Pennant Flags and Round Head Tacks,15.8,5,0.2,2.37,3.48,High,0,6,
34818,CA-2013-114482,2013-11-22,2013-11-26,Second Class,DM-13345,Denise Monton,Corporate,Des Moines,Iowa,United States,50315.0,US,Central,OFF-PA-10003845,Office Supplies,Paper,Xerox 1987,40.46,7,0.0,19.8254,3.42,Medium,4,4,Medium
3404,US-2013-109820,2013-11-21,2013-11-25,Standard Class,TB-21595,Troy Blackwell,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,TEC-AC-10000097,Technology,Accessories,"Belkin Mouse, Programmable",67.536,3,0.2,-1.704,3.41,Medium,4,3,Medium
36775,CA-2013-121356,2013-11-21,2013-11-25,Standard Class,SJ-20500,Shirley Jackson,Consumer,Newark,Delaware,United States,19711.0,US,East,OFF-BI-10002133,Office Supplies,Binders,"Wilson Jones Elliptical Ring 3 1/2"" Capacity Binders, 800 sheets",128.4,3,0.0,62.916,3.4,Medium,4,3,Medium
29959,IN-2013-22298,2013-11-24,2013-11-28,Standard Class,EB-14170,Evan Bailliet,Consumer,Lianzhou,Guangdong,China,,APAC,North Asia,OFF-FA-10001718,Office Supplies,Fasteners,"Accos Staples, Assorted Sizes",50.4,6,0.0,10.98,3.39,Medium,4,6,Medium
37187,CA-2013-146157,2013-11-22,2013-11-27,Standard Class,RD-19720,Roger Demir,Consumer,Chicago,Illinois,United States,60610.0,US,Central,OFF-PA-10001790,Office Supplies,Paper,Xerox 1910,38.432,1,0.2,13.4512,3.33,Medium,5,4,Medium
44224,IS-2013-7490,2013-11-20,2013-11-21,First Class,SD-10485,Shirley Daniels,Home Office,Holon,Tel Aviv,Israel,,EMEA,EMEA,OFF-CAR-10004229,Office Supplies,Binders,"Cardinal Index Tab, Clear",14.52,2,0.0,5.04,3.28,High,1,2,Fast
42060,UP-2013-2480,2013-11-20,2013-11-23,First Class,KH-6330,Katharine Harms,Corporate,Kharkiv,Kharkiv,Ukraine,,EMEA,EMEA,OFF-SME-10000018,Office Supplies,Labels,"Smead Round Labels, Laser Printer Compatible",27.6,4,0.0,9.84,3.24,Medium,3,2,Fast
5837,US-2013-154025,2013-11-21,2013-11-25,Standard Class,KB-16405,Katrina Bavinger,Home Office,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-BI-10002517,Office Supplies,Binders,"Ibico Binder, Recycled",31.68,5,0.4,-0.62,3.24,Medium,4,3,Medium
12624,ES-2013-2795403,2013-11-22,2013-11-28,Standard Class,RC-19825,Roy Collins,Consumer,Aachen,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10000081,Office Supplies,Binders,"Ibico Index Tab, Clear",58.59,7,0.0,21.63,3.17,Medium,6,4,Medium
21370,IN-2013-16544,2013-11-20,2013-11-25,Standard Class,BW-11065,Barry Weirich,Consumer,Murray Bridge,South Australia,Australia,,APAC,Oceania,OFF-PA-10002477,Office Supplies,Paper,"Enermax Message Books, Multicolor",86.076,4,0.1,37.236,3.15,Medium,5,2,Medium
21371,IN-2013-16544,2013-11-20,2013-11-25,Standard Class,BW-11065,Barry Weirich,Consumer,Murray Bridge,South Australia,Australia,,APAC,Oceania,OFF-SU-10000789,Office Supplies,Supplies,"Kleencut Box Cutter, Serrated",56.43,2,0.1,16.29,3.09,Medium,5,2,Medium
48271,IR-2013-1660,2013-11-23,2013-11-28,Second Class,TS-11085,Thais Sissman,Consumer,Qom,Qom,Iran,,EMEA,EMEA,OFF-SAN-10001295,Office Supplies,Art,"Sanford Pencil Sharpener, Water Color",29.01,1,0.0,3.18,3.03,Medium,5,5,Medium
1174,MX-2013-129147,2013-11-18,2013-11-23,Standard Class,CC-12145,Charles Crestani,Consumer,Fort-de-France,Martinique,Martinique,,LATAM,Caribbean,OFF-FA-10000475,Office Supplies,Fasteners,"OIC Paper Clips, Metal",58.2,6,0.0,12.12,3.02,Medium,5,0,Medium
5842,US-2013-154025,2013-11-21,2013-11-25,Standard Class,KB-16405,Katrina Bavinger,Home Office,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-EN-10000338,Office Supplies,Envelopes,"Kraft Mailers, Recycled",72.9,5,0.4,12.1,2.97,Medium,4,3,Medium
168,MX-2013-127621,2013-11-20,2013-11-23,Second Class,DJ-13630,Doug Jacobs,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-CH-10001114,Furniture,Chairs,"Hon Chairmat, Set of Two",30.816,1,0.2,9.616,2.87,Medium,3,2,Fast
39863,CA-2013-134110,2013-11-18,2013-11-19,First Class,BG-11035,Barry Gonzalez,Consumer,The Colony,Texas,United States,75056.0,US,Central,OFF-PA-10000697,Office Supplies,Paper,"TOPS Voice Message Log Book, Flash Format",15.232,4,0.2,5.5216,2.8,Medium,1,0,Fast
13865,ES-2013-2364306,2013-11-22,2013-11-26,Standard Class,MW-18235,Mitch Willingham,Corporate,Le Blanc-Mesnil,Ile-de-France,France,,EU,Central,OFF-PA-10003027,Office Supplies,Paper,"Enermax Message Books, Premium",45.0,2,0.0,1.8,2.72,Medium,4,4,Medium
25291,IN-2013-17734,2013-11-23,2013-11-25,Second Class,PW-19240,Pierre Wener,Consumer,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-EN-10003520,Office Supplies,Envelopes,"Cameo Clasp Envelope, Set of 50",51.354,6,0.1,11.934,2.66,Medium,2,5,Fast
48732,IV-2013-6210,2013-11-18,2013-11-22,Standard Class,EC-4050,Erin Creighton,Consumer,Abidjan,Lagunes,Cote d'Ivoire,,Africa,Africa,OFF-IBI-10000080,Office Supplies,Binders,"Ibico Binder, Recycled",31.68,2,0.0,2.52,2.66,Medium,4,0,Medium
13750,ES-2013-1534120,2013-11-22,2013-11-29,Standard Class,CB-12535,Claudia Bergmann,Corporate,Kiel,Schleswig-Holstein,Germany,,EU,Central,OFF-LA-10002625,Office Supplies,Labels,"Harbour Creations Round Labels, Adjustable",13.95,3,0.0,3.87,2.62,Low,7,4,Medium
21372,IN-2013-16544,2013-11-20,2013-11-25,Standard Class,BW-11065,Barry Weirich,Consumer,Murray Bridge,South Australia,Australia,,APAC,Oceania,OFF-BI-10003031,Office Supplies,Binders,"Acco Index Tab, Economy",36.288,4,0.1,9.648,2.62,Medium,5,2,Medium
1218,MX-2013-102547,2013-11-21,2013-11-26,Standard Class,BT-11305,Beth Thompson,Home Office,Talcahuano,Biobio,Chile,,LATAM,South,FUR-FU-10000159,Furniture,Furnishings,"Advantus Frame, Erganomic",73.16,1,0.0,26.32,2.59,High,5,3,Medium
6910,US-2013-163223,2013-11-19,2013-11-24,Second Class,JL-15130,Jack Lebron,Consumer,Valencia,Carabobo,Venezuela,,LATAM,South,OFF-FA-10001435,Office Supplies,Fasteners,"Advantus Rubber Bands, Metal",20.052,3,0.4,-10.068,2.54,Medium,5,1,Medium
39620,CA-2013-130778,2013-11-20,2013-11-26,Standard Class,ND-18370,Natalie DeCherney,Consumer,Long Beach,New York,United States,11561.0,US,East,OFF-PA-10001509,Office Supplies,Paper,"Recycled Desk Saver Line ""While You Were Out"" Book, 5 1/2"" X 4""",44.75,5,0.0,20.585,2.51,Medium,6,2,Medium
1005,MX-2013-166373,2013-11-23,2013-11-29,Standard Class,PF-19225,Phillip Flathmann,Consumer,São Paulo,São Paulo,Brazil,,LATAM,South,OFF-EN-10004100,Office Supplies,Envelopes,"Kraft Mailers, Security-Tint",53.4,2,0.0,25.08,2.51,Medium,6,5,Medium
6732,MX-2013-157609,2013-11-22,2013-11-22,Same Day,RB-19330,Randy Bradley,Consumer,Holguín,Holguín,Cuba,,LATAM,Caribbean,OFF-BI-10003870,Office Supplies,Binders,"Wilson Jones Binder Covers, Economy",22.38,3,0.0,1.08,2.5,Medium,0,4,
9357,US-2013-132374,2013-11-21,2013-11-25,Standard Class,SP-20860,Sung Pak,Corporate,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-BI-10004080,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Economy",44.784,3,0.2,-11.196,2.49,Medium,4,3,Medium
45614,MO-2013-8630,2013-11-23,2013-11-23,Same Day,AB-255,Alejandro Ballentine,Home Office,Casablanca,Grand Casablanca,Morocco,,Africa,Africa,OFF-GRE-10004604,Office Supplies,Paper,"Green Bar Cards & Envelopes, 8.5 x 11",52.53,1,0.0,9.45,2.48,Medium,0,5,
29615,IN-2013-12505,2013-11-22,2013-11-26,Standard Class,ME-17725,Max Engle,Consumer,Suzhou,Anhui,China,,APAC,North Asia,OFF-FA-10002388,Office Supplies,Fasteners,"Accos Push Pins, Assorted Sizes",23.94,2,0.0,1.14,2.36,High,4,4,Medium
31455,CA-2013-114104,2013-11-21,2013-11-25,Standard Class,NP-18670,Nora Paige,Consumer,Edmond,Oklahoma,United States,73034.0,US,Central,OFF-LA-10002475,Office Supplies,Labels,Avery 519,14.62,2,0.0,6.8714,2.36,High,4,3,Medium
6175,MX-2013-133886,2013-11-21,2013-11-26,Standard Class,WB-21850,William Brown,Consumer,Las Tunas,Las Tunas,Cuba,,LATAM,Caribbean,OFF-BI-10000185,Office Supplies,Binders,"Cardinal Binder Covers, Recycled",57.68,7,0.0,7.98,2.36,Medium,5,3,Medium
31978,CA-2013-164511,2013-11-20,2013-11-25,Standard Class,DJ-13630,Doug Jacobs,Consumer,New York City,New York,United States,10024.0,US,East,OFF-ST-10002583,Office Supplies,Storage,Fellowes Neat Ideas Storage Cubes,64.96,2,0.0,2.5984,2.35,High,5,2,Medium
36694,CA-2013-145492,2013-11-21,2013-11-28,Standard Class,MC-17605,Matt Connell,Corporate,Los Angeles,California,United States,90004.0,US,West,OFF-AP-10003622,Office Supplies,Appliances,"Bravo II Megaboss 12-Amp Hard Body Upright, Replacement Belts, 2 Belts per Pack",39.0,12,0.0,11.31,2.35,Medium,7,3,Medium
2753,US-2013-166646,2013-11-22,2013-11-24,Second Class,AS-10225,Alan Schoenberger,Corporate,Presidencia Roque Sáenz Peña,Chaco,Argentina,,LATAM,South,OFF-PA-10003034,Office Supplies,Paper,"SanDisk Memo Slips, 8.5 x 11",25.344,3,0.4,-15.216,2.33,High,2,4,Fast
23308,ID-2013-52006,2013-11-20,2013-11-26,Standard Class,JS-15595,Jill Stevenson,Corporate,Bangkok,Bangkok,Thailand,,APAC,Southeast Asia,OFF-SU-10002543,Office Supplies,Supplies,"Stiletto Scissors, Easy Grip",26.7438,2,0.47,-20.7162,2.33,Medium,6,2,Medium
6681,MX-2013-111983,2013-11-23,2013-11-27,Standard Class,ER-13855,Elpida Rittenbach,Corporate,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-LA-10004648,Office Supplies,Labels,"Avery Color Coded Labels, 5000 Label Set",27.36,3,0.0,10.08,2.32,High,4,5,Medium
34216,CA-2013-160129,2013-11-24,2013-11-24,Same Day,LS-17200,Luke Schmidt,Corporate,Philadelphia,Pennsylvania,United States,19140.0,US,East,FUR-FU-10002088,Furniture,Furnishings,Nu-Dell Float Frame 11 x 14 1/2,14.368,2,0.2,3.9512,2.31,High,0,6,
4484,MX-2013-163580,2013-11-19,2013-11-25,Standard Class,SJ-20500,Shirley Jackson,Consumer,Mixco,Guatemala,Guatemala,,LATAM,Central,OFF-EN-10003850,Office Supplies,Envelopes,"GlobeWeis Clasp Envelope, Security-Tint",24.6,3,0.0,12.0,2.3,Low,6,1,Medium
32586,CA-2013-154711,2013-11-23,2013-11-27,Standard Class,TB-21355,Todd Boyes,Corporate,New York City,New York,United States,10009.0,US,East,OFF-AR-10001860,Office Supplies,Art,BIC Liqua Brite Liner,20.82,3,0.0,7.4952,2.28,Medium,4,5,Medium
5911,MX-2013-117856,2013-11-19,2013-11-25,Standard Class,RD-19900,Ruben Dartt,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-BI-10003903,Office Supplies,Binders,"Cardinal Binder, Economy",27.66,3,0.0,13.5,2.27,Medium,6,1,Medium
7213,MX-2013-116820,2013-11-19,2013-11-22,Second Class,JK-15625,Jim Karlsson,Consumer,Santiago,Santiago,Chile,,LATAM,South,OFF-BI-10002715,Office Supplies,Binders,"Avery Index Tab, Clear",25.32,6,0.0,1.44,2.27,High,3,1,Fast
12918,ES-2013-4301750,2013-11-22,2013-11-24,First Class,AS-10630,Ann Steele,Home Office,Cologne,North Rhine-Westphalia,Germany,,EU,Central,OFF-ST-10001195,Office Supplies,Storage,"Smead Box, Wire Frame",8.856,1,0.1,0.666,2.26,Critical,2,4,Fast
