Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
35009,CA-2014-166198,2014-04-22,2014-04-25,First Class,JW-15955,Joni Wasserman,Consumer,Seattle,Washington,United States,98103.0,US,West,TEC-AC-10000521,Technology,Accessories,"Verbatim Slim CD and DVD Storage Cases, 50/Pack",11.54,1,0.0,3.462,1.94,Medium,3,1,Fast
30568,ID-2014-81679,2014-04-23,2014-04-27,Standard Class,TB-21595,Troy Blackwell,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-EN-10002034,Office Supplies,Envelopes,"Ames Peel and Seal, with clear poly window",26.676,2,0.4,-6.264,1.81,Medium,4,2,Medium
30035,IN-2014-54148,2014-04-22,2014-04-26,Standard Class,CC-12370,Christopher Conant,Consumer,Nanyang,Henan,China,,APAC,North Asia,OFF-PA-10002921,Office Supplies,Paper,"Eaton Message Books, Multicolor",21.99,1,0.0,5.04,1.8,Medium,4,1,Medium
31049,ID-2014-83044,2014-04-23,2014-04-29,Standard Class,SG-20605,Speros Goranitis,Consumer,Auckland,Auckland,New Zealand,,APAC,Oceania,OFF-BI-10000707,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Economy",16.794,1,0.4,-7.296,1.79,Low,6,2,Medium
45869,PL-2014-290,2014-04-21,2014-04-27,Standard Class,CC-2220,Chris Cortes,Consumer,Bialystok,Podlaskie,Poland,,EMEA,EMEA,OFF-STO-10004779,Office Supplies,Fasteners,"Stockwell Push Pins, Bulk Pack",57.48,4,0.0,12.0,1.77,Medium,6,0,Medium
45209,SF-2014-9660,2014-04-23,2014-04-23,Same Day,GB-4575,Giulietta Baptist,Consumer,Johannesburg,Gauteng,South Africa,,Africa,Africa,OFF-ENE-10001906,Office Supplies,Paper,"Enermax Message Books, Recycled",22.41,1,0.0,9.84,1.75,High,0,2,
32101,CA-2014-135783,2014-04-23,2014-04-25,First Class,GM-14440,Gary McGarr,Consumer,San Francisco,California,United States,94122.0,US,West,FUR-FU-10000794,Furniture,Furnishings,"Eldon Stackable Tray, Side-Load, Legal, Smoke",18.28,2,0.0,6.2152,1.74,High,2,2,Fast
37893,CA-2014-157112,2014-04-24,2014-04-27,First Class,GG-14650,Greg Guthrie,Corporate,Columbus,Ohio,United States,43229.0,US,East,OFF-PA-10001804,Office Supplies,Paper,Xerox 195,5.344,1,0.2,1.8704,1.74,Critical,3,3,Fast
18371,ES-2014-5489270,2014-04-26,2014-05-01,Standard Class,KH-16690,Kristen Hastings,Corporate,Antwerp,Antwerp,Belgium,,EU,Central,FUR-FU-10004313,Furniture,Furnishings,"Eldon Light Bulb, Duo Pack",25.26,1,0.0,10.08,1.72,Medium,5,5,Medium
3842,US-2014-128118,2014-04-21,2014-04-25,Standard Class,ME-17320,Maria Etezadi,Home Office,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,OFF-SU-10002993,Office Supplies,Supplies,"Fiskars Trimmer, High Speed",50.76,3,0.4,-27.12,1.71,Medium,4,0,Medium
42359,CG-2014-5060,2014-04-25,2014-05-01,Standard Class,KH-6510,Keith Herrera,Consumer,Kikwit,Bandundu,Democratic Republic of the Congo,,Africa,Africa,OFF-WIL-10000390,Office Supplies,Binders,"Wilson Jones Binder, Durable",14.52,1,0.0,0.57,1.71,Medium,6,4,Medium
7569,MX-2014-108840,2014-04-26,2014-04-30,Standard Class,AG-10300,Aleksandra Gannaway,Corporate,La Chorrera,Panama,Panama,,LATAM,Central,OFF-FA-10001237,Office Supplies,Fasteners,"Stockwell Push Pins, Bulk Pack",33.552,6,0.4,2.232,1.66,Medium,4,5,Medium
46783,NG-2014-370,2014-04-21,2014-04-25,Standard Class,RD-9585,Rob Dowd,Consumer,Zinder,Zinder,Niger,,Africa,Africa,OFF-IBI-10001772,Office Supplies,Binders,"Ibico Index Tab, Clear",33.48,4,0.0,12.36,1.62,Medium,4,0,Medium
38184,CA-2014-120222,2014-04-26,2014-05-03,Standard Class,LL-16840,Lauren Leatherbury,Consumer,Los Angeles,California,United States,90032.0,US,West,OFF-PA-10004675,Office Supplies,Paper,"Telephone Message Books with Fax/Mobile Section, 5 1/2"" x 3 3/16""",19.05,3,0.0,8.763,1.52,Medium,7,5,Medium
39888,CA-2014-101700,2014-04-24,2014-04-27,First Class,SO-20335,Sean O'Donnell,Consumer,Greeley,Colorado,United States,80634.0,US,West,OFF-EN-10003134,Office Supplies,Envelopes,Staples,18.688,2,0.2,7.008,1.51,Medium,3,3,Fast
37892,CA-2014-157112,2014-04-24,2014-04-27,First Class,GG-14650,Greg Guthrie,Corporate,Columbus,Ohio,United States,43229.0,US,East,OFF-BI-10000285,Office Supplies,Binders,XtraLife ClearVue Slant-D Ring Binders by Cardinal,11.76,5,0.7,-7.84,1.43,Critical,3,3,Fast
46782,NG-2014-370,2014-04-21,2014-04-25,Standard Class,RD-9585,Rob Dowd,Consumer,Zinder,Zinder,Niger,,Africa,Africa,OFF-TEN-10000894,Office Supplies,Storage,"Tenex Folders, Single Width",23.25,1,0.0,4.86,1.42,Medium,4,0,Medium
14728,ES-2014-1383281,2014-04-24,2014-04-29,Standard Class,SC-20800,Stuart Calhoun,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-LA-10004285,Office Supplies,Labels,"Smead Legal Exhibit Labels, Laser Printer Compatible",29.97,3,0.1,-1.35,1.33,Medium,5,3,Medium
2785,US-2014-129091,2014-04-22,2014-04-28,Standard Class,PR-18880,Patrick Ryan,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,TEC-MA-10001411,Technology,Machines,"Epson Calculator, Wireless",18.564,2,0.7,-23.516,1.26,Medium,6,1,Medium
2786,US-2014-129091,2014-04-22,2014-04-28,Standard Class,PR-18880,Patrick Ryan,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-SU-10001382,Office Supplies,Supplies,"Elite Trimmer, Steel",65.712,4,0.4,-0.048,1.22,Medium,6,1,Medium
2358,US-2014-113208,2014-04-23,2014-04-27,Standard Class,AH-10210,Alan Hwang,Consumer,La Romana,La Romana,Dominican Republic,,LATAM,Caribbean,OFF-LA-10003337,Office Supplies,Labels,"Harbour Creations Removable Labels, Adjustable",17.184,3,0.2,-0.216,1.15,Medium,4,2,Medium
41888,SF-2014-3620,2014-04-24,2014-04-26,First Class,RS-9420,Ricardo Sperren,Corporate,Boksburg,Gauteng,South Africa,,Africa,Africa,OFF-IBI-10001772,Office Supplies,Binders,"Ibico Index Tab, Clear",8.37,1,0.0,3.09,1.15,High,2,3,Fast
7570,MX-2014-108840,2014-04-26,2014-04-30,Standard Class,AG-10300,Aleksandra Gannaway,Corporate,La Chorrera,Panama,Panama,,LATAM,Central,OFF-FA-10000194,Office Supplies,Fasteners,"OIC Push Pins, Metal",18.036,3,0.4,-3.624,1.14,Medium,4,5,Medium
9734,MX-2014-106607,2014-04-23,2014-04-28,Standard Class,SC-20575,Sonia Cooley,Consumer,Tepic,Nayarit,Mexico,,LATAM,North,OFF-EN-10001861,Office Supplies,Envelopes,"Kraft Peel and Seal, Set of 50",40.98,3,0.0,15.96,1.11,Medium,5,2,Medium
26785,ID-2014-33134,2014-04-24,2014-04-29,Standard Class,SV-20935,Susan Vittorini,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-BI-10003806,Office Supplies,Binders,"Avery Index Tab, Clear",10.761,2,0.15,4.161,1.09,Medium,5,3,Medium
50855,NI-2014-7020,2014-04-21,2014-04-26,Standard Class,RA-9285,Ralph Arnett,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,FUR-HON-10002570,Furniture,Chairs,"Hon Chairmat, Set of Two",17.334,1,0.7,-27.756,1.08,Medium,5,0,Medium
38864,CA-2014-140802,2014-04-22,2014-04-24,First Class,KN-16390,Katherine Nockton,Corporate,Houston,Texas,United States,77070.0,US,Central,OFF-PA-10001534,Office Supplies,Paper,Xerox 230,20.736,4,0.2,7.2576,1.07,Medium,2,1,Fast
19047,ES-2014-3856656,2014-04-23,2014-04-28,Standard Class,AB-10015,Aaron Bergman,Consumer,Casoria,Campania,Italy,,EU,South,OFF-LA-10001607,Office Supplies,Labels,"Novimex Shipping Labels, Alphabetical",21.6,2,0.0,10.8,1.03,Medium,5,2,Medium
38063,CA-2014-100615,2014-04-21,2014-04-25,Standard Class,SJ-20215,Sarah Jordon,Consumer,Chicago,Illinois,United States,60653.0,US,Central,OFF-AR-10001683,Office Supplies,Art,Lumber Crayons,15.76,2,0.2,3.546,1.03,Medium,4,0,Medium
39889,CA-2014-101700,2014-04-24,2014-04-27,First Class,SO-20335,Sean O'Donnell,Consumer,Greeley,Colorado,United States,80634.0,US,West,FUR-FU-10001025,Furniture,Furnishings,"Eldon Imàge Series Desk Accessories, Clear",11.664,3,0.2,3.3534,1.02,Medium,3,3,Fast
6613,MX-2014-102659,2014-04-25,2014-04-30,Standard Class,CD-11920,Carlos Daly,Consumer,Santiago de Cuba,Santiago de Cuba,Cuba,,LATAM,Caribbean,OFF-FA-10000455,Office Supplies,Fasteners,"Stockwell Thumb Tacks, 12 Pack",8.64,1,0.0,3.18,1.01,Medium,5,4,Medium
15838,ES-2014-2320221,2014-04-26,2014-04-30,Standard Class,JM-15865,John Murray,Consumer,Marseille,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-LA-10002995,Office Supplies,Labels,"Avery Removable Labels, Adjustable",17.28,2,0.0,7.92,1.0,Medium,4,5,Medium
38064,CA-2014-100615,2014-04-21,2014-04-25,Standard Class,SJ-20215,Sarah Jordon,Consumer,Chicago,Illinois,United States,60653.0,US,Central,FUR-FU-10002456,Furniture,Furnishings,"Master Caster Door Stop, Large Neon Orange",14.56,5,0.6,-6.188,1.0,Medium,4,0,Medium
598,MX-2014-121552,2014-04-25,2014-04-29,Standard Class,PO-18850,Patrick O'Brill,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-ST-10001066,Office Supplies,Storage,"Tenex Box, Single Width",17.632,2,0.2,5.912,0.96,Medium,4,4,Medium
30827,IN-2014-84843,2014-04-26,2014-04-30,Standard Class,JG-15805,John Grady,Corporate,New Plymouth,Taranaki,New Zealand,,APAC,Oceania,OFF-PA-10004433,Office Supplies,Paper,"Green Bar Parchment Paper, Premium",33.36,2,0.0,3.0,0.95,Medium,4,5,Medium
43677,SA-2014-4020,2014-04-24,2014-04-28,Standard Class,KH-6360,Katherine Hughes,Consumer,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,OFF-OIC-10003518,Office Supplies,Fasteners,"OIC Rubber Bands, Assorted Sizes",14.52,1,0.0,4.62,0.94,High,4,3,Medium
36730,CA-2014-129707,2014-04-26,2014-04-30,Standard Class,LH-16750,Larry Hughes,Consumer,Chandler,Arizona,United States,85224.0,US,West,OFF-AR-10000246,Office Supplies,Art,Newell 318,8.896,4,0.2,0.6672,0.92,High,4,5,Medium
34257,CA-2014-143665,2014-04-27,2014-05-02,Standard Class,PO-19180,Philisse Overcash,Home Office,Seattle,Washington,United States,98115.0,US,West,OFF-PA-10003673,Office Supplies,Paper,Strathmore Photo Mount Cards,20.34,3,0.0,9.3564,0.89,Medium,5,6,Medium
41540,MR-2014-4110,2014-04-22,2014-04-26,Standard Class,BC-1125,Becky Castell,Home Office,Nouakchott,Nouakchott,Mauritania,,Africa,Africa,OFF-ACC-10003788,Office Supplies,Binders,"Acco Hole Reinforcements, Clear",12.24,2,0.0,0.48,0.89,Medium,4,1,Medium
46804,EG-2014-1710,2014-04-25,2014-04-29,Standard Class,PT-9090,Pete Takahito,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-IBI-10000951,Office Supplies,Binders,"Ibico Binder Covers, Economy",27.3,2,0.0,3.78,0.86,Medium,4,4,Medium
14724,ES-2014-1383281,2014-04-24,2014-04-29,Standard Class,SC-20800,Stuart Calhoun,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-BI-10001119,Office Supplies,Binders,"Wilson Jones Index Tab, Clear",26.595,5,0.1,-0.405,0.83,Medium,5,3,Medium
47386,TU-2014-2650,2014-04-22,2014-04-26,Standard Class,AA-375,Allen Armold,Consumer,Bursa,Bursa,Turkey,,EMEA,EMEA,OFF-JIF-10000556,Office Supplies,Envelopes,"Jiffy Interoffice Envelope, Security-Tint",39.072,2,0.6,-44.988,0.83,Medium,4,1,Medium
14726,ES-2014-1383281,2014-04-24,2014-04-29,Standard Class,SC-20800,Stuart Calhoun,Consumer,Berlin,Berlin,Germany,,EU,Central,OFF-PA-10003027,Office Supplies,Paper,"Enermax Message Books, Premium",101.25,5,0.1,-6.75,0.82,Medium,5,3,Medium
39496,CA-2014-125269,2014-04-25,2014-05-01,Standard Class,AF-10870,Art Ferguson,Consumer,Chicago,Illinois,United States,60610.0,US,Central,OFF-BI-10001628,Office Supplies,Binders,"Acco Data Flex Cable Posts For Top & Bottom Load Binders, 6"" Capacity",10.43,5,0.8,-18.2525,0.77,Medium,6,4,Medium
43209,TU-2014-6830,2014-04-25,2014-04-28,Second Class,MP-8175,Mike Pelletier,Home Office,Iskenderun,Hatay,Turkey,,EMEA,EMEA,OFF-ELD-10000024,Office Supplies,Storage,"Eldon Folders, Blue",6.792,1,0.6,-7.308,0.77,Medium,3,4,Fast
46902,NI-2014-6860,2014-04-23,2014-04-28,Standard Class,SS-10875,Sung Shariari,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-ADV-10002299,Office Supplies,Fasteners,"Advantus Rubber Bands, 12 Pack",4.806,1,0.7,-6.894,0.75,High,5,2,Medium
24919,IN-2014-63003,2014-04-21,2014-04-25,Standard Class,KF-16285,Karen Ferguson,Home Office,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-FA-10004545,Office Supplies,Fasteners,"Stockwell Push Pins, Metal",12.69,1,0.1,4.35,0.74,High,4,0,Medium
43042,CG-2014-2000,2014-04-22,2014-04-26,Second Class,TH-11100,Thea Hendricks,Consumer,Kolwezi,Katanga,Democratic Republic of the Congo,,Africa,Africa,OFF-STA-10002654,Office Supplies,Art,"Stanley Pencil Sharpener, Fluorescent",24.78,1,0.0,7.92,0.7,Medium,4,1,Medium
1175,MX-2014-147725,2014-04-24,2014-04-29,Standard Class,KW-16570,Kelly Williams,Consumer,Monterrey,Nuevo León,Mexico,,LATAM,North,OFF-BI-10000821,Office Supplies,Binders,"Acco Hole Reinforcements, Durable",10.88,2,0.0,3.48,0.69,High,5,3,Medium
50854,NI-2014-7020,2014-04-21,2014-04-26,Standard Class,RA-9285,Ralph Arnett,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,TEC-SAN-10001899,Technology,Accessories,"SanDisk Keyboard, Erganomic",23.787,1,0.7,-45.213,0.62,Medium,5,0,Medium
41174,US-2014-166324,2014-04-21,2014-04-22,First Class,BE-11455,Brad Eason,Home Office,Cleveland,Ohio,United States,44105.0,US,East,OFF-BI-10000174,Office Supplies,Binders,"Wilson Jones Clip & Carry Folder Binder Tool for Ring Binders, Clear",8.7,5,0.7,-6.38,0.59,Medium,1,0,Fast
36371,CA-2014-151071,2014-04-26,2014-04-30,Second Class,MB-18085,Mick Brown,Consumer,Los Angeles,California,United States,90049.0,US,West,OFF-BI-10002103,Office Supplies,Binders,"Cardinal Slant-D Ring Binder, Heavy Gauge Vinyl",13.904,2,0.2,4.5188,0.56,Medium,4,5,Medium
32982,CA-2014-149489,2014-04-25,2014-04-28,First Class,DK-12835,Damala Kotsonis,Corporate,Philadelphia,Pennsylvania,United States,19143.0,US,East,OFF-BI-10002813,Office Supplies,Binders,Avery Reinforcements for Hole-Punch Pages,1.188,2,0.7,-0.99,0.53,Critical,3,4,Fast
3841,US-2014-128118,2014-04-21,2014-04-25,Standard Class,ME-17320,Maria Etezadi,Home Office,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,OFF-FA-10000087,Office Supplies,Fasteners,"Accos Clamps, Assorted Sizes",26.928,4,0.4,-5.872,0.48,Medium,4,0,Medium
43542,TU-2014-9690,2014-04-25,2014-04-30,Standard Class,MZ-7335,Maria Zettner,Home Office,Ordu,Ordu,Turkey,,EMEA,EMEA,OFF-OIC-10001921,Office Supplies,Fasteners,"OIC Clamps, Assorted Sizes",6.888,1,0.6,-4.152,0.48,Medium,5,4,Medium
43208,TU-2014-6830,2014-04-25,2014-04-28,Second Class,MP-8175,Mike Pelletier,Home Office,Iskenderun,Hatay,Turkey,,EMEA,EMEA,OFF-WIL-10004697,Office Supplies,Binders,"Wilson Jones Binder, Economy",5.208,1,0.6,-3.792,0.45,Medium,3,4,Fast
32399,US-2014-145863,2014-04-22,2014-04-28,Standard Class,RP-19390,Resi Pölking,Consumer,Houston,Texas,United States,77041.0,US,Central,OFF-BI-10004140,Office Supplies,Binders,Avery Non-Stick Binders,2.694,3,0.8,-4.7145,0.44,Low,6,1,Medium
46041,EG-2014-7680,2014-04-23,2014-04-29,Standard Class,MM-7920,Michael Moore,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-WIL-10000979,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Recycled",4.89,1,0.0,1.17,0.44,Medium,6,2,Medium
50851,NI-2014-7020,2014-04-21,2014-04-26,Standard Class,RA-9285,Ralph Arnett,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-OIC-10003879,Office Supplies,Fasteners,"OIC Clamps, Bulk Pack",5.931,1,0.7,-3.969,0.37,Medium,5,0,Medium
32400,US-2014-145863,2014-04-22,2014-04-28,Standard Class,RP-19390,Resi Pölking,Consumer,Houston,Texas,United States,77041.0,US,Central,OFF-BI-10002049,Office Supplies,Binders,UniKeep View Case Binders,2.934,3,0.8,-4.9878,0.34,Low,6,1,Medium
39769,US-2014-132031,2014-04-24,2014-04-28,Standard Class,PN-18775,Parhena Norris,Home Office,Clarksville,Tennessee,United States,37042.0,US,South,OFF-LA-10000081,Office Supplies,Labels,Avery 496,3.0,1,0.2,1.05,0.27,Medium,4,3,Medium
36823,CA-2014-166933,2014-04-25,2014-04-29,Standard Class,MG-17890,Michael Granlund,Home Office,Santa Barbara,California,United States,93101.0,US,West,OFF-FA-10002676,Office Supplies,Fasteners,Colored Push Pins,1.81,1,0.0,0.6516,0.23,High,4,4,Medium
32655,CA-2014-160045,2014-04-27,2014-04-28,First Class,LB-16735,Larry Blacks,Consumer,Fort Worth,Texas,United States,76106.0,US,Central,FUR-FU-10000010,Furniture,Furnishings,"DAX Value U-Channel Document Frames, Easel Back",1.988,1,0.6,-1.4413,0.17,High,1,6,Fast
47385,TU-2014-2650,2014-04-22,2014-04-26,Standard Class,AA-375,Allen Armold,Consumer,Bursa,Bursa,Turkey,,EMEA,EMEA,OFF-JIF-10004777,Office Supplies,Envelopes,"Jiffy Clasp Envelope, Recycled",2.928,1,0.6,-0.822,0.15,Medium,4,1,Medium
