Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
26526,IN-2014-65243,2014-12-04,2014-12-06,Second Class,BE-11455,Brad Eason,Home Office,Moradabad,Uttar Pradesh,India,,APAC,Central Asia,OFF-PA-10002022,Office Supplies,Paper,"Xerox Message Books, 8.5 x 11",49.02,2,0.0,1.44,10.73,High,2,3,Fast
30457,IN-2014-84234,2014-12-04,2014-12-09,Second Class,DB-13615,Doug Bickford,Consumer,Palmerston,Northern Territory,Australia,,APAC,Oceania,OFF-AR-10000603,Office Supplies,Art,"Boston Highlighters, Water Color",132.3,6,0.0,10.44,10.41,Medium,5,3,Medium
30458,IN-2014-84234,2014-12-04,2014-12-09,Second Class,DB-13615,Doug Bickford,Consumer,Palmerston,Northern Territory,Australia,,APAC,Oceania,OFF-FA-10002965,Office Supplies,Fasteners,"Accos Clamps, Bulk Pack",77.52,4,0.0,20.88,10.39,Medium,5,3,Medium
2361,MX-2014-169005,2014-12-04,2014-12-08,Standard Class,CS-12505,Cindy Stewart,Consumer,Torreón,Coahuila,Mexico,,LATAM,North,OFF-AP-10003400,Office Supplies,Appliances,"Hamilton Beach Toaster, Black",75.92,2,0.0,2.24,10.25,High,4,3,Medium
30120,IN-2014-62961,2014-12-03,2014-12-07,Standard Class,AC-10615,Ann Chong,Corporate,Binjai,Sumatera Utara,Indonesia,,APAC,Southeast Asia,TEC-PH-10003348,Technology,Phones,"Cisco Speaker Phone, with Caller ID",114.9384,1,0.17,33.2184,10.18,High,4,2,Medium
33421,CA-2014-144862,2014-12-02,2014-12-06,Standard Class,EH-14005,Erica Hernandez,Home Office,Philadelphia,Pennsylvania,United States,19143.0,US,East,OFF-EN-10003040,Office Supplies,Envelopes,Quality Park Security Envelopes,104.68,5,0.2,35.3295,10.17,Medium,4,1,Medium
40167,CA-2014-101805,2014-12-02,2014-12-07,Standard Class,SH-19975,Sally Hughsby,Corporate,Seattle,Washington,United States,98105.0,US,West,FUR-FU-10000023,Furniture,Furnishings,Eldon Wave Desk Accessories,70.68,12,0.0,31.0992,10.07,High,5,1,Medium
11816,ES-2014-3488377,2014-12-02,2014-12-07,Standard Class,JG-15160,James Galang,Consumer,Vitoria,Basque Country,Spain,,EU,South,OFF-AR-10002939,Office Supplies,Art,"Stanley Highlighters, Water Color",143.04,8,0.0,48.48,9.83,Medium,5,1,Medium
31879,CA-2014-145233,2014-12-02,2014-12-06,Standard Class,DV-13465,Dianna Vittorini,Consumer,Denver,Colorado,United States,80219.0,US,West,TEC-PH-10000586,Technology,Phones,AT&T SB67148 SynJ,105.584,2,0.2,9.2386,9.8,Medium,4,1,Medium
15267,IT-2014-3843729,2014-12-05,2014-12-09,Second Class,NK-18490,Neil Knudson,Home Office,Guildford,England,United Kingdom,,EU,North,FUR-FU-10001169,Furniture,Furnishings,"Rubbermaid Clock, Duo Pack",70.308,2,0.3,-14.112,9.61,High,4,4,Medium
48524,TZ-2014-8730,2014-12-02,2014-12-02,Same Day,CS-1845,Cari Sayre,Corporate,Mbeya,Mbeya,Tanzania,,Africa,Africa,OFF-FIS-10003463,Office Supplies,Supplies,"Fiskars Letter Opener, Easy Grip",29.55,1,0.0,3.54,9.53,Critical,0,1,
49464,TZ-2014-8190,2014-12-05,2014-12-07,Second Class,RH-9555,Ritsa Hightower,Consumer,Uvinza,Kigoma,Tanzania,,Africa,Africa,FUR-ELD-10004994,Furniture,Furnishings,"Eldon Clock, Duo Pack",56.58,1,0.0,24.87,9.5,High,2,4,Fast
32900,CA-2014-116645,2014-12-01,2014-12-05,Standard Class,ME-17725,Max Engle,Consumer,Newark,Delaware,United States,19711.0,US,East,OFF-AR-10001044,Office Supplies,Art,"BOSTON Ranger #55 Pencil Sharpener, Black",155.94,6,0.0,45.2226,9.49,Medium,4,0,Medium
33531,CA-2014-104066,2014-12-06,2014-12-11,Standard Class,QJ-19255,Quincy Jones,Corporate,Burlington,Vermont,United States,5408.0,US,East,TEC-AC-10001013,Technology,Accessories,Logitech ClearChat Comfort/USB Headset H390,205.03,7,0.0,67.6599,9.36,Medium,5,5,Medium
24858,IN-2014-78900,2014-12-03,2014-12-07,Standard Class,JF-15190,Jamie Frazer,Consumer,Phnom Penh,Phnom Penh,Cambodia,,APAC,Southeast Asia,OFF-BI-10002627,Office Supplies,Binders,"Avery Binder Covers, Economy",55.35,5,0.0,22.65,9.23,High,4,2,Medium
859,MX-2014-155915,2014-12-06,2014-12-10,Standard Class,PR-18880,Patrick Ryan,Consumer,Gómez Palacio,Durango,Mexico,,LATAM,North,OFF-AR-10003829,Office Supplies,Art,"Boston Highlighters, Water Color",58.8,4,0.0,15.84,9.19,High,4,5,Medium
43538,SF-2014-7940,2014-12-01,2014-12-05,Standard Class,VT-11700,Valerie Takahito,Home Office,Port Elizabeth,Eastern Cape,South Africa,,Africa,Africa,TEC-MOT-10001178,Technology,Phones,"Motorola Signal Booster, with Caller ID",143.13,1,0.0,57.24,9.16,Medium,4,0,Medium
10577,ES-2014-4794612,2014-12-03,2014-12-07,Standard Class,BT-11395,Bill Tyler,Corporate,Antony,Ile-de-France,France,,EU,Central,OFF-SU-10001889,Office Supplies,Supplies,"Kleencut Letter Opener, Easy Grip",229.44,8,0.0,27.36,9.13,Medium,4,2,Medium
39938,CA-2014-147767,2014-12-03,2014-12-03,Same Day,SV-20935,Susan Vittorini,Consumer,Peoria,Arizona,United States,85345.0,US,West,OFF-BI-10001670,Office Supplies,Binders,Vinyl Sectional Post Binders,67.86,6,0.7,-45.24,9.13,High,0,2,
19221,ES-2014-2751060,2014-12-01,2014-12-07,Standard Class,SH-20635,Stefanie Holloman,Corporate,Schiltigheim,Alsace,France,,EU,Central,OFF-AR-10001068,Office Supplies,Art,"BIC Sketch Pad, Easy-Erase",146.79,3,0.0,73.35,9.11,Medium,6,0,Medium
40267,CA-2014-157469,2014-12-03,2014-12-08,Standard Class,ES-14080,Erin Smith,Corporate,Lakewood,Ohio,United States,44107.0,US,East,TEC-PH-10004531,Technology,Phones,AT&T CL2909,151.188,2,0.4,-25.198,9.0,Medium,5,2,Medium
30797,ID-2014-84206,2014-12-05,2014-12-09,Standard Class,MG-18205,Mitch Gastineau,Corporate,Auckland,Auckland,New Zealand,,APAC,Oceania,TEC-PH-10000072,Technology,Phones,"Cisco Speaker Phone, VoIP",166.284,2,0.4,-72.096,8.98,Medium,4,4,Medium
14944,IT-2014-5907335,2014-12-06,2014-12-09,First Class,NL-18310,Nancy Lomonaco,Home Office,Leeuwarden,Friesland,Netherlands,,EU,Central,OFF-EN-10002891,Office Supplies,Envelopes,"GlobeWeis Mailers, with clear poly window",42.09,2,0.5,-26.13,8.96,High,3,5,Fast
47864,TU-2014-200,2014-12-01,2014-12-05,Standard Class,GZ-4545,George Zrebassa,Corporate,Isparta,Isparta,Turkey,,EMEA,EMEA,TEC-MOT-10001927,Technology,Phones,"Motorola Speaker Phone, VoIP",103.896,2,0.6,-145.464,8.91,Medium,4,0,Medium
24314,IN-2014-24853,2014-12-05,2014-12-11,Standard Class,MM-18055,Michelle Moray,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-BI-10000006,Office Supplies,Binders,"Ibico Binder, Durable",91.692,6,0.1,11.052,8.78,Medium,6,4,Medium
49419,TU-2014-3030,2014-12-03,2014-12-08,Standard Class,VP-11730,Victor Preis,Home Office,Istanbul,Istanbul,Turkey,,EMEA,EMEA,TEC-OKI-10001385,Technology,Machines,"Okidata Inkjet, White",124.5,1,0.6,-146.31,8.74,Medium,5,2,Medium
43968,NG-2014-6980,2014-12-01,2014-12-06,Standard Class,AB-165,Alan Barnes,Consumer,Niamey,Niamey,Niger,,Africa,Africa,OFF-ELD-10001694,Office Supplies,Storage,"Eldon File Cart, Single Width",127.92,1,0.0,23.01,8.56,Medium,5,0,Medium
28071,ID-2014-70290,2014-12-02,2014-12-04,Second Class,SC-20230,Scot Coram,Corporate,Gujranwala,Punjab,Pakistan,,APAC,Central Asia,FUR-FU-10004778,Furniture,Furnishings,"Deflect-O Light Bulb, Duo Pack",45.72,3,0.2,-4.59,8.54,High,2,1,Fast
37588,CA-2014-143756,2014-12-03,2014-12-06,First Class,ME-17725,Max Engle,Consumer,Salem,Virginia,United States,24153.0,US,South,FUR-CH-10001854,Furniture,Chairs,Office Star - Professional Matrix Back Chair with 2-to-1 Synchro Tilt and Mesh Fabric Seat,701.96,2,0.0,168.4704,8.51,High,3,2,Fast
48094,SA-2014-9530,2014-12-01,2014-12-06,Standard Class,PG-8820,Patrick Gardner,Consumer,Medina,Al Madinah,Saudi Arabia,,EMEA,EMEA,TEC-PAN-10002454,Technology,Machines,"Panasonic Phone, Red",81.99,1,0.0,27.03,8.5,High,5,0,Medium
41955,CA-2014-3540,2014-12-01,2014-12-05,Standard Class,TG-11640,Trudy Glocke,Consumer,London,Ontario,Canada,,Canada,Canada,TEC-SAN-10001899,Technology,Accessories,"SanDisk Keyboard, Erganomic",79.29,1,0.0,10.29,8.49,Medium,4,0,Medium
204,MX-2014-133984,2014-12-02,2014-12-06,Standard Class,FP-14320,Frank Preis,Consumer,Obregón,Sonora,Mexico,,LATAM,North,OFF-PA-10002237,Office Supplies,Paper,"Enermax Memo Slips, 8.5 x 11",118.8,9,0.0,56.88,8.37,Medium,4,1,Medium
44827,IR-2014-8060,2014-12-01,2014-12-01,Same Day,DM-3015,Darrin Martin,Consumer,Kerman,Kerman,Iran,,EMEA,EMEA,OFF-STA-10001747,Office Supplies,Art,"Stanley Pencil Sharpener, Water Color",50.1,2,0.0,3.0,8.33,High,0,0,
3796,MX-2014-135209,2014-12-02,2014-12-04,Second Class,MS-17710,Maurice Satty,Consumer,Passos,Minas Gerais,Brazil,,LATAM,South,OFF-AR-10001495,Office Supplies,Art,"BIC Sketch Pad, Blue",64.88,2,0.0,12.32,8.31,High,2,1,Fast
12057,ES-2014-4098716,2014-12-05,2014-12-10,Standard Class,ES-14020,Erica Smith,Consumer,Pierrefitte-sur-Seine,Ile-de-France,France,,EU,Central,OFF-PA-10001844,Office Supplies,Paper,"Eaton Message Books, 8.5 x 11",123.6,5,0.0,54.3,8.26,Medium,5,4,Medium
33648,CA-2014-109701,2014-12-03,2014-12-04,Same Day,AM-10360,Alice McCarthy,Corporate,Los Angeles,California,United States,90032.0,US,West,OFF-AP-10002765,Office Supplies,Appliances,Fellowes Advanced Computer Series Surge Protectors,79.47,3,0.0,22.2516,8.23,High,1,2,Fast
1401,MX-2014-166142,2014-12-04,2014-12-10,Standard Class,MP-17965,Michael Paige,Corporate,Orizaba,Veracruz,Mexico,,LATAM,North,OFF-SU-10000198,Office Supplies,Supplies,"Fiskars Scissors, Steel",60.16,4,0.0,10.16,8.23,Low,6,3,Medium
24861,IN-2014-78900,2014-12-03,2014-12-07,Standard Class,JF-15190,Jamie Frazer,Consumer,Phnom Penh,Phnom Penh,Cambodia,,APAC,Southeast Asia,OFF-SU-10003803,Office Supplies,Supplies,"Acme Trimmer, Steel",43.98,1,0.0,3.51,8.09,High,4,2,Medium
38232,CA-2014-137365,2014-12-01,2014-12-04,Second Class,BP-11095,Bart Pistole,Corporate,El Paso,Texas,United States,79907.0,US,Central,TEC-AC-10001767,Technology,Accessories,SanDisk Ultra 64 GB MicroSDHC Class 10 Memory Card,95.976,3,0.2,-10.7973,8.05,Medium,3,0,Fast
12058,ES-2014-4098716,2014-12-05,2014-12-10,Standard Class,ES-14020,Erica Smith,Consumer,Pierrefitte-sur-Seine,Ile-de-France,France,,EU,Central,OFF-ST-10000095,Office Supplies,Storage,"Fellowes File Cart, Industrial",248.022,2,0.1,8.262,8.02,Medium,5,4,Medium
21745,IN-2014-29732,2014-12-05,2014-12-10,Standard Class,CL-12565,Clay Ludtke,Consumer,Yangzhou,Jiangsu,China,,APAC,North Asia,OFF-AR-10002665,Office Supplies,Art,"Binney & Smith Markers, Easy-Erase",121.8,5,0.0,7.2,7.99,Medium,5,4,Medium
45973,KE-2014-8570,2014-12-03,2014-12-03,Same Day,ES-4020,Erica Smith,Consumer,Kisumu,Nyanza,Kenya,,Africa,Africa,OFF-GLO-10001348,Office Supplies,Envelopes,"GlobeWeis Manila Envelope, Security-Tint",29.79,1,0.0,0.27,7.94,Critical,0,2,
39816,CA-2014-118003,2014-12-05,2014-12-11,Standard Class,DO-13645,Doug O'Connell,Consumer,Paterson,New Jersey,United States,7501.0,US,East,FUR-CH-10003817,Furniture,Chairs,"Global Value Steno Chair, Gray",182.22,3,0.0,45.555,7.9,Medium,6,4,Medium
32252,CA-2014-119305,2014-12-01,2014-12-05,Standard Class,SW-20275,Scott Williamson,Consumer,Jackson,Mississippi,United States,39212.0,US,South,OFF-ST-10000604,Office Supplies,Storage,Home/Office Personal File Carts,173.8,5,0.0,43.45,7.87,Medium,4,0,Medium
47380,UP-2014-8970,2014-12-03,2014-12-09,Standard Class,RK-9300,Ralph Kennedy,Consumer,Berdychiv,Zhytomyr,Ukraine,,EMEA,EMEA,TEC-MOT-10004682,Technology,Phones,"Motorola Office Telephone, VoIP",71.85,1,0.0,31.59,7.71,Medium,6,2,Medium
11817,ES-2014-3488377,2014-12-02,2014-12-07,Standard Class,JG-15160,James Galang,Consumer,Vitoria,Basque Country,Spain,,EU,South,OFF-PA-10004842,Office Supplies,Paper,"SanDisk Message Books, Recycled",94.92,4,0.0,42.6,7.67,Medium,5,1,Medium
10602,ES-2014-2879883,2014-12-04,2014-12-04,Same Day,DR-12940,Daniel Raglin,Home Office,Grasse,Provence-Alpes-Côte d'Azur,France,,EU,Central,FUR-CH-10000583,Furniture,Chairs,"Novimex Swivel Stool, Set of Two",450.117,3,0.1,139.977,7.64,Medium,0,3,
49086,LH-2014-2410,2014-12-03,2014-12-07,Standard Class,AT-435,Alyssa Tate,Home Office,Kaunas,Kaunas,Lithuania,,EMEA,EMEA,TEC-SHA-10000971,Technology,Copiers,"Sharp Fax Machine, Color",89.127,1,0.7,-184.203,7.61,Medium,4,2,Medium
49465,TZ-2014-8190,2014-12-05,2014-12-07,Second Class,RH-9555,Ritsa Hightower,Consumer,Uvinza,Kigoma,Tanzania,,Africa,Africa,TEC-BRO-10000374,Technology,Copiers,"Brother Ink, Laser",147.3,1,0.0,0.0,7.57,High,2,4,Fast
2030,MX-2014-132822,2014-12-05,2014-12-06,First Class,MK-17905,Michael Kennedy,Corporate,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-SU-10001682,Office Supplies,Supplies,"Kleencut Letter Opener, High Speed",52.92,3,0.0,3.66,7.57,Medium,1,4,Fast
33759,CA-2014-148691,2014-12-04,2014-12-10,Standard Class,CS-12460,Chuck Sachs,Consumer,New York City,New York,United States,10009.0,US,East,OFF-BI-10001524,Office Supplies,Binders,GBC Premium Transparent Covers with Diagonal Lined Pattern,83.92,5,0.2,29.372,7.41,Medium,6,3,Medium
43664,EG-2014-9910,2014-12-02,2014-12-04,First Class,PO-9180,Philisse Overcash,Home Office,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-BIN-10000837,Office Supplies,Art,"Binney & Smith Markers, Easy-Erase",24.36,1,0.0,9.72,7.37,Critical,2,1,Fast
28842,ID-2014-37516,2014-12-01,2014-12-05,Standard Class,KB-16405,Katrina Bavinger,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,FUR-CH-10002966,Furniture,Chairs,"Harbour Creations Swivel Stool, Red",135.09,1,0.25,-39.63,7.3,Medium,4,0,Medium
40823,CA-2014-156958,2014-12-06,2014-12-07,First Class,PB-18805,Patrick Bzostek,Home Office,Seattle,Washington,United States,98115.0,US,West,TEC-PH-10000148,Technology,Phones,Cyber Acoustics AC-202b Speech Recognition Stereo Headset,31.176,3,0.2,-7.0146,7.21,High,1,5,Fast
15483,ES-2014-1110806,2014-12-04,2014-12-06,Second Class,LS-16945,Linda Southworth,Corporate,Bolton,England,United Kingdom,,EU,North,OFF-AR-10004492,Office Supplies,Art,"BIC Canvas, Blue",53.7,1,0.0,4.29,7.19,High,2,3,Fast
34761,CA-2014-128699,2014-12-04,2014-12-06,Second Class,ND-18370,Natalie DeCherney,Consumer,Jacksonville,Florida,United States,32216.0,US,South,TEC-AC-10001990,Technology,Accessories,Kensington Orbit Wireless Mobile Trackball for PC and Mac,47.992,1,0.2,7.1988,7.0,High,2,3,Fast
35862,US-2014-149510,2014-12-04,2014-12-11,Standard Class,MC-17575,Matt Collins,Consumer,Fayetteville,North Carolina,United States,28314.0,US,South,OFF-AP-10002350,Office Supplies,Appliances,Belkin F9H710-06 7 Outlet SurgeMaster Surge Protector,45.216,3,0.2,4.5216,6.89,Low,7,3,Medium
16023,ES-2014-2296898,2014-12-03,2014-12-05,Second Class,SJ-20215,Sarah Jordon,Consumer,Harrow,England,United Kingdom,,EU,North,OFF-SU-10004888,Office Supplies,Supplies,"Stiletto Shears, Steel",427.41,9,0.0,38.34,6.8,Medium,2,2,Fast
35436,CA-2014-127313,2014-12-02,2014-12-05,First Class,RA-19285,Ralph Arnett,Consumer,Philadelphia,Pennsylvania,United States,19120.0,US,East,OFF-ST-10001228,Office Supplies,Storage,Personal File Boxes with Fold-Down Carry Handle,37.392,3,0.2,2.337,6.79,High,3,1,Fast
43765,CG-2014-8920,2014-12-03,2014-12-09,Standard Class,DW-3585,Dorothy Wardle,Corporate,Kinshasa,Kinshasa,Democratic Republic of the Congo,,Africa,Africa,TEC-EPS-10001651,Technology,Machines,"Epson Phone, White",79.38,1,0.0,30.15,6.62,Medium,6,2,Medium
30121,IN-2014-62961,2014-12-03,2014-12-07,Standard Class,AC-10615,Ann Chong,Corporate,Binjai,Sumatera Utara,Indonesia,,APAC,Southeast Asia,TEC-AC-10002996,Technology,Accessories,"Enermax Mouse, Erganomic",60.579,3,0.47,-14.931,6.61,High,4,2,Medium
37596,CA-2014-107314,2014-12-01,2014-12-04,First Class,MZ-17335,Maria Zettner,Home Office,San Francisco,California,United States,94109.0,US,West,FUR-FU-10003489,Furniture,Furnishings,Contemporary Borderless Frame,25.83,3,0.0,9.5571,6.58,Critical,3,0,Fast
26525,IN-2014-65243,2014-12-04,2014-12-06,Second Class,BE-11455,Brad Eason,Home Office,Moradabad,Uttar Pradesh,India,,APAC,Central Asia,OFF-SU-10004846,Office Supplies,Supplies,"Acme Box Cutter, Serrated",69.0,2,0.0,19.32,6.56,High,2,3,Fast
25367,IN-2014-48079,2014-12-02,2014-12-06,Second Class,SS-20590,Sonia Sunley,Consumer,Perth,Western Australia,Australia,,APAC,Oceania,OFF-PA-10001968,Office Supplies,Paper,"Eaton Computer Printout Paper, 8.5 x 11",55.242,2,0.1,15.342,6.41,High,4,1,Medium
35075,US-2014-148768,2014-12-01,2014-12-03,Second Class,PN-18775,Parhena Norris,Home Office,Miami,Florida,United States,33180.0,US,South,TEC-PH-10002564,Technology,Phones,OtterBox Defender Series Case - Samsung Galaxy S4,71.976,3,0.2,8.997,6.3,Medium,2,0,Fast
50248,TZ-2014-7250,2014-12-02,2014-12-06,Standard Class,SS-10140,Saphhira Shifley,Corporate,Dar es Salaam,Dar Es Salaam,Tanzania,,Africa,Africa,OFF-STA-10001895,Office Supplies,Art,"Stanley Pens, Easy-Erase",61.92,6,0.0,27.18,6.27,High,4,1,Medium
41764,BK-2014-2770,2014-12-05,2014-12-09,Standard Class,ML-7755,Max Ludwig,Home Office,Tuzla,Federation of Bosnia and Herzegovina,Bosnia and Herzegovina,,EMEA,EMEA,OFF-TEN-10000894,Office Supplies,Storage,"Tenex Folders, Single Width",93.0,4,0.0,19.44,6.21,Medium,4,4,Medium
19207,ES-2014-3802139,2014-12-05,2014-12-11,Standard Class,TS-21205,Thomas Seio,Corporate,Pau,Aquitaine,France,,EU,Central,OFF-SU-10003160,Office Supplies,Supplies,"Acme Ruler, High Speed",83.55,5,0.0,3.3,6.2,Medium,6,4,Medium
21904,IN-2014-33092,2014-12-04,2014-12-05,First Class,TC-20980,Tamara Chand,Corporate,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-SU-10002709,Office Supplies,Supplies,"Fiskars Letter Opener, Easy Grip",53.19,2,0.1,18.27,6.18,Medium,1,3,Fast
860,MX-2014-155915,2014-12-06,2014-12-10,Standard Class,PR-18880,Patrick Ryan,Consumer,Gómez Palacio,Durango,Mexico,,LATAM,North,OFF-LA-10004538,Office Supplies,Labels,"Harbour Creations Legal Exhibit Labels, Laser Printer Compatible",43.8,6,0.0,16.56,6.11,High,4,5,Medium
48841,EZ-2014-8420,2014-12-03,2014-12-06,First Class,JB-6045,Julia Barnett,Home Office,Prague,Prague,Czech Republic,,EMEA,EMEA,OFF-STA-10000298,Office Supplies,Art,"Stanley Canvas, Blue",49.47,1,0.0,7.89,6.11,Medium,3,2,Fast
556,US-2014-139941,2014-12-04,2014-12-07,First Class,RA-19915,Russell Applegate,Consumer,Mexicali,Baja California,Mexico,,LATAM,North,OFF-AR-10002650,Office Supplies,Art,"Sanford Markers, Easy-Erase",15.68,1,0.0,7.04,6.08,Critical,3,3,Fast
21295,ID-2014-64165,2014-12-03,2014-12-05,Second Class,CG-12520,Claire Gute,Consumer,Darwin,Northern Territory,Australia,,APAC,Oceania,OFF-EN-10000296,Office Supplies,Envelopes,"Cameo Business Envelopes, Security-Tint",91.53,6,0.1,-2.07,6.03,High,2,2,Fast
2029,MX-2014-132822,2014-12-05,2014-12-06,First Class,MK-17905,Michael Kennedy,Corporate,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-BI-10003934,Office Supplies,Binders,"Acco Binding Machine, Clear",67.4,2,0.0,13.48,5.98,Medium,1,4,Fast
24313,IN-2014-24853,2014-12-05,2014-12-11,Standard Class,MM-18055,Michelle Moray,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,TEC-MA-10002242,Technology,Machines,"StarTech Calculator, Durable",108.216,3,0.1,-12.024,5.97,Medium,6,4,Medium
6609,US-2014-121111,2014-12-01,2014-12-03,Second Class,BT-11485,Brad Thomas,Home Office,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-SU-10000705,Office Supplies,Supplies,"Stiletto Shears, High Speed",115.416,6,0.4,-21.264,5.97,Medium,2,0,Fast
38688,CA-2014-160031,2014-12-05,2014-12-08,Second Class,LT-16765,Larry Tron,Consumer,Fairfield,Ohio,United States,45014.0,US,East,OFF-PA-10000241,Office Supplies,Paper,"IBM Multi-Purpose Copy Paper, 8 1/2 x 11"", Case",74.352,3,0.2,23.235,5.91,Medium,3,4,Fast
14876,ES-2014-4318151,2014-12-03,2014-12-07,Standard Class,BT-11305,Beth Thompson,Home Office,Cologne,North Rhine-Westphalia,Germany,,EU,Central,OFF-AR-10003651,Office Supplies,Art,"Sanford Pencil Sharpener, Easy-Erase",81.27,3,0.0,40.59,5.85,Medium,4,2,Medium
39181,CA-2014-118017,2014-12-04,2014-12-07,Second Class,LC-16870,Lena Cacioppo,Consumer,Thornton,Colorado,United States,80229.0,US,West,OFF-SU-10004782,Office Supplies,Supplies,"Elite 5"" Scissors",47.32,7,0.2,5.915,5.84,High,3,3,Fast
43999,TU-2014-8270,2014-12-03,2014-12-07,Second Class,EB-3930,Eric Barreto,Consumer,Sincan,Ankara,Turkey,,EMEA,EMEA,TEC-LOG-10001434,Technology,Accessories,"Logitech Keyboard, USB",58.128,2,0.6,-56.712,5.75,Medium,4,2,Medium
47807,CA-2014-7630,2014-12-06,2014-12-10,Standard Class,Dp-3240,Dean percer,Home Office,Burnaby,British Columbia,Canada,,Canada,Canada,FUR-HAR-10002632,Furniture,Chairs,"Harbour Creations Chairmat, Adjustable",74.49,1,0.0,28.29,5.65,High,4,5,Medium
19545,IT-2014-3830887,2014-12-02,2014-12-09,Standard Class,AR-10345,Alex Russell,Corporate,Amadora,Lisboa,Portugal,,EU,South,TEC-AC-10002670,Technology,Accessories,"Logitech Mouse, Erganomic",121.905,9,0.5,-66.015,5.63,Medium,7,1,Medium
37566,CA-2014-102379,2014-12-03,2014-12-07,Standard Class,BB-11545,Brenda Bowman,Corporate,Oakland,California,United States,94601.0,US,West,TEC-PH-10001448,Technology,Phones,Anker Astro 15000mAh USB Portable Charger,39.992,1,0.2,-7.9984,5.63,High,4,2,Medium
47004,MZ-2014-6900,2014-12-01,2014-12-05,Standard Class,EB-3930,Eric Barreto,Consumer,Maputo,Cidade De Maputo,Mozambique,,Africa,Africa,TEC-PAN-10004360,Technology,Machines,"Panasonic Calculator, White",97.38,2,0.0,32.1,5.44,Medium,4,0,Medium
28840,ID-2014-37516,2014-12-01,2014-12-05,Standard Class,KB-16405,Katrina Bavinger,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-EN-10004473,Office Supplies,Envelopes,"Ames Interoffice Envelope, with clear poly window",53.526,2,0.45,-38.934,5.42,Medium,4,0,Medium
13369,IT-2014-5237848,2014-12-04,2014-12-06,Second Class,FO-14305,Frank Olsen,Consumer,Reggio nell'Emilia,Emilia-Romagna,Italy,,EU,South,FUR-CH-10003848,Furniture,Chairs,"Office Star Rocking Chair, Adjustable",172.08,3,0.6,-103.32,5.35,Medium,2,3,Fast
10906,IT-2014-5285883,2014-12-06,2014-12-12,Standard Class,PB-19210,Phillip Breyer,Corporate,Oosterhout,North Brabant,Netherlands,,EU,Central,OFF-AR-10003658,Office Supplies,Art,"Boston Markers, Water Color",73.875,5,0.5,-73.875,5.31,Medium,6,5,Medium
48525,TZ-2014-8730,2014-12-02,2014-12-02,Same Day,CS-1845,Cari Sayre,Corporate,Mbeya,Mbeya,Tanzania,,Africa,Africa,OFF-ADV-10003050,Office Supplies,Fasteners,"Advantus Rubber Bands, Bulk Pack",16.59,1,0.0,5.46,5.26,Critical,0,1,
8296,MX-2014-108686,2014-12-07,2014-12-13,Standard Class,RH-19495,Rick Hansen,Consumer,Amatitlán,Guatemala,Guatemala,,LATAM,Central,OFF-ST-10004631,Office Supplies,Storage,"Rogers Trays, Industrial",82.88,2,0.0,8.28,5.2,Medium,6,6,Medium
38835,US-2014-112347,2014-12-03,2014-12-07,Standard Class,BS-11380,Bill Stewart,Corporate,Denver,Colorado,United States,80219.0,US,West,OFF-ST-10003306,Office Supplies,Storage,Letter Size Cart,114.288,1,0.2,12.8574,5.16,Medium,4,2,Medium
33646,CA-2014-109701,2014-12-03,2014-12-04,Same Day,AM-10360,Alice McCarthy,Corporate,Los Angeles,California,United States,90032.0,US,West,OFF-BI-10000632,Office Supplies,Binders,Satellite Sectional Post Binders,69.456,2,0.2,22.5732,5.15,High,1,2,Fast
10580,ES-2014-4794612,2014-12-03,2014-12-07,Standard Class,BT-11395,Bill Tyler,Corporate,Antony,Ile-de-France,France,,EU,Central,OFF-AR-10000711,Office Supplies,Art,"BIC Pens, Easy-Erase",101.85,7,0.0,22.26,5.02,Medium,4,2,Medium
33191,US-2014-108063,2014-12-03,2014-12-06,First Class,AS-10090,Adam Shillingsburg,Consumer,Charlottesville,Virginia,United States,22901.0,US,South,OFF-AR-10001446,Office Supplies,Art,Newell 309,34.65,3,0.0,10.395,4.99,Medium,3,2,Fast
38840,US-2014-112347,2014-12-03,2014-12-07,Standard Class,BS-11380,Bill Stewart,Corporate,Denver,Colorado,United States,80219.0,US,West,TEC-PH-10004833,Technology,Phones,Macally Suction Cup Mount,57.36,6,0.2,-14.34,4.98,Medium,4,2,Medium
44494,AG-2014-4280,2014-12-04,2014-12-10,Standard Class,RD-9660,Robert Dilbeck,Home Office,Oran,Oran,Algeria,,Africa,Africa,OFF-BOS-10004950,Office Supplies,Art,"Boston Pens, Fluorescent",92.88,6,0.0,15.66,4.95,Medium,6,3,Medium
