Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
2204,US-2011-115245,2011-06-23,2011-06-25,Second Class,GR-14560,Georgia Rosenberg,Corporate,Carrefour,Ouest,Haiti,,LATAM,Caribbean,OFF-EN-10001940,Office Supplies,Envelopes,"Cameo Peel and Seal, Security-Tint",9.36,1,0.4,-5.46,1.41,High,2,3,Fast
5765,MX-2011-166331,2011-06-24,2011-06-29,Second Class,MS-17530,MaryBeth Skach,Consumer,Lima,Lima (city),Peru,,LATAM,South,OFF-EN-10004580,Office Supplies,Envelopes,"Cameo Interoffice Envelope, with clear poly window",20.388,1,0.4,-10.552,1.31,Medium,5,4,Medium
1688,US-2011-168382,2011-06-20,2011-06-21,First Class,BB-10990,Barry Blumstein,Corporate,La Ceiba,Atlántida,Honduras,,LATAM,Central,OFF-BI-10004305,Office Supplies,Binders,"Cardinal Hole Reinforcements, Durable",8.208,3,0.4,-2.352,1.15,High,1,0,Fast
34297,CA-2011-138317,2011-06-21,2011-06-25,Standard Class,NW-18400,Natalie Webber,Consumer,Philadelphia,Pennsylvania,United States,19120.0,US,East,OFF-AP-10003860,Office Supplies,Appliances,Fellowes Advanced 8 Outlet Surge Suppressor with Phone/Fax Protection,44.416,2,0.2,3.8864,1.07,Medium,4,1,Medium
36145,CA-2011-164469,2011-06-25,2011-06-27,Second Class,GK-14620,Grace Kelly,Corporate,Salem,Oregon,United States,97301.0,US,West,OFF-AR-10000475,Office Supplies,Art,"Hunt BOSTON Vista Battery-Operated Pencil Sharpener, Black",9.328,1,0.2,0.8162,1.06,High,2,5,Fast
12729,IT-2011-3462831,2011-06-25,2011-07-01,Standard Class,SP-20860,Sung Pak,Corporate,Stockholm,Stockholm,Sweden,,EU,North,OFF-FA-10002308,Office Supplies,Fasteners,"Accos Push Pins, Assorted Sizes",17.955,3,0.5,-17.325,1.02,Medium,6,5,Medium
40297,CA-2011-133389,2011-06-22,2011-06-22,Same Day,TB-21280,Toby Braunhardt,Consumer,Phoenix,Arizona,United States,85023.0,US,West,OFF-BI-10001553,Office Supplies,Binders,SpineVue Locking Slant-D Ring Binders by Cardinal,8.226,3,0.7,-6.0324,1.01,Medium,0,2,
29687,IN-2011-41254,2011-06-22,2011-06-26,Standard Class,SC-20230,Scot Coram,Corporate,Avadi,Tamil Nadu,India,,APAC,Central Asia,OFF-SU-10000178,Office Supplies,Supplies,"Acme Ruler, Easy Grip",36.66,2,0.0,2.88,1.0,Medium,4,2,Medium
34806,CA-2011-166863,2011-06-20,2011-06-24,Standard Class,SC-20020,Sam Craven,Consumer,Plano,Texas,United States,75023.0,US,Central,OFF-PA-10000587,Office Supplies,Paper,"Array Parchment Paper, Assorted Colors",11.648,2,0.2,4.0768,0.95,High,4,0,Medium
5100,MX-2011-136399,2011-06-20,2011-06-25,Standard Class,VG-21805,Vivek Grady,Corporate,León,Guanajuato,Mexico,,LATAM,North,OFF-LA-10004034,Office Supplies,Labels,"Harbour Creations Color Coded Labels, Alphabetical",33.92,4,0.0,8.08,0.88,Medium,5,0,Medium
41735,AG-2011-9890,2011-06-26,2011-07-02,Standard Class,BM-1785,Bryan Mills,Consumer,Oran,Oran,Algeria,,Africa,Africa,OFF-STO-10004503,Office Supplies,Fasteners,"Stockwell Paper Clips, Metal",13.32,1,0.0,5.46,0.88,Medium,6,6,Medium
42311,ZI-2011-8150,2011-06-23,2011-06-29,Standard Class,EB-3975,Erica Bern,Corporate,Harare,Harare,Zimbabwe,,Africa,Africa,OFF-TEN-10001160,Office Supplies,Storage,"Tenex Trays, Industrial",16.407,1,0.7,-32.823,0.86,Low,6,3,Medium
48155,SA-2011-1620,2011-06-24,2011-06-29,Standard Class,JH-5820,John Huston,Consumer,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,OFF-SAN-10003644,Office Supplies,Art,"Sanford Markers, Blue",23.25,1,0.0,4.41,0.82,Medium,5,4,Medium
34298,CA-2011-138317,2011-06-21,2011-06-25,Standard Class,NW-18400,Natalie Webber,Consumer,Philadelphia,Pennsylvania,United States,19120.0,US,East,OFF-BI-10000069,Office Supplies,Binders,"GBC Prepunched Paper, 19-Hole, for Binding Systems, 24-lb",9.006,2,0.7,-7.2048,0.66,Medium,4,1,Medium
43278,NI-2011-8500,2011-06-20,2011-06-25,Standard Class,AS-630,Ann Steele,Home Office,Onitsha,Anambra,Nigeria,,Africa,Africa,OFF-ACC-10004322,Office Supplies,Binders,"Acco Binder, Clear",8.766,2,0.7,-10.854,0.66,Medium,5,0,Medium
5762,MX-2011-166331,2011-06-24,2011-06-29,Second Class,MS-17530,MaryBeth Skach,Consumer,Lima,Lima (city),Peru,,LATAM,South,OFF-LA-10003337,Office Supplies,Labels,"Harbour Creations Removable Labels, Adjustable",8.592,2,0.4,-3.008,0.64,Medium,5,4,Medium
43277,NI-2011-8500,2011-06-20,2011-06-25,Standard Class,AS-630,Ann Steele,Home Office,Onitsha,Anambra,Nigeria,,Africa,Africa,OFF-BOS-10002705,Office Supplies,Art,"Boston Highlighters, Fluorescent",6.039,1,0.7,-8.871,0.51,Medium,5,0,Medium
32478,CA-2011-128146,2011-06-21,2011-06-25,Standard Class,DB-13060,Dave Brooks,Consumer,Lakewood,New Jersey,United States,8701.0,US,East,OFF-AR-10001919,Office Supplies,Art,"OIC #2 Pencils, Medium Soft",3.76,2,0.0,1.0904,0.5,High,4,1,Medium
39443,US-2011-112949,2011-06-20,2011-06-27,Standard Class,Co-12640,Corey-Lock,Consumer,Lawton,Oklahoma,United States,73505.0,US,Central,OFF-AR-10003469,Office Supplies,Art,Nontoxic Chalk,3.52,2,0.0,1.6896,0.49,Low,7,0,Medium
26562,IN-2011-12890,2011-06-21,2011-06-25,Standard Class,CT-11995,Carol Triggs,Consumer,Bharatpur,Rajasthan,India,,APAC,Central Asia,OFF-LA-10001764,Office Supplies,Labels,"Avery Round Labels, Adjustable",10.08,2,0.0,0.48,0.48,Medium,4,1,Medium
44284,TU-2011-8580,2011-06-22,2011-06-27,Standard Class,TB-11625,Trudy Brown,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-AVE-10000608,Office Supplies,Binders,"Avery Index Tab, Economy",3.132,1,0.6,-1.488,0.48,High,5,2,Medium
26563,IN-2011-12890,2011-06-21,2011-06-25,Standard Class,CT-11995,Carol Triggs,Consumer,Bharatpur,Rajasthan,India,,APAC,Central Asia,OFF-ST-10003606,Office Supplies,Storage,"Smead Box, Single Width",21.6,2,0.0,5.4,0.47,Medium,4,1,Medium
35361,US-2011-130358,2011-06-23,2011-06-26,First Class,DL-13330,Denise Leinenbach,Consumer,Concord,North Carolina,United States,28027.0,US,South,OFF-SU-10002522,Office Supplies,Supplies,Acme Kleen Earth Office Shears,3.104,1,0.2,0.3492,0.44,High,3,3,Fast
47360,CA-2011-4310,2011-06-25,2011-06-28,First Class,BW-1110,Bart Watters,Corporate,Toronto,Ontario,Canada,,Canada,Canada,OFF-SAN-10004746,Office Supplies,Art,"Sanford Highlighters, Fluorescent",17.01,1,0.0,7.14,0.41,Critical,3,5,Fast
34803,CA-2011-166863,2011-06-20,2011-06-24,Standard Class,SC-20020,Sam Craven,Consumer,Plano,Texas,United States,75023.0,US,Central,OFF-BI-10000756,Office Supplies,Binders,Storex DuraTech Recycled Plastic Frosted Binders,3.392,4,0.8,-5.088,0.37,High,4,0,Medium
40698,CA-2011-159814,2011-06-24,2011-06-28,Standard Class,LP-17080,Liz Pelletier,Consumer,Tucson,Arizona,United States,85705.0,US,West,FUR-FU-10001731,Furniture,Furnishings,Acrylic Self-Standing Desk Frames,4.272,2,0.2,0.9612,0.32,Medium,4,4,Medium
34294,CA-2011-138317,2011-06-21,2011-06-25,Standard Class,NW-18400,Natalie Webber,Consumer,Philadelphia,Pennsylvania,United States,19120.0,US,East,FUR-FU-10000550,Furniture,Furnishings,Stacking Trays by OIC,3.984,1,0.2,0.6474,0.17,Medium,4,1,Medium
438,US-2011-122651,2011-06-22,2011-06-28,Standard Class,CK-12325,Christine Kargatis,Home Office,Buenos Aires,Buenos Aires,Argentina,,LATAM,South,OFF-BI-10001199,Office Supplies,Binders,"Acco Index Tab, Durable",1.788,1,0.7,-2.872,0.08,Medium,6,2,Medium
