Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
26475,ID-2014-41597,2014-03-15,2014-03-17,Second Class,MG-17680,Maureen Gastineau,Home Office,Ho Chi Minh City,Ho Chí Minh City,Vietnam,,APAC,Southeast Asia,OFF-LA-10000540,Office Supplies,Labels,"Harbour Creations Round Labels, Adjustable",23.157,6,0.17,2.637,2.98,High,2,5,Fast
38443,US-2014-141558,2014-03-12,2014-03-17,Standard Class,MH-17290,Marc Harrigan,Home Office,Philadelphia,Pennsylvania,United States,19140.0,US,East,OFF-ST-10004946,Office Supplies,Storage,Desktop 3-Pocket Hot File,43.28,1,0.2,3.246,2.96,Medium,5,2,Medium
39837,CA-2014-147354,2014-03-10,2014-03-14,Standard Class,KB-16315,Karl Braun,Consumer,Los Angeles,California,United States,90008.0,US,West,OFF-BI-10003910,Office Supplies,Binders,DXL Angle-View Binders with Locking Rings by Samsill,30.84,5,0.2,9.6375,2.9,Medium,4,0,Medium
41561,TU-2014-5370,2014-03-14,2014-03-14,Same Day,TP-11130,Theone Pippenger,Consumer,Cubuk,Ankara,Turkey,,EMEA,EMEA,OFF-BIN-10003327,Office Supplies,Art,"Binney & Smith Markers, Blue",9.636,1,0.6,-9.894,2.87,High,0,4,
246,MX-2014-141068,2014-03-12,2014-03-18,Standard Class,GB-14530,George Bell,Corporate,Mejicanos,San Salvador,El Salvador,,LATAM,Central,OFF-SU-10003701,Office Supplies,Supplies,"Stiletto Ruler, Easy Grip",44.0,4,0.0,3.52,2.8,Medium,6,2,Medium
19463,ES-2014-1016961,2014-03-10,2014-03-14,Standard Class,KD-16495,Keith Dawkins,Corporate,Hanover,Lower Saxony,Germany,,EU,Central,OFF-AR-10001672,Office Supplies,Art,"Boston Sketch Pad, Easy-Erase",48.87,2,0.5,-20.55,2.78,Medium,4,0,Medium
49332,AL-2014-8450,2014-03-10,2014-03-12,Second Class,JB-5925,Joni Blumstein,Consumer,Shkoder,Shkodër,Albania,,EMEA,EMEA,OFF-FEL-10001343,Office Supplies,Storage,"Fellowes Box, Wire Frame",18.75,1,0.0,8.61,2.72,High,2,0,Fast
32551,CA-2014-144638,2014-03-11,2014-03-15,Standard Class,MH-18115,Mick Hernandez,Home Office,Chester,Pennsylvania,United States,19013.0,US,East,TEC-PH-10000149,Technology,Phones,Cisco SPA525G2 IP Phone - Wireless,35.91,3,0.4,-8.379,2.67,Medium,4,1,Medium
48837,GH-2014-4710,2014-03-10,2014-03-17,Standard Class,TB-11595,Troy Blackwell,Consumer,Accra,Greater Accra,Ghana,,Africa,Africa,OFF-BIC-10002942,Office Supplies,Art,"BIC Highlighters, Easy-Erase",38.4,2,0.0,8.82,2.62,Medium,7,0,Medium
2346,MX-2014-138156,2014-03-11,2014-03-11,Same Day,AB-10255,Alejandro Ballentine,Home Office,San Pedro de Macorís,San Pedro de Macorís,Dominican Republic,,LATAM,Caribbean,FUR-CH-10004572,Furniture,Chairs,"Office Star Executive Leather Armchair, Adjustable",501.248,2,0.2,37.568,2.5,Medium,0,1,
3086,US-2014-164175,2014-03-14,2014-03-20,Standard Class,AM-10360,Alice McCarthy,Corporate,Huancayo,Junín,Peru,,LATAM,South,OFF-EN-10000139,Office Supplies,Envelopes,"Ames Manila Envelope, Recycled",28.188,3,0.4,-10.812,2.47,Medium,6,4,Medium
26633,IN-2014-75470,2014-03-11,2014-03-13,Second Class,CS-12460,Chuck Sachs,Consumer,Dhaka,Dhaka,Bangladesh,,APAC,Central Asia,OFF-BI-10003917,Office Supplies,Binders,"Avery Hole Reinforcements, Economy",13.23,3,0.0,3.96,2.45,High,2,1,Fast
5030,US-2014-103800,2014-03-12,2014-03-19,Standard Class,SV-20815,Stuart Van,Corporate,Santiago de los Caballeros,Santiago,Dominican Republic,,LATAM,Caribbean,OFF-SU-10004316,Office Supplies,Supplies,"Elite Shears, High Speed",75.216,3,0.2,-16.944,2.38,Medium,7,2,Medium
9641,MX-2014-106859,2014-03-12,2014-03-16,Standard Class,GP-14740,Guy Phonely,Corporate,Granada,Granada,Nicaragua,,LATAM,Central,OFF-BI-10000126,Office Supplies,Binders,"Ibico Hole Reinforcements, Durable",16.98,3,0.0,4.02,2.38,High,4,2,Medium
19538,IT-2014-2122888,2014-03-14,2014-03-19,Standard Class,OT-18730,Olvera Toch,Consumer,Velsen,North Holland,Netherlands,,EU,Central,OFF-LA-10003295,Office Supplies,Labels,"Harbour Creations Color Coded Labels, Alphabetical",25.44,4,0.5,0.0,2.36,Medium,5,4,Medium
35590,CA-2014-130967,2014-03-11,2014-03-17,Standard Class,EB-13870,Emily Burns,Consumer,Philadelphia,Pennsylvania,United States,19140.0,US,East,TEC-PH-10004896,Technology,Phones,Nokia Lumia 521 (T-Mobile),53.982,3,0.4,-10.7964,2.22,Medium,6,1,Medium
4775,MX-2014-112536,2014-03-14,2014-03-19,Standard Class,JW-15220,Jane Waco,Corporate,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-FA-10003879,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Assorted Sizes",35.3,5,0.0,3.1,2.07,Medium,5,4,Medium
3182,MX-2014-100097,2014-03-10,2014-03-15,Second Class,HD-14785,Harold Dahlen,Home Office,Jaboticabal,São Paulo,Brazil,,LATAM,South,OFF-AR-10004454,Office Supplies,Art,"BIC Pens, Easy-Erase",19.4,2,0.0,0.56,2.04,Medium,5,0,Medium
9839,MX-2014-147893,2014-03-10,2014-03-11,First Class,EM-14200,Evan Minnotte,Home Office,Jequié,Bahia,Brazil,,LATAM,South,OFF-AR-10000974,Office Supplies,Art,"Stanley Pens, Fluorescent",15.08,2,0.0,5.88,1.9,Critical,1,0,Fast
30704,IN-2014-80293,2014-03-11,2014-03-16,Standard Class,MR-17545,Mathew Reese,Home Office,Katoomba,New South Wales,Australia,,APAC,Oceania,OFF-BI-10004486,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Durable",58.98,2,0.0,25.32,1.81,Medium,5,1,Medium
5032,US-2014-103800,2014-03-12,2014-03-19,Standard Class,SV-20815,Stuart Van,Corporate,Santiago de los Caballeros,Santiago,Dominican Republic,,LATAM,Caribbean,OFF-EN-10004560,Office Supplies,Envelopes,"Cameo Business Envelopes, Security-Tint",27.12,3,0.2,4.38,1.78,Medium,7,2,Medium
245,MX-2014-141068,2014-03-12,2014-03-18,Standard Class,GB-14530,George Bell,Corporate,Mejicanos,San Salvador,El Salvador,,LATAM,Central,OFF-LA-10000203,Office Supplies,Labels,"Hon Round Labels, Laser Printer Compatible",22.2,5,0.0,9.3,1.74,Medium,6,2,Medium
34484,CA-2014-159352,2014-03-13,2014-03-18,Standard Class,KB-16585,Ken Black,Corporate,Lowell,Massachusetts,United States,1852.0,US,East,TEC-PH-10004700,Technology,Phones,PowerGen Dual USB Car Charger,69.93,7,0.0,32.1678,1.7,Medium,5,3,Medium
45318,NI-2014-6620,2014-03-11,2014-03-16,Second Class,JM-5535,Jessica Myrick,Consumer,Katsina,Katsina,Nigeria,,Africa,Africa,TEC-BEL-10003311,Technology,Accessories,"Belkin Keyboard, USB",50.454,2,0.7,-105.966,1.65,Medium,5,1,Medium
23068,ID-2014-10650,2014-03-10,2014-03-14,Standard Class,AB-10600,Ann Blume,Corporate,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,OFF-PA-10004326,Office Supplies,Paper,"Enermax Parchment Paper, Multicolor",20.16,2,0.4,-9.42,1.61,Medium,4,0,Medium
39340,US-2014-133081,2014-03-12,2014-03-16,Standard Class,PV-18985,Paul Van Hugh,Home Office,Cambridge,Massachusetts,United States,2138.0,US,East,FUR-FU-10001379,Furniture,Furnishings,"Executive Impressions 16-1/2"" Circular Wall Clock",26.72,1,0.0,11.7568,1.6,Medium,4,2,Medium
42983,GH-2014-290,2014-03-15,2014-03-19,Standard Class,KA-6525,Kelly Andreada,Consumer,Accra,Greater Accra,Ghana,,Africa,Africa,OFF-AVE-10004570,Office Supplies,Binders,"Avery Binder Covers, Economy",22.14,2,0.0,6.84,1.58,Medium,4,5,Medium
32553,CA-2014-144638,2014-03-11,2014-03-15,Standard Class,MH-18115,Mick Hernandez,Home Office,Chester,Pennsylvania,United States,19013.0,US,East,FUR-FU-10003535,Furniture,Furnishings,Howard Miller Distant Time Traveler Alarm Clock,43.872,2,0.2,11.5164,1.54,Medium,4,1,Medium
19539,IT-2014-2122888,2014-03-14,2014-03-19,Standard Class,OT-18730,Olvera Toch,Consumer,Velsen,North Holland,Netherlands,,EU,Central,FUR-CH-10002085,Furniture,Chairs,"Novimex Steel Folding Chair, Red",41.115,1,0.5,-5.775,1.49,Medium,5,4,Medium
7663,MX-2014-115035,2014-03-13,2014-03-20,Standard Class,JM-16195,Justin MacKendrick,Consumer,Uruguaiana,Rio Grande do Sul,Brazil,,LATAM,South,OFF-FA-10000540,Office Supplies,Fasteners,"Stockwell Staples, Assorted Sizes",11.0,2,0.0,4.4,1.39,Low,7,3,Medium
24346,ID-2014-16173,2014-03-10,2014-03-14,Standard Class,ER-13855,Elpida Rittenbach,Corporate,Rawalpindi,Punjab,Pakistan,,APAC,Central Asia,OFF-EN-10001154,Office Supplies,Envelopes,"Kraft Clasp Envelope, Set of 50",18.0,4,0.5,-17.28,1.28,Medium,4,0,Medium
4773,MX-2014-112536,2014-03-14,2014-03-19,Standard Class,JW-15220,Jane Waco,Corporate,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-EN-10002348,Office Supplies,Envelopes,"Cameo Peel and Seal, Set of 50",28.0,2,0.0,1.68,1.27,Medium,5,4,Medium
45996,TU-2014-7440,2014-03-10,2014-03-14,Second Class,MM-7260,Magdelene Morse,Consumer,Kartal,Istanbul,Turkey,,EMEA,EMEA,OFF-BIN-10000772,Office Supplies,Art,"Binney & Smith Pencil Sharpener, Water Color",11.94,1,0.6,-11.07,1.23,Medium,4,0,Medium
13608,IT-2014-3675672,2014-03-11,2014-03-11,Same Day,AB-10015,Aaron Bergman,Consumer,Neunkirchen,Saarland,Germany,,EU,Central,OFF-LA-10000039,Office Supplies,Labels,"Smead Legal Exhibit Labels, Adjustable",27.0,3,0.0,3.78,1.19,Medium,0,1,
41562,TU-2014-5370,2014-03-14,2014-03-14,Same Day,TP-11130,Theone Pippenger,Consumer,Cubuk,Ankara,Turkey,,EMEA,EMEA,OFF-STO-10000007,Office Supplies,Fasteners,"Stockwell Staples, Bulk Pack",8.328,2,0.6,-3.972,1.14,High,0,4,
16100,ES-2014-5119286,2014-03-10,2014-03-14,Standard Class,AS-10240,Alan Shonely,Consumer,Ghent,East Flanders,Belgium,,EU,Central,OFF-PA-10002616,Office Supplies,Paper,"Green Bar Parchment Paper, Multicolor",18.09,1,0.0,5.76,1.13,Medium,4,0,Medium
2019,US-2014-151813,2014-03-16,2014-03-16,Same Day,RH-19555,Ritsa Hightower,Consumer,Salvador,Bahia,Brazil,,LATAM,South,OFF-ST-10002362,Office Supplies,Storage,"Eldon Shelving, Single Width",25.84,2,0.6,-14.24,1.08,Medium,0,6,
21804,ID-2014-76856,2014-03-14,2014-03-19,Standard Class,BE-11455,Brad Eason,Home Office,Manila,National Capital,Philippines,,APAC,Southeast Asia,TEC-AC-10004252,Technology,Accessories,"SanDisk Mouse, Bluetooth",21.0705,1,0.45,-16.8795,1.07,Medium,5,4,Medium
42547,UG-2014-1650,2014-03-13,2014-03-17,Standard Class,NC-8535,Nick Crebassa,Corporate,Kampala,Kampala,Uganda,,Africa,Africa,FUR-TEN-10003349,Furniture,Furnishings,"Tenex Photo Frame, Durable",14.661,1,0.7,-17.619,0.98,Medium,4,3,Medium
11142,IT-2014-4194003,2014-03-15,2014-03-19,Second Class,LC-16960,Lindsay Castell,Home Office,Bari,Apulia,Italy,,EU,South,OFF-ST-10003446,Office Supplies,Storage,"Smead Trays, Single Width",58.212,2,0.4,-7.788,0.95,Medium,4,5,Medium
4022,MX-2014-114874,2014-03-11,2014-03-14,First Class,SG-20470,Sheri Gordon,Consumer,Consolación del Sur,Pinar del Río,Cuba,,LATAM,Caribbean,OFF-FA-10000801,Office Supplies,Fasteners,"Advantus Paper Clips, Assorted Sizes",9.3,1,0.0,3.06,0.94,Critical,3,1,Fast
47203,NI-2014-2600,2014-03-11,2014-03-17,Standard Class,BS-1755,Bruce Stewart,Consumer,Port Harcourt,Rivers,Nigeria,,Africa,Africa,OFF-CAR-10002942,Office Supplies,Binders,"Cardinal 3-Hole Punch, Recycled",17.496,2,0.7,-23.964,0.93,Medium,6,1,Medium
19536,IT-2014-2122888,2014-03-14,2014-03-19,Standard Class,OT-18730,Olvera Toch,Consumer,Velsen,North Holland,Netherlands,,EU,Central,OFF-PA-10004990,Office Supplies,Paper,"Xerox Note Cards, Recycled",13.14,1,0.5,-7.89,0.92,Medium,5,4,Medium
38529,CA-2014-153843,2014-03-14,2014-03-16,First Class,SC-20380,Shahid Collister,Consumer,Fairfield,Connecticut,United States,6824.0,US,East,OFF-PA-10003673,Office Supplies,Paper,Strathmore Photo Mount Cards,27.12,4,0.0,12.4752,0.92,Medium,2,4,Fast
10240,US-2014-161830,2014-03-12,2014-03-18,Standard Class,GB-14530,George Bell,Corporate,Brumado,Bahia,Brazil,,LATAM,South,OFF-SU-10004932,Office Supplies,Supplies,"Stiletto Ruler, Easy Grip",17.6,4,0.6,-22.88,0.84,Medium,6,2,Medium
38441,US-2014-141558,2014-03-12,2014-03-17,Standard Class,MH-17290,Marc Harrigan,Home Office,Philadelphia,Pennsylvania,United States,19140.0,US,East,OFF-BI-10002794,Office Supplies,Binders,"Avery Trapezoid Ring Binder, 3"" Capacity, Black, 1040 sheets",12.294,1,0.7,-8.6058,0.82,Medium,5,2,Medium
24345,ID-2014-16173,2014-03-10,2014-03-14,Standard Class,ER-13855,Elpida Rittenbach,Corporate,Rawalpindi,Punjab,Pakistan,,APAC,Central Asia,OFF-FA-10000577,Office Supplies,Fasteners,"Stockwell Push Pins, 12 Pack",13.41,2,0.5,-0.03,0.81,Medium,4,0,Medium
19534,IT-2014-2122888,2014-03-14,2014-03-19,Standard Class,OT-18730,Olvera Toch,Consumer,Velsen,North Holland,Netherlands,,EU,Central,OFF-FA-10001892,Office Supplies,Fasteners,"Advantus Clamps, Metal",9.705,1,0.5,-0.795,0.75,Medium,5,4,Medium
22602,IN-2014-41898,2014-03-12,2014-03-14,Second Class,DK-13090,Dave Kipp,Consumer,Delhi,Delhi,India,,APAC,Central Asia,OFF-SU-10002961,Office Supplies,Supplies,"Kleencut Ruler, Serrated",10.26,1,0.0,2.76,0.71,Medium,2,2,Fast
49411,TU-2014-9870,2014-03-13,2014-03-20,Standard Class,QJ-9255,Quincy Jones,Corporate,Izmir,Izmir,Turkey,,EMEA,EMEA,OFF-AME-10002949,Office Supplies,Envelopes,"Ames Clasp Envelope, with clear poly window",8.592,2,0.6,-10.368,0.68,Low,7,3,Medium
48346,TU-2014-6050,2014-03-12,2014-03-14,Second Class,SJ-10125,Sanjit Jacobs,Home Office,Gaziemir,Izmir,Turkey,,EMEA,EMEA,OFF-FIS-10002784,Office Supplies,Supplies,"Fiskars Box Cutter, High Speed",14.208,1,0.6,-8.892,0.67,High,2,2,Fast
45317,NI-2014-6620,2014-03-11,2014-03-16,Second Class,JM-5535,Jessica Myrick,Consumer,Katsina,Katsina,Nigeria,,Africa,Africa,OFF-BIN-10001274,Office Supplies,Art,"Binney & Smith Pens, Blue",7.164,2,0.7,-6.696,0.6,Medium,5,1,Medium
10239,US-2014-161830,2014-03-12,2014-03-18,Standard Class,GB-14530,George Bell,Corporate,Brumado,Bahia,Brazil,,LATAM,South,OFF-LA-10000495,Office Supplies,Labels,"Hon Round Labels, Laser Printer Compatible",8.88,5,0.6,-4.02,0.51,Medium,6,2,Medium
32552,CA-2014-144638,2014-03-11,2014-03-15,Standard Class,MH-18115,Mick Hernandez,Home Office,Chester,Pennsylvania,United States,19013.0,US,East,FUR-FU-10003724,Furniture,Furnishings,Westinghouse Clip-On Gooseneck Lamps,6.696,1,0.2,0.5022,0.5,Medium,4,1,Medium
20449,IN-2014-76058,2014-03-13,2014-03-15,First Class,FO-14305,Frank Olsen,Consumer,Suzhou,Gansu,China,,APAC,North Asia,OFF-EN-10003601,Office Supplies,Envelopes,"GlobeWeis Clasp Envelope, Set of 50",49.5,5,0.0,0.0,0.46,High,2,3,Fast
44776,SF-2014-200,2014-03-12,2014-03-15,Second Class,EH-3945,Eric Hoffmann,Consumer,Cape Town,Western Cape,South Africa,,Africa,Africa,OFF-WIL-10001889,Office Supplies,Binders,"Wilson Jones Hole Reinforcements, Economy",4.53,1,0.0,2.25,0.43,Critical,3,2,Fast
32550,CA-2014-144638,2014-03-11,2014-03-15,Standard Class,MH-18115,Mick Hernandez,Home Office,Chester,Pennsylvania,United States,19013.0,US,East,OFF-AR-10003958,Office Supplies,Art,Newell 337,5.248,2,0.2,0.5904,0.38,Medium,4,1,Medium
36294,CA-2014-155824,2014-03-11,2014-03-16,Standard Class,KS-16300,Karen Seio,Corporate,Raleigh,North Carolina,United States,27604.0,US,South,OFF-BI-10000014,Office Supplies,Binders,Heavy-Duty E-Z-D Binders,13.092,4,0.7,-10.0372,0.38,Medium,5,1,Medium
48614,TU-2014-480,2014-03-12,2014-03-15,Second Class,AJ-960,Astrea Jones,Consumer,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-EAT-10004307,Office Supplies,Paper,"Eaton Memo Slips, 8.5 x 11",7.152,1,0.6,-5.928,0.35,Medium,3,2,Fast
45319,NI-2014-6620,2014-03-11,2014-03-16,Second Class,JM-5535,Jessica Myrick,Consumer,Katsina,Katsina,Nigeria,,Africa,Africa,OFF-ELD-10003181,Office Supplies,Storage,"Eldon Box, Industrial",3.222,1,0.7,-3.558,0.29,Medium,5,1,Medium
5362,MX-2014-108889,2014-03-11,2014-03-16,Standard Class,VF-21715,Vicky Freymann,Home Office,Culiacán,Sinaloa,Mexico,,LATAM,North,OFF-BI-10001150,Office Supplies,Binders,"Avery Index Tab, Economy",5.22,1,0.0,1.86,0.29,Medium,5,1,Medium
40688,CA-2014-162474,2014-03-14,2014-03-17,First Class,FH-14275,Frank Hawley,Corporate,Aurora,Illinois,United States,60505.0,US,Central,TEC-PH-10004700,Technology,Phones,PowerGen Dual USB Car Charger,7.992,1,0.2,2.5974,0.27,Medium,3,4,Fast
47205,NI-2014-2600,2014-03-11,2014-03-17,Standard Class,BS-1755,Bruce Stewart,Consumer,Port Harcourt,Rivers,Nigeria,,Africa,Africa,OFF-STA-10000054,Office Supplies,Art,"Stanley Pens, Fluorescent",3.393,1,0.7,-6.927,0.24,Medium,6,1,Medium
