Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
36206,CA-2014-127306,2014-01-15,2014-01-19,Standard Class,BH-11710,Brosina Hoffman,Consumer,Johnson City,Tennessee,United States,37604.0,US,South,OFF-EN-10001219,Office Supplies,Envelopes,"#10- 4 1/8"" x 9 1/2"" Security-Tint Envelopes",18.336,3,0.2,6.6468,1.09,Medium,4,2,Medium
41159,CA-2014-113278,2014-01-15,2014-01-21,Standard Class,HR-14770,Hallie Redmond,Home Office,Richmond,Indiana,United States,47374.0,US,Central,TEC-AC-10001445,Technology,Accessories,Imation USB 2.0 Swivel Flash Drive USB flash drive - 4 GB - Pink,12.12,4,0.0,2.5452,1.07,Medium,6,2,Medium
12188,ES-2014-2426190,2014-01-14,2014-01-16,Second Class,SH-20395,Shahid Hopkins,Consumer,Munich,Bavaria,Germany,,EU,Central,FUR-FU-10000361,Furniture,Furnishings,"Eldon Stacking Tray, Duo Pack",31.56,1,0.0,3.78,1.04,Medium,2,1,Fast
18512,ES-2014-4965996,2014-01-15,2014-01-21,Standard Class,EH-13990,Erica Hackney,Consumer,Hamburg,Hamburg,Germany,,EU,Central,OFF-LA-10001413,Office Supplies,Labels,"Hon Shipping Labels, Laser Printer Compatible",34.11,3,0.0,9.54,1.04,Medium,6,2,Medium
42971,MO-2014-4870,2014-01-16,2014-01-20,Standard Class,GH-4425,Gary Hwang,Consumer,Sale,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,OFF-AVE-10001847,Office Supplies,Binders,"Avery Binder, Clear",12.36,1,0.0,1.23,1.04,High,4,3,Medium
8804,MX-2014-159877,2014-01-13,2014-01-19,Standard Class,GG-14650,Greg Guthrie,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-LA-10000276,Office Supplies,Labels,"Smead File Folder Labels, 5000 Label Set",12.36,2,0.0,3.8,1.04,Medium,6,0,Medium
37683,US-2014-104661,2014-01-16,2014-01-19,First Class,TB-21250,Tim Brockman,Consumer,Austin,Texas,United States,78745.0,US,Central,OFF-BI-10001098,Office Supplies,Binders,Acco D-Ring Binder w/DublLock,4.276,1,0.8,-6.6278,0.99,High,3,3,Fast
651,MX-2014-141740,2014-01-18,2014-01-19,First Class,CT-11995,Carol Triggs,Consumer,Bogotá,Bogota,Colombia,,LATAM,South,FUR-FU-10000885,Furniture,Furnishings,"Eldon Light Bulb, Durable",14.82,1,0.0,2.8,0.83,Medium,1,5,Fast
29834,ID-2014-32931,2014-01-16,2014-01-21,Standard Class,AJ-10960,Astrea Jones,Consumer,Denpasar,Bali,Indonesia,,APAC,Southeast Asia,OFF-PA-10002073,Office Supplies,Paper,"Green Bar Parchment Paper, 8.5 x 11",22.0692,2,0.47,-3.3708,0.77,Medium,5,3,Medium
32480,CA-2014-138779,2014-01-15,2014-01-16,First Class,RB-19570,Rob Beeghly,Consumer,Jacksonville,North Carolina,United States,28540.0,US,South,TEC-PH-10003655,Technology,Phones,Sannysis Cute Owl Design Soft Skin Case Cover for Samsung Galaxy S4,7.92,5,0.2,0.693,0.76,Critical,1,2,Fast
42973,MO-2014-4870,2014-01-16,2014-01-20,Standard Class,GH-4425,Gary Hwang,Consumer,Sale,Rabat-Salé-Zemmour-Zaer,Morocco,,Africa,Africa,OFF-STA-10000054,Office Supplies,Art,"Stanley Pens, Fluorescent",11.31,1,0.0,0.99,0.73,High,4,3,Medium
35250,CA-2014-152961,2014-01-16,2014-01-20,Standard Class,SC-20095,Sanjit Chand,Consumer,Quincy,Massachusetts,United States,2169.0,US,East,OFF-PA-10004675,Office Supplies,Paper,"Telephone Message Books with Fax/Mobile Section, 5 1/2"" x 3 3/16""",12.7,2,0.0,5.842,0.62,Medium,4,3,Medium
3976,MX-2014-117604,2014-01-16,2014-01-19,First Class,BP-11050,Barry Pond,Corporate,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-EN-10002226,Office Supplies,Envelopes,"Jiffy Clasp Envelope, Recycled",4.88,1,0.0,0.34,0.59,Medium,3,3,Fast
36209,CA-2014-127306,2014-01-15,2014-01-19,Standard Class,BH-11710,Brosina Hoffman,Consumer,Johnson City,Tennessee,United States,37604.0,US,South,OFF-BI-10002003,Office Supplies,Binders,Ibico Presentation Index for Binding Systems,5.97,5,0.7,-4.577,0.52,Medium,4,2,Medium
43814,AO-2014-6780,2014-01-13,2014-01-18,Standard Class,SK-9990,Sally Knutson,Consumer,Luanda,Luanda,Angola,,Africa,Africa,OFF-CAR-10004229,Office Supplies,Binders,"Cardinal Index Tab, Clear",7.26,1,0.0,2.52,0.52,Medium,5,0,Medium
20652,ID-2014-29914,2014-01-13,2014-01-18,Standard Class,JS-16030,Joy Smith,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-FA-10001925,Office Supplies,Fasteners,"Advantus Staples, 12 Pack",11.319,2,0.45,-4.161,0.5,Medium,5,0,Medium
30521,ID-2014-86180,2014-01-14,2014-01-18,Standard Class,KM-16225,Kalyca Meade,Corporate,Mandurah,Western Australia,Australia,,APAC,Oceania,OFF-FA-10003954,Office Supplies,Fasteners,"Stockwell Rubber Bands, Assorted Sizes",8.388,1,0.4,1.398,0.45,Medium,4,1,Medium
41160,CA-2014-113278,2014-01-15,2014-01-21,Standard Class,HR-14770,Hallie Redmond,Home Office,Richmond,Indiana,United States,47374.0,US,Central,OFF-PA-10004156,Office Supplies,Paper,Xerox 188,11.34,1,0.0,5.5566,0.45,Medium,6,2,Medium
37196,CA-2014-108000,2014-01-13,2014-01-17,Standard Class,LS-16945,Linda Southworth,Corporate,San Francisco,California,United States,94110.0,US,West,OFF-EN-10002621,Office Supplies,Envelopes,Staples,9.78,1,0.0,4.89,0.42,Medium,4,0,Medium
25701,IN-2014-61967,2014-01-18,2014-01-22,Standard Class,MG-17890,Michael Granlund,Home Office,Lahore,Punjab,Pakistan,,APAC,Central Asia,OFF-PA-10004613,Office Supplies,Paper,"Green Bar Note Cards, Premium",44.685,3,0.5,-34.875,0.4,High,4,5,Medium
43884,TU-2014-9000,2014-01-13,2014-01-16,Second Class,CB-2535,Claudia Bergmann,Corporate,Izmir,Izmir,Turkey,,EMEA,EMEA,OFF-SAN-10001345,Office Supplies,Art,"Sanford Canvas, Water Color",21.48,1,0.6,-32.22,0.27,Medium,3,0,Fast
36210,CA-2014-127306,2014-01-15,2014-01-19,Standard Class,BH-11710,Brosina Hoffman,Consumer,Johnson City,Tennessee,United States,37604.0,US,South,OFF-BI-10003727,Office Supplies,Binders,Avery Durable Slant Ring Binders With Label Holder,2.508,2,0.7,-1.8392,0.19,Medium,4,2,Medium
41156,CA-2014-113278,2014-01-15,2014-01-21,Standard Class,HR-14770,Hallie Redmond,Home Office,Richmond,Indiana,United States,47374.0,US,Central,OFF-FA-10003472,Office Supplies,Fasteners,Bagged Rubber Bands,2.52,2,0.0,0.1008,0.18,Medium,6,2,Medium
37680,US-2014-104661,2014-01-16,2014-01-19,First Class,TB-21250,Tim Brockman,Consumer,Austin,Texas,United States,78745.0,US,Central,OFF-BI-10001597,Office Supplies,Binders,"Wilson Jones Ledger-Size, Piano-Hinge Binder, 2"", Blue",32.784,4,0.8,-52.4544,0.07,High,3,3,Fast
