Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
43644,IR-2014-330,2014-05-17,2014-05-21,Standard Class,JE-5715,Joe Elijah,Consumer,Khorramabad,Lorestan,Iran,,EMEA,EMEA,FUR-RUB-10002021,Furniture,Furnishings,"Rubbermaid Light Bulb, Durable",15.87,1,0.0,6.33,2.98,High,4,5,Medium
30511,IN-2014-83177,2014-05-16,2014-05-20,Standard Class,GZ-14470,Gary Zandusky,Consumer,Wellington,Wellington,New Zealand,,APAC,Oceania,OFF-EN-10000938,Office Supplies,Envelopes,"Jiffy Business Envelopes, Security-Tint",31.92,2,0.0,6.06,2.95,High,4,4,Medium
8602,MX-2014-127299,2014-05-17,2014-05-22,Standard Class,JK-15370,Jay Kimmel,Consumer,Sahuayo de José María Morelos,Michoacán,Mexico,,LATAM,North,FUR-BO-10001369,Furniture,Bookcases,"Sauder Stackable Bookrack, Mobile",78.304,1,0.2,3.904,2.9,Medium,5,5,Medium
6399,MX-2014-103366,2014-05-12,2014-05-12,Same Day,GH-14485,Gene Hale,Corporate,Villa Canales,Guatemala,Guatemala,,LATAM,Central,OFF-PA-10000320,Office Supplies,Paper,"Enermax Parchment Paper, Multicolor",11.2,1,0.0,4.58,2.9,Critical,0,0,
4683,MX-2014-169313,2014-05-13,2014-05-17,Standard Class,JM-15865,John Murray,Consumer,Zapopan,Jalisco,Mexico,,LATAM,North,OFF-FA-10004186,Office Supplies,Fasteners,"Advantus Thumb Tacks, Bulk Pack",27.18,3,0.0,11.64,2.84,High,4,1,Medium
43100,CA-2014-6030,2014-05-15,2014-05-15,Same Day,AB-105,Adrian Barton,Consumer,Toronto,Ontario,Canada,,Canada,Canada,OFF-SAN-10004746,Office Supplies,Art,"Sanford Highlighters, Fluorescent",34.02,2,0.0,14.28,2.83,High,0,3,
5083,MX-2014-106236,2014-05-18,2014-05-23,Standard Class,RB-19360,Raymond Buch,Consumer,Fortaleza,Ceará,Brazil,,LATAM,South,OFF-FA-10001401,Office Supplies,Fasteners,"OIC Staples, 12 Pack",35.9,5,0.0,3.2,2.83,Medium,5,6,Medium
1995,MX-2014-160857,2014-05-12,2014-05-19,Standard Class,DC-13285,Debra Catini,Consumer,San Juan de la Maguana,San Juan,Dominican Republic,,LATAM,Caribbean,OFF-BI-10002727,Office Supplies,Binders,"Wilson Jones Binding Machine, Clear",51.648,2,0.2,1.288,2.8,Low,7,0,Medium
38612,CA-2014-115322,2014-05-12,2014-05-17,Second Class,ZC-21910,Zuschuss Carroll,Consumer,New York City,New York,United States,10024.0,US,East,OFF-AR-10004456,Office Supplies,Art,Panasonic KP-4ABK Battery-Operated Pencil Sharpener,43.92,3,0.0,12.7368,2.78,Medium,5,0,Medium
35420,CA-2014-133823,2014-05-12,2014-05-13,Same Day,LP-17080,Liz Pelletier,Consumer,Seattle,Washington,United States,98103.0,US,West,OFF-BI-10000962,Office Supplies,Binders,"Acco Flexible ACCOHIDE Square Ring Data Binder, Dark Blue, 11 1/2"" X 14"" 7/8""",26.032,2,0.2,9.4366,2.72,Medium,1,0,Fast
21501,IN-2014-29263,2014-05-16,2014-05-20,Standard Class,JH-16180,Justin Hirsh,Consumer,Gold Coast,Queensland,Australia,,APAC,Oceania,OFF-ST-10000287,Office Supplies,Storage,"Rogers Box, Blue",21.573,1,0.1,4.533,2.61,High,4,4,Medium
37706,CA-2014-161774,2014-05-15,2014-05-16,First Class,GT-14710,Greg Tran,Consumer,Houston,Texas,United States,77041.0,US,Central,OFF-PA-10000300,Office Supplies,Paper,Xerox 1936,47.952,3,0.2,16.1838,2.6,High,1,3,Fast
39918,CA-2014-104318,2014-05-14,2014-05-19,Standard Class,FH-14275,Frank Hawley,Corporate,Franklin,Tennessee,United States,37064.0,US,South,OFF-AP-10000358,Office Supplies,Appliances,Fellowes Basic Home/Office Series Surge Protectors,20.768,2,0.2,2.3364,2.38,Medium,5,2,Medium
45452,SF-2014-5250,2014-05-13,2014-05-18,Standard Class,HP-4815,Harold Pawlan,Home Office,Cape Town,Western Cape,South Africa,,Africa,Africa,FUR-RUB-10004633,Furniture,Furnishings,"Rubbermaid Stacking Tray, Durable",25.14,1,0.0,9.03,2.36,Medium,5,1,Medium
26564,ID-2014-75183,2014-05-13,2014-05-16,Second Class,JB-16045,Julia Barnett,Home Office,Pasig,National Capital,Philippines,,APAC,Southeast Asia,OFF-LA-10000095,Office Supplies,Labels,"Avery Round Labels, Laser Printer Compatible",19.635,5,0.45,-2.865,2.33,Critical,3,1,Fast
41329,TU-2014-3560,2014-05-12,2014-05-17,Second Class,AS-45,Aaron Smayling,Corporate,Bagcilar,Istanbul,Turkey,,EMEA,EMEA,OFF-TEN-10004210,Office Supplies,Storage,"Tenex Trays, Wire Frame",21.312,1,0.6,-5.328,2.31,Medium,5,0,Medium
51157,NI-2014-8630,2014-05-15,2014-05-19,Standard Class,TH-11235,Tiffany House,Corporate,Benin City,Edo,Nigeria,,Africa,Africa,FUR-SAF-10001322,Furniture,Bookcases,"Safco Stackable Bookrack, Traditional",89.064,2,0.7,-160.356,2.3,Medium,4,3,Medium
50174,UP-2014-3650,2014-05-14,2014-05-20,Standard Class,JD-6150,Justin Deggeller,Corporate,Vinnytsya,Vinnytsya,Ukraine,,EMEA,EMEA,OFF-HAR-10004099,Office Supplies,Labels,"Harbour Creations Removable Labels, 5000 Label Set",41.4,4,0.0,14.88,2.27,Medium,6,2,Medium
45862,MO-2014-2350,2014-05-13,2014-05-19,Standard Class,MA-7560,Matt Abelman,Home Office,Tetouan,Tanger-Tétouan,Morocco,,Africa,Africa,OFF-JIF-10004747,Office Supplies,Envelopes,"Jiffy Manila Envelope, with clear poly window",29.55,1,0.0,0.27,2.25,Medium,6,1,Medium
32253,CA-2014-102414,2014-05-16,2014-05-19,Second Class,JA-15970,Joseph Airdo,Consumer,Phoenix,Arizona,United States,85023.0,US,West,TEC-PH-10002923,Technology,Phones,"Logitech B530 USB Headset - headset - Full size, Binaural",29.592,1,0.2,2.5893,2.24,Medium,3,4,Fast
46317,UP-2014-1390,2014-05-14,2014-05-19,Second Class,PK-8910,Paul Knutson,Home Office,Chernihiv,Chernihiv,Ukraine,,EMEA,EMEA,OFF-ACC-10004748,Office Supplies,Fasteners,"Accos Push Pins, 12 Pack",27.9,2,0.0,8.88,2.19,Medium,5,2,Medium
32110,CA-2014-143686,2014-05-15,2014-05-15,Same Day,PJ-19015,Pauline Johnson,Consumer,Santa Ana,California,United States,92704.0,US,West,FUR-FU-10000794,Furniture,Furnishings,"Eldon Stackable Tray, Side-Load, Legal, Smoke",18.28,2,0.0,6.2152,2.18,High,0,3,
50231,CA-2014-3090,2014-05-12,2014-05-16,Standard Class,GZ-4545,George Zrebassa,Corporate,Edmonton,Alberta,Canada,,Canada,Canada,OFF-NOV-10004048,Office Supplies,Labels,"Novimex Legal Exhibit Labels, 5000 Label Set",21.72,2,0.0,2.82,2.12,High,4,0,Medium
37756,US-2014-133361,2014-05-15,2014-05-18,First Class,AJ-10780,Anthony Jacobs,Corporate,Baltimore,Maryland,United States,21215.0,US,East,OFF-AR-10003045,Office Supplies,Art,Prang Colored Pencils,14.7,5,0.0,6.615,2.05,High,3,3,Fast
37965,CA-2014-122175,2014-05-13,2014-05-15,Second Class,CA-12775,Cynthia Arntzen,Consumer,Vineland,New Jersey,United States,8360.0,US,East,OFF-SU-10004661,Office Supplies,Supplies,Acme Titanium Bonded Scissors,17.0,2,0.0,4.42,2.03,High,2,1,Fast
2652,MX-2014-114545,2014-05-13,2014-05-17,Second Class,DB-13360,Dennis Bolton,Home Office,Taboão da Serra,São Paulo,Brazil,,LATAM,South,OFF-EN-10004470,Office Supplies,Envelopes,"Ames Clasp Envelope, Security-Tint",25.6,4,0.0,9.92,2.02,High,4,1,Medium
47199,PL-2014-1380,2014-05-13,2014-05-17,Standard Class,RR-9315,Ralph Ritter,Consumer,Opole,Opole,Poland,,EMEA,EMEA,TEC-SAN-10000060,Technology,Accessories,"SanDisk Mouse, Bluetooth",38.31,1,0.0,4.2,1.97,Medium,4,1,Medium
4788,MX-2014-136133,2014-05-16,2014-05-20,Standard Class,KM-16225,Kalyca Meade,Corporate,Santiago,Santiago,Chile,,LATAM,South,FUR-FU-10004888,Furniture,Furnishings,"Tenex Stacking Tray, Erganomic",14.84,1,0.0,3.84,1.86,High,4,4,Medium
14476,ES-2014-3777226,2014-05-12,2014-05-17,Standard Class,KL-16555,Kelly Lampkin,Corporate,Dewsbury,England,United Kingdom,,EU,North,OFF-EN-10000648,Office Supplies,Envelopes,"Jiffy Peel and Seal, with clear poly window",23.55,1,0.0,4.47,1.85,High,5,0,Medium
2858,MX-2014-118787,2014-05-14,2014-05-18,Standard Class,HA-14905,Helen Abelman,Consumer,Novo Cruzeiro,Minas Gerais,Brazil,,LATAM,South,OFF-SU-10002169,Office Supplies,Supplies,"Fiskars Letter Opener, High Speed",18.22,1,0.0,6.74,1.8,Medium,4,2,Medium
10030,US-2014-105963,2014-05-15,2014-05-18,First Class,DM-13525,Don Miller,Corporate,Pirapora,Minas Gerais,Brazil,,LATAM,South,OFF-SU-10001185,Office Supplies,Supplies,"Acme Letter Opener, Steel",55.272,7,0.6,-29.148,1.78,Medium,3,3,Fast
17560,IT-2014-1985106,2014-05-15,2014-05-19,Second Class,MG-17695,Maureen Gnade,Consumer,Toulouse,Midi-Pyrénées,France,,EU,Central,OFF-FA-10002752,Office Supplies,Fasteners,"Advantus Push Pins, Bulk Pack",28.86,4,0.5,-23.7,1.75,Medium,4,3,Medium
37120,CA-2014-117632,2014-05-13,2014-05-19,Standard Class,CS-12175,Charles Sheldon,Corporate,San Francisco,California,United States,94122.0,US,West,OFF-BI-10001900,Office Supplies,Binders,"DXL Angle-View Binders with Locking Rings, Black",19.168,4,0.2,6.4692,1.75,Medium,6,1,Medium
32255,CA-2014-102414,2014-05-16,2014-05-19,Second Class,JA-15970,Joseph Airdo,Consumer,Phoenix,Arizona,United States,85023.0,US,West,OFF-PA-10002333,Office Supplies,Paper,"Universal Ultra Bright White Copier/Laser Paper, 8 1/2"" x 11"", Ream",15.552,3,0.2,5.6376,1.71,Medium,3,4,Fast
8848,MX-2014-100594,2014-05-14,2014-05-19,Standard Class,GZ-14470,Gary Zandusky,Consumer,San Salvador,San Salvador,El Salvador,,LATAM,Central,OFF-SU-10003719,Office Supplies,Supplies,"Stiletto Scissors, Steel",46.02,3,0.0,20.7,1.69,Medium,5,2,Medium
24719,IN-2014-77997,2014-05-16,2014-05-20,Standard Class,DK-13225,Dean Katz,Corporate,Jining,Inner Mongolia,China,,APAC,North Asia,OFF-LA-10004398,Office Supplies,Labels,"Hon Color Coded Labels, Alphabetical",25.26,2,0.0,0.0,1.67,High,4,4,Medium
15928,IT-2014-5918661,2014-05-12,2014-05-16,Standard Class,BD-11725,Bruce Degenhardt,Consumer,Emmen,Drenthe,Netherlands,,EU,Central,OFF-AR-10001482,Office Supplies,Art,"Stanley Markers, Easy-Erase",11.235,1,0.5,-11.235,1.56,High,4,0,Medium
17558,IT-2014-1985106,2014-05-15,2014-05-19,Second Class,MG-17695,Maureen Gnade,Consumer,Toulouse,Midi-Pyrénées,France,,EU,Central,OFF-LA-10004727,Office Supplies,Labels,"Hon File Folder Labels, Laser Printer Compatible",17.28,4,0.5,-13.2,1.52,Medium,4,3,Medium
6667,MX-2014-161368,2014-05-15,2014-05-19,Standard Class,EM-14200,Evan Minnotte,Home Office,Matanzas,Matanzas,Cuba,,LATAM,Caribbean,OFF-BI-10002796,Office Supplies,Binders,"Wilson Jones Binder Covers, Durable",42.3,5,0.0,19.0,1.46,High,4,3,Medium
41330,TU-2014-3560,2014-05-12,2014-05-17,Second Class,AS-45,Aaron Smayling,Corporate,Bagcilar,Istanbul,Turkey,,EMEA,EMEA,OFF-ACC-10000102,Office Supplies,Binders,"Acco Binding Machine, Clear",20.22,1,0.6,-24.78,1.44,Medium,5,0,Medium
26673,IN-2014-67959,2014-05-16,2014-05-22,Standard Class,SJ-20215,Sarah Jordon,Consumer,Udaipur,Tripura,India,,APAC,Central Asia,OFF-PA-10002618,Office Supplies,Paper,"Eaton Memo Slips, Multicolor",45.45,3,0.0,14.04,1.43,Medium,6,4,Medium
30635,IN-2014-84948,2014-05-15,2014-05-18,First Class,PN-18775,Parhena Norris,Home Office,Canberra,Australian Capital Territory,Australia,,APAC,Oceania,OFF-LA-10003057,Office Supplies,Labels,"Harbour Creations Legal Exhibit Labels, Adjustable",17.7,2,0.0,2.1,1.41,Medium,3,3,Fast
37577,CA-2014-152226,2014-05-13,2014-05-17,Standard Class,JH-15910,Jonathan Howell,Consumer,Cincinnati,Ohio,United States,45231.0,US,East,OFF-LA-10000443,Office Supplies,Labels,Avery 501,5.904,2,0.2,1.9926,1.4,High,4,1,Medium
26499,IN-2014-27954,2014-05-12,2014-05-18,Standard Class,YS-21880,Yana Sorensen,Corporate,Hyderabad,Telangana,India,,APAC,Central Asia,OFF-ST-10001214,Office Supplies,Storage,"Smead Box, Industrial",22.5,2,0.0,10.98,1.34,Low,6,0,Medium
27331,IN-2014-60350,2014-05-13,2014-05-16,Second Class,CC-12610,Corey Catlett,Corporate,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-BI-10004869,Office Supplies,Binders,"Avery 3-Hole Punch, Recycled",25.407,1,0.1,10.707,1.34,Medium,3,1,Fast
48273,TU-2014-3910,2014-05-13,2014-05-20,Standard Class,PF-9120,Peter Fuller,Consumer,Bursa,Bursa,Turkey,,EMEA,EMEA,OFF-FIS-10000063,Office Supplies,Supplies,"Fiskars Shears, High Speed",19.056,1,0.6,-5.244,1.33,Medium,7,1,Medium
28964,IN-2014-27667,2014-05-13,2014-05-15,First Class,RD-19810,Ross DeVincentis,Home Office,Jingmen,Hubei,China,,APAC,North Asia,OFF-LA-10000271,Office Supplies,Labels,"Harbour Creations Shipping Labels, Alphabetical",11.28,1,0.0,5.28,1.22,High,2,1,Fast
8503,MX-2014-149573,2014-05-12,2014-05-16,Second Class,GM-14500,Gene McClure,Consumer,Gravataí,Rio Grande do Sul,Brazil,,LATAM,South,OFF-PA-10000863,Office Supplies,Paper,"Enermax Parchment Paper, Recycled",20.4,2,0.0,0.0,1.16,Medium,4,0,Medium
35419,CA-2014-133823,2014-05-12,2014-05-13,Same Day,LP-17080,Liz Pelletier,Consumer,Seattle,Washington,United States,98103.0,US,West,OFF-LA-10004545,Office Supplies,Labels,Avery 50,37.59,3,0.0,17.6673,1.16,Medium,1,0,Fast
49663,SA-2014-8450,2014-05-15,2014-05-19,Second Class,EJ-4155,Eva Jacobs,Consumer,Jeddah,Makkah,Saudi Arabia,,EMEA,EMEA,OFF-SAN-10000335,Office Supplies,Paper,"SanDisk Parchment Paper, Premium",16.71,1,0.0,3.15,1.08,High,4,3,Medium
46344,GH-2014-2090,2014-05-16,2014-05-23,Standard Class,MS-7830,Melanie Seite,Consumer,Accra,Greater Accra,Ghana,,Africa,Africa,OFF-SAN-10001128,Office Supplies,Art,"Sanford Pens, Easy-Erase",11.37,1,0.0,2.61,0.99,Medium,7,4,Medium
32254,CA-2014-102414,2014-05-16,2014-05-19,Second Class,JA-15970,Joseph Airdo,Consumer,Phoenix,Arizona,United States,85023.0,US,West,OFF-BI-10004465,Office Supplies,Binders,Avery Durable Slant Ring Binders,4.752,2,0.7,-3.168,0.91,Medium,3,4,Fast
47201,PL-2014-1380,2014-05-13,2014-05-17,Standard Class,RR-9315,Ralph Ritter,Consumer,Opole,Opole,Poland,,EMEA,EMEA,OFF-NOV-10001568,Office Supplies,Labels,"Novimex Shipping Labels, 5000 Label Set",11.37,1,0.0,4.08,0.88,Medium,4,1,Medium
41326,TU-2014-3560,2014-05-12,2014-05-17,Second Class,AS-45,Aaron Smayling,Corporate,Bagcilar,Istanbul,Turkey,,EMEA,EMEA,OFF-IBI-10002637,Office Supplies,Binders,"Ibico Binding Machine, Durable",21.168,1,0.6,-7.422,0.82,Medium,5,0,Medium
45960,EZ-2014-6060,2014-05-15,2014-05-19,Standard Class,ED-3885,Emily Ducich,Home Office,Liberec,Liberec,Czech Republic,,EMEA,EMEA,OFF-ACM-10000476,Office Supplies,Supplies,"Acme Letter Opener, Easy Grip",31.83,1,0.0,8.91,0.77,High,4,3,Medium
36807,US-2014-152569,2014-05-16,2014-05-21,Standard Class,JD-16015,Joy Daniels,Consumer,Chicago,Illinois,United States,60653.0,US,Central,TEC-PH-10002185,Technology,Phones,QVS USB Car Charger 2-Port 2.1Amp for iPod/iPhone/iPad/iPad 2/iPad 3,11.12,2,0.2,3.475,0.7,Medium,5,4,Medium
37707,CA-2014-161774,2014-05-15,2014-05-16,First Class,GT-14710,Greg Tran,Consumer,Houston,Texas,United States,77041.0,US,Central,TEC-PH-10004071,Technology,Phones,PayAnywhere Card Reader,7.992,1,0.2,0.6993,0.7,High,1,3,Fast
37964,CA-2014-122175,2014-05-13,2014-05-15,Second Class,CA-12775,Cynthia Arntzen,Consumer,Vineland,New Jersey,United States,8360.0,US,East,OFF-LA-10002271,Office Supplies,Labels,Smead Alpha-Z Color-Coded Second Alphabetical Labels and Starter Set,6.16,2,0.0,2.9568,0.7,High,2,1,Fast
33895,CA-2014-149048,2014-05-14,2014-05-18,Standard Class,BM-11650,Brian Moss,Corporate,Columbus,Indiana,United States,47201.0,US,Central,OFF-PA-10001752,Office Supplies,Paper,Hammermill CopyPlus Copy Paper (20Lb. and 84 Bright),14.94,3,0.0,7.3206,0.68,Medium,4,2,Medium
37755,US-2014-133361,2014-05-15,2014-05-18,First Class,AJ-10780,Anthony Jacobs,Corporate,Baltimore,Maryland,United States,21215.0,US,East,OFF-AR-10001919,Office Supplies,Art,"OIC #2 Pencils, Medium Soft",3.76,2,0.0,1.0904,0.64,High,3,3,Fast
35999,CA-2014-140298,2014-05-12,2014-05-18,Standard Class,JK-16120,Julie Kriz,Home Office,Austin,Texas,United States,78745.0,US,Central,FUR-FU-10001967,Furniture,Furnishings,Telescoping Adjustable Floor Lamp,7.996,1,0.6,-6.9965,0.59,Medium,6,0,Medium
628,US-2014-163251,2014-05-12,2014-05-16,Standard Class,CM-12715,Craig Molinari,Corporate,David,Chiriquí,Panama,,LATAM,Central,OFF-PA-10000032,Office Supplies,Paper,"SanDisk Note Cards, Premium",24.984,2,0.4,-1.696,0.42,Medium,4,0,Medium
47202,PL-2014-1380,2014-05-13,2014-05-17,Standard Class,RR-9315,Ralph Ritter,Consumer,Opole,Opole,Poland,,EMEA,EMEA,OFF-ACC-10002834,Office Supplies,Fasteners,"Accos Thumb Tacks, 12 Pack",13.11,1,0.0,4.44,0.42,Medium,4,1,Medium
12838,ES-2014-1749985,2014-05-12,2014-05-15,First Class,TM-21490,Tony Molinari,Consumer,Paris,Ile-de-France,France,,EU,Central,OFF-BI-10004054,Office Supplies,Binders,"Cardinal Hole Reinforcements, Economy",10.68,2,0.0,4.32,0.37,Medium,3,0,Fast
35996,CA-2014-140298,2014-05-12,2014-05-18,Standard Class,JK-16120,Julie Kriz,Home Office,Austin,Texas,United States,78745.0,US,Central,OFF-AR-10003481,Office Supplies,Art,Newell 348,5.248,2,0.2,0.5904,0.36,Medium,6,0,Medium
37118,CA-2014-117632,2014-05-13,2014-05-19,Standard Class,CS-12175,Charles Sheldon,Corporate,San Francisco,California,United States,94122.0,US,West,OFF-AP-10004868,Office Supplies,Appliances,Hoover Commercial Soft Guard Upright Vacuum And Disposable Filtration Bags,7.77,1,0.0,2.0979,0.36,Medium,6,1,Medium
48272,TU-2014-3910,2014-05-13,2014-05-20,Standard Class,PF-9120,Peter Fuller,Consumer,Bursa,Bursa,Turkey,,EMEA,EMEA,OFF-AVE-10000608,Office Supplies,Binders,"Avery Index Tab, Economy",3.132,1,0.6,-1.488,0.32,Medium,7,1,Medium
27329,IN-2014-60350,2014-05-13,2014-05-16,Second Class,CC-12610,Corey Catlett,Corporate,Melbourne,Victoria,Australia,,APAC,Oceania,OFF-BI-10000089,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Recycled",25.515,1,0.1,11.055,0.31,Medium,3,1,Fast
37100,US-2014-106796,2014-05-13,2014-05-20,Standard Class,JP-16135,Julie Prescott,Home Office,Springfield,Ohio,United States,45503.0,US,East,OFF-AR-10003504,Office Supplies,Art,Newell 347,10.272,3,0.2,1.1556,0.28,Medium,7,1,Medium
35998,CA-2014-140298,2014-05-12,2014-05-18,Standard Class,JK-16120,Julie Kriz,Home Office,Austin,Texas,United States,78745.0,US,Central,OFF-PA-10003657,Office Supplies,Paper,Xerox 1927,6.848,2,0.2,2.14,0.21,Medium,6,0,Medium
37842,US-2014-154872,2014-05-15,2014-05-19,Standard Class,DP-13000,Darren Powers,Consumer,Cleveland,Ohio,United States,44105.0,US,East,OFF-LA-10000973,Office Supplies,Labels,Avery 502,5.04,2,0.2,1.764,0.18,High,4,3,Medium
48274,TU-2014-3910,2014-05-13,2014-05-20,Standard Class,PF-9120,Peter Fuller,Consumer,Bursa,Bursa,Turkey,,EMEA,EMEA,OFF-ACC-10004281,Office Supplies,Binders,"Acco Hole Reinforcements, Recycled",2.808,1,0.6,-0.702,0.17,Medium,7,1,Medium
