Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
4600,MX-2011-130218,2011-12-09,2011-12-13,Standard Class,SJ-20500,Shirley Jackson,Consumer,Masaya,Masaya,Nicaragua,,LATAM,Central,OFF-LA-10003594,Office Supplies,Labels,"Hon Removable Labels, Adjustable",27.2,5,0.0,4.0,3.33,High,4,4,Medium
8862,US-2011-151967,2011-12-07,2011-12-10,Second Class,MD-17860,Michael Dominguez,Corporate,Panama City,Panama,Panama,,LATAM,Central,OFF-FA-10002719,Office Supplies,Fasteners,"OIC Rubber Bands, Bulk Pack",20.484,3,0.4,-13.356,3.32,High,3,2,Fast
7217,MX-2011-169397,2011-12-05,2011-12-09,Second Class,JS-15685,Jim Sink,Corporate,Managua,Managua,Nicaragua,,LATAM,Central,OFF-BI-10000280,Office Supplies,Binders,"Ibico Hole Reinforcements, Economy",23.3,5,0.0,0.0,3.21,High,4,0,Medium
34280,US-2011-112872,2011-12-06,2011-12-11,Second Class,RC-19960,Ryan Crowe,Consumer,Springfield,Oregon,United States,97477.0,US,West,OFF-ST-10002205,Office Supplies,Storage,File Shuttle I and Handi-File,53.424,3,0.2,4.6746,3.08,Medium,5,1,Medium
43266,SU-2011-5310,2011-12-08,2011-12-13,Second Class,JH-5985,Joseph Holt,Consumer,Wad Madani,Gezira,Sudan,,Africa,Africa,OFF-TEN-10000703,Office Supplies,Storage,"Tenex Trays, Blue",54.21,1,0.0,11.37,3.03,Medium,5,3,Medium
22121,IN-2011-20443,2011-12-05,2011-12-10,Second Class,CC-12370,Christopher Conant,Consumer,Sukabumi,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-BI-10002424,Office Supplies,Binders,"Avery Binder, Economy",21.414,2,0.17,6.174,3.01,Medium,5,0,Medium
19521,ES-2011-1196075,2011-12-08,2011-12-13,Standard Class,KS-16300,Karen Seio,Corporate,Argenteuil,Ile-de-France,France,,EU,Central,OFF-BI-10000440,Office Supplies,Binders,"Acco Index Tab, Economy",50.4,5,0.0,23.1,3.0,Medium,5,3,Medium
32185,CA-2011-104976,2011-12-09,2011-12-16,Standard Class,CK-12760,Cyma Kinney,Corporate,San Francisco,California,United States,94122.0,US,West,OFF-PA-10003845,Office Supplies,Paper,Xerox 1987,34.68,6,0.0,16.9932,2.88,Medium,7,4,Medium
31477,CA-2011-166191,2011-12-05,2011-12-09,Second Class,DK-13150,David Kendrick,Corporate,Decatur,Illinois,United States,62521.0,US,Central,OFF-ST-10003455,Office Supplies,Storage,"Tenex File Box, Personal Filing Tote with Lid, Black",24.816,2,0.2,1.8612,2.87,High,4,0,Medium
7441,MX-2011-135342,2011-12-10,2011-12-14,Standard Class,DR-12880,Dan Reichenbach,Corporate,Managua,Managua,Nicaragua,,LATAM,Central,OFF-BI-10002080,Office Supplies,Binders,"Acco Binder, Clear",29.22,3,0.0,10.5,2.86,High,4,5,Medium
13681,ES-2011-5898391,2011-12-09,2011-12-10,First Class,MG-17650,Matthew Grinstein,Home Office,Lunel,Languedoc-Roussillon,France,,EU,Central,OFF-BI-10004554,Office Supplies,Binders,"Avery Index Tab, Clear",12.66,2,0.0,0.48,2.67,High,1,4,Fast
7444,MX-2011-135342,2011-12-10,2011-12-14,Standard Class,DR-12880,Dan Reichenbach,Corporate,Managua,Managua,Nicaragua,,LATAM,Central,OFF-LA-10003327,Office Supplies,Labels,"Hon Legal Exhibit Labels, Adjustable",23.36,4,0.0,3.2,2.66,High,4,5,Medium
4001,MX-2011-105305,2011-12-08,2011-12-15,Standard Class,SC-20695,Steve Chapman,Corporate,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,OFF-AR-10004360,Office Supplies,Art,"Boston Pens, Fluorescent",33.024,4,0.2,7.424,2.64,Medium,7,3,Medium
31059,IN-2011-85872,2011-12-10,2011-12-17,Standard Class,CA-11965,Carol Adams,Corporate,Bundaberg,Queensland,Australia,,APAC,Oceania,OFF-LA-10000483,Office Supplies,Labels,"Harbour Creations Shipping Labels, Alphabetical",13.536,2,0.4,1.536,2.61,Low,7,5,Medium
44213,TU-2011-8770,2011-12-08,2011-12-11,First Class,EH-3765,Edward Hooks,Corporate,Tarsus,Mersin,Turkey,,EMEA,EMEA,OFF-FIS-10002784,Office Supplies,Supplies,"Fiskars Box Cutter, High Speed",14.208,1,0.6,-8.892,2.5,High,3,3,Fast
24174,IN-2011-38307,2011-12-07,2011-12-11,Standard Class,SE-20110,Sanjit Engle,Consumer,Latur,Maharashtra,India,,APAC,Central Asia,OFF-BI-10000305,Office Supplies,Binders,"Wilson Jones Index Tab, Durable",15.9,2,0.0,2.82,2.34,High,4,2,Medium
28747,IN-2011-76758,2011-12-06,2011-12-13,Standard Class,AG-10495,Andrew Gjertsen,Corporate,Xiangtan,Hunan,China,,APAC,North Asia,OFF-PA-10003686,Office Supplies,Paper,"SanDisk Message Books, Multicolor",50.46,2,0.0,1.5,2.34,Medium,7,1,Medium
7443,MX-2011-135342,2011-12-10,2011-12-14,Standard Class,DR-12880,Dan Reichenbach,Corporate,Managua,Managua,Nicaragua,,LATAM,Central,OFF-PA-10003034,Office Supplies,Paper,"SanDisk Memo Slips, 8.5 x 11",28.16,2,0.0,1.12,2.33,High,4,5,Medium
36870,CA-2011-151162,2011-12-05,2011-12-09,Standard Class,EA-14035,Erin Ashbrook,Corporate,Columbus,Ohio,United States,43229.0,US,East,OFF-PA-10003036,Office Supplies,Paper,"Black Print Carbonless 8 1/2"" x 8 1/4"" Rapid Memo Book",17.472,3,0.2,5.6784,2.33,Medium,4,0,Medium
5704,MX-2011-131933,2011-12-07,2011-12-11,Second Class,TG-21640,Trudy Glocke,Consumer,Santiago,Santiago,Chile,,LATAM,South,OFF-LA-10001800,Office Supplies,Labels,"Hon Shipping Labels, Laser Printer Compatible",53.06,7,0.0,3.64,2.27,Medium,4,2,Medium
19934,ES-2011-5335590,2011-12-08,2011-12-12,Standard Class,SB-20170,Sarah Bern,Consumer,Vincennes,Ile-de-France,France,,EU,Central,OFF-AR-10003658,Office Supplies,Art,"Boston Markers, Water Color",59.1,2,0.0,0.0,2.26,Medium,4,3,Medium
49494,AO-2011-9910,2011-12-05,2011-12-12,Standard Class,RP-9855,Roy Phan,Corporate,Luanda,Luanda,Angola,,Africa,Africa,OFF-HAR-10002083,Office Supplies,Labels,"Harbour Creations Round Labels, 5000 Label Set",28.56,4,0.0,11.04,2.19,Medium,7,0,Medium
36871,CA-2011-151162,2011-12-05,2011-12-09,Standard Class,EA-14035,Erin Ashbrook,Corporate,Columbus,Ohio,United States,43229.0,US,East,TEC-PH-10001870,Technology,Phones,Lunatik TT5L-002 Taktik Strike Impact Protection System for iPhone 5,36.738,1,0.4,-9.1845,2.1,Medium,4,0,Medium
3653,MX-2011-128916,2011-12-07,2011-12-12,Standard Class,BD-11635,Brian Derr,Consumer,Durango,Durango,Mexico,,LATAM,North,FUR-CH-10002846,Furniture,Chairs,"Hon Steel Folding Chair, Black",168.512,4,0.2,8.352,2.08,Medium,5,2,Medium
36390,US-2011-140452,2011-12-06,2011-12-10,Standard Class,BK-11260,Berenike Kampe,Consumer,Chicago,Illinois,United States,60610.0,US,Central,OFF-AP-10004036,Office Supplies,Appliances,Bionaire 99.97% HEPA Air Cleaner,14.016,4,0.8,-31.536,2.03,High,4,1,Medium
34961,CA-2011-129364,2011-12-08,2011-12-13,Standard Class,TB-21250,Tim Brockman,Consumer,Salem,Oregon,United States,97301.0,US,West,OFF-LA-10001569,Office Supplies,Labels,Avery 499,27.888,7,0.2,9.0636,2.01,Medium,5,3,Medium
32170,CA-2011-148488,2011-12-10,2011-12-15,Standard Class,SM-20005,Sally Matthias,Consumer,New York City,New York,United States,10009.0,US,East,OFF-BI-10000315,Office Supplies,Binders,Poly Designer Cover & Back,106.344,7,0.2,37.2204,2.0,Medium,5,5,Medium
13912,ES-2011-3291135,2011-12-06,2011-12-12,Standard Class,PF-19165,Philip Fox,Consumer,Stockport,England,United Kingdom,,EU,North,OFF-BI-10000179,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Economy",27.99,1,0.0,9.21,1.99,Medium,6,1,Medium
19715,ES-2011-1527372,2011-12-05,2011-12-08,First Class,DN-13690,Duane Noonan,Consumer,Cartagena,Murcia,Spain,,EU,South,OFF-FA-10000834,Office Supplies,Fasteners,"Advantus Staples, Assorted Sizes",16.62,2,0.0,6.96,1.99,High,3,0,Fast
38866,CA-2011-133830,2011-12-05,2011-12-10,Standard Class,RL-19615,Rob Lucas,Consumer,Los Angeles,California,United States,90045.0,US,West,OFF-PA-10001363,Office Supplies,Paper,Xerox 1933,49.12,4,0.0,23.0864,1.99,Medium,5,0,Medium
42331,MA-2011-7950,2011-12-09,2011-12-14,Standard Class,BF-1275,Beth Fritzler,Corporate,Antananarivo,Analamanga,Madagascar,,Africa,Africa,OFF-SME-10001667,Office Supplies,Labels,"Smead Shipping Labels, 5000 Label Set",24.0,2,0.0,0.96,1.89,Medium,5,4,Medium
26849,ID-2011-63668,2011-12-10,2011-12-13,Second Class,FM-14290,Frank Merwin,Home Office,Medan,Sumatera Utara,Indonesia,,APAC,Southeast Asia,OFF-LA-10002633,Office Supplies,Labels,"Novimex Shipping Labels, Laser Printer Compatible",11.6388,2,0.47,-6.8412,1.76,High,3,5,Fast
30614,IN-2011-82533,2011-12-09,2011-12-13,Standard Class,AS-10285,Alejandro Savely,Corporate,Upper Hutt,Wellington,New Zealand,,APAC,Oceania,OFF-BI-10001885,Office Supplies,Binders,"Avery Binder Covers, Economy",22.14,2,0.0,9.06,1.76,Medium,4,4,Medium
50270,SA-2011-1500,2011-12-09,2011-12-14,Standard Class,SW-10755,Steven Ward,Corporate,Al Hufuf,Ash Sharqiyah,Saudi Arabia,,EMEA,EMEA,OFF-AME-10002652,Office Supplies,Envelopes,"Ames Peel and Seal, Set of 50",37.38,2,0.0,17.16,1.76,Medium,5,4,Medium
32217,CA-2011-138296,2011-12-05,2011-12-12,Standard Class,RC-19825,Roy Collins,Consumer,Alexandria,Virginia,United States,22304.0,US,South,OFF-ST-10002444,Office Supplies,Storage,Recycled Eldon Regeneration Jumbo File,24.56,2,0.0,6.8768,1.74,Medium,7,0,Medium
19714,ES-2011-1527372,2011-12-05,2011-12-08,First Class,DN-13690,Duane Noonan,Consumer,Cartagena,Murcia,Spain,,EU,South,FUR-BO-10002182,Furniture,Bookcases,"Safco Floating Shelf Set, Pine",990.45,5,0.0,148.5,1.7,High,3,0,Fast
50269,SA-2011-1500,2011-12-09,2011-12-14,Standard Class,SW-10755,Steven Ward,Corporate,Al Hufuf,Ash Sharqiyah,Saudi Arabia,,EMEA,EMEA,FUR-ADV-10000847,Furniture,Furnishings,"Advantus Stacking Tray, Black",26.43,1,0.0,7.38,1.65,Medium,5,4,Medium
44215,TU-2011-8770,2011-12-08,2011-12-11,First Class,EH-3765,Edward Hooks,Corporate,Tarsus,Mersin,Turkey,,EMEA,EMEA,OFF-OIC-10004253,Office Supplies,Fasteners,"OIC Rubber Bands, Bulk Pack",6.828,1,0.6,-3.252,1.64,High,3,3,Fast
9239,MX-2011-125059,2011-12-08,2011-12-14,Standard Class,SW-20755,Steven Ward,Corporate,Matagalpa,Matagalpa,Nicaragua,,LATAM,Central,OFF-FA-10003891,Office Supplies,Fasteners,"Stockwell Push Pins, Metal",19.32,2,0.0,0.36,1.62,Low,6,3,Medium
7399,US-2011-122399,2011-12-08,2011-12-12,Standard Class,CD-12280,Christina DeMoss,Consumer,Caracas,Distrito Capital,Venezuela,,LATAM,South,OFF-FA-10002719,Office Supplies,Fasteners,"OIC Rubber Bands, Bulk Pack",13.656,2,0.4,-8.904,1.61,High,4,3,Medium
40509,CA-2011-144071,2011-12-08,2011-12-15,Standard Class,DJ-13420,Denny Joy,Corporate,San Francisco,California,United States,94110.0,US,West,FUR-FU-10000397,Furniture,Furnishings,Luxo Economy Swing Arm Lamp,39.88,2,0.0,11.1664,1.61,Medium,7,3,Medium
34968,CA-2011-129364,2011-12-08,2011-12-13,Standard Class,TB-21250,Tim Brockman,Consumer,Salem,Oregon,United States,97301.0,US,West,OFF-ST-10001031,Office Supplies,Storage,Adjustable Personal File Tote,39.072,3,0.2,2.9304,1.55,Medium,5,3,Medium
28748,IN-2011-76758,2011-12-06,2011-12-13,Standard Class,AG-10495,Andrew Gjertsen,Corporate,Xiangtan,Hunan,China,,APAC,North Asia,OFF-BI-10003142,Office Supplies,Binders,"Acco Binder Covers, Clear",25.56,2,0.0,0.0,1.53,Medium,7,1,Medium
37296,US-2011-112991,2011-12-10,2011-12-14,Standard Class,SH-19975,Sally Hughsby,Corporate,Caldwell,Idaho,United States,83605.0,US,West,OFF-PA-10000019,Office Supplies,Paper,Xerox 1931,25.92,4,0.0,12.4416,1.47,Medium,4,5,Medium
38865,CA-2011-133830,2011-12-05,2011-12-10,Standard Class,RL-19615,Rob Lucas,Consumer,Los Angeles,California,United States,90045.0,US,West,OFF-AR-10003045,Office Supplies,Art,Prang Colored Pencils,26.46,9,0.0,11.907,1.45,Medium,5,0,Medium
5705,MX-2011-131933,2011-12-07,2011-12-11,Second Class,TG-21640,Trudy Glocke,Consumer,Santiago,Santiago,Chile,,LATAM,South,OFF-BI-10004275,Office Supplies,Binders,"Wilson Jones Index Tab, Recycled",18.16,4,0.0,8.64,1.39,Medium,4,2,Medium
36393,US-2011-140452,2011-12-06,2011-12-10,Standard Class,BK-11260,Berenike Kampe,Consumer,Chicago,Illinois,United States,60610.0,US,Central,FUR-FU-10002088,Furniture,Furnishings,Nu-Dell Float Frame 11 x 14 1/2,10.776,3,0.6,-4.8492,1.23,High,4,1,Medium
43268,SU-2011-5310,2011-12-08,2011-12-13,Second Class,JH-5985,Joseph Holt,Consumer,Wad Madani,Gezira,Sudan,,Africa,Africa,OFF-BIN-10000711,Office Supplies,Art,"Binney & Smith Markers, Fluorescent",25.35,1,0.0,6.84,1.22,Medium,5,3,Medium
38867,CA-2011-133830,2011-12-05,2011-12-10,Standard Class,RL-19615,Rob Lucas,Consumer,Los Angeles,California,United States,90045.0,US,West,OFF-FA-10002280,Office Supplies,Fasteners,Advantus Plastic Paper Clips,15.0,3,0.0,7.2,1.15,Medium,5,0,Medium
34964,CA-2011-129364,2011-12-08,2011-12-13,Standard Class,TB-21250,Tim Brockman,Consumer,Salem,Oregon,United States,97301.0,US,West,OFF-SU-10000432,Office Supplies,Supplies,Acco Side-Punched Conventional Columnar Pads,13.88,5,0.2,-2.6025,1.14,Medium,5,3,Medium
38739,CA-2011-109932,2011-12-09,2011-12-11,First Class,VP-21760,Victoria Pisteka,Corporate,Brownsville,Texas,United States,78521.0,US,Central,OFF-PA-10001804,Office Supplies,Paper,Xerox 195,10.688,2,0.2,3.7408,1.07,High,2,4,Fast
49011,NI-2011-2740,2011-12-05,2011-12-09,Standard Class,AA-645,Anna Andreadi,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-AVE-10001750,Office Supplies,Binders,"Avery 3-Hole Punch, Clear",16.398,2,0.7,-31.182,1.06,Medium,4,0,Medium
47531,RW-2011-6640,2011-12-07,2011-12-12,Standard Class,AG-390,Allen Goldenen,Consumer,Gitarama,Southern,Rwanda,,Africa,Africa,OFF-SME-10002823,Office Supplies,Storage,"Smead Trays, Blue",48.48,1,0.0,6.3,1.0,Medium,5,2,Medium
25285,ID-2011-50655,2011-12-09,2011-12-13,Standard Class,JP-15520,Jeremy Pistek,Consumer,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-SU-10000932,Office Supplies,Supplies,"Fiskars Ruler, High Speed",15.873,2,0.45,-8.667,0.86,Medium,4,4,Medium
39419,CA-2011-138128,2011-12-09,2011-12-15,Standard Class,FP-14320,Frank Preis,Consumer,Philadelphia,Pennsylvania,United States,19134.0,US,East,OFF-EN-10002500,Office Supplies,Envelopes,Globe Weis Peel & Seel First Class Envelopes,30.672,3,0.2,9.585,0.84,Medium,6,4,Medium
39149,CA-2011-169649,2011-12-09,2011-12-15,Standard Class,TS-21205,Thomas Seio,Corporate,Chicago,Illinois,United States,60653.0,US,Central,OFF-AP-10003287,Office Supplies,Appliances,Tripp Lite TLP810NET Broadband Surge for Modem/Fax,20.388,2,0.8,-53.0088,0.82,Medium,6,4,Medium
2305,MX-2011-131779,2011-12-06,2011-12-12,Standard Class,AR-10510,Andrew Roberts,Consumer,Nuevo Laredo,Tamaulipas,Mexico,,LATAM,North,OFF-BI-10003022,Office Supplies,Binders,"Cardinal 3-Hole Punch, Economy",19.2,1,0.0,5.76,0.8,Medium,6,1,Medium
32169,CA-2011-148488,2011-12-10,2011-12-15,Standard Class,SM-20005,Sally Matthias,Consumer,New York City,New York,United States,10009.0,US,East,OFF-PA-10004470,Office Supplies,Paper,"Adams Write n' Stick Phone Message Book, 11"" X 5 1/4"", 200 Messages",11.36,2,0.0,5.2256,0.79,Medium,5,5,Medium
34962,CA-2011-129364,2011-12-08,2011-12-13,Standard Class,TB-21250,Tim Brockman,Consumer,Salem,Oregon,United States,97301.0,US,West,OFF-BI-10001132,Office Supplies,Binders,"Acco PRESSTEX Data Binder with Storage Hooks, Dark Blue, 9 1/2"" X 11""",6.456,4,0.7,-4.5192,0.78,Medium,5,3,Medium
7442,MX-2011-135342,2011-12-10,2011-12-14,Standard Class,DR-12880,Dan Reichenbach,Corporate,Managua,Managua,Nicaragua,,LATAM,Central,OFF-LA-10002895,Office Supplies,Labels,"Avery Legal Exhibit Labels, Laser Printer Compatible",7.56,1,0.0,0.82,0.76,High,4,5,Medium
49544,UP-2011-7770,2011-12-09,2011-12-13,Standard Class,NM-8445,Nathan Mautz,Home Office,Mariupol',Donetsk,Ukraine,,EMEA,EMEA,OFF-STO-10004779,Office Supplies,Fasteners,"Stockwell Push Pins, Bulk Pack",14.37,1,0.0,3.0,0.75,Medium,4,4,Medium
38533,CA-2011-138737,2011-12-07,2011-12-10,First Class,FP-14320,Frank Preis,Consumer,Los Angeles,California,United States,90049.0,US,West,OFF-AR-10003190,Office Supplies,Art,Newell 32,8.64,3,0.0,2.4192,0.71,Medium,3,2,Fast
8128,MX-2011-159856,2011-12-09,2011-12-13,Standard Class,RP-19270,Rachel Payne,Corporate,Spanish Town,Saint Catherine,Jamaica,,LATAM,Caribbean,OFF-BI-10000188,Office Supplies,Binders,"Cardinal Hole Reinforcements, Economy",7.12,2,0.0,0.2,0.7,Medium,4,4,Medium
16383,ES-2011-4272488,2011-12-09,2011-12-14,Standard Class,AH-10075,Adam Hart,Corporate,Nottingham,England,United Kingdom,,EU,North,OFF-BI-10000894,Office Supplies,Binders,"Avery Binder Covers, Clear",10.53,1,0.0,2.4,0.66,Medium,5,4,Medium
46605,NI-2011-5560,2011-12-08,2011-12-13,Standard Class,JK-5625,Jim Karlsson,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-AVE-10000894,Office Supplies,Labels,"Avery Color Coded Labels, Adjustable",6.714,2,0.7,-13.026,0.65,Medium,5,3,Medium
36869,CA-2011-151162,2011-12-05,2011-12-09,Standard Class,EA-14035,Erin Ashbrook,Corporate,Columbus,Ohio,United States,43229.0,US,East,OFF-BI-10003719,Office Supplies,Binders,Large Capacity Hanging Post Binders,29.94,4,0.7,-23.952,0.63,Medium,4,0,Medium
34966,CA-2011-129364,2011-12-08,2011-12-13,Standard Class,TB-21250,Tim Brockman,Consumer,Salem,Oregon,United States,97301.0,US,West,OFF-LA-10004409,Office Supplies,Labels,Avery 492,11.52,5,0.2,3.744,0.62,Medium,5,3,Medium
39148,CA-2011-169649,2011-12-09,2011-12-15,Standard Class,TS-21205,Thomas Seio,Corporate,Chicago,Illinois,United States,60653.0,US,Central,OFF-PA-10000143,Office Supplies,Paper,Astroparche Fine Business Paper,8.448,2,0.2,2.9568,0.52,Medium,6,4,Medium
26306,IN-2011-16831,2011-12-06,2011-12-11,Standard Class,VM-21835,Vivian Mathis,Consumer,Kota,Rajasthan,India,,APAC,Central Asia,OFF-ST-10003274,Office Supplies,Storage,"Eldon Box, Wire Frame",9.33,1,0.0,2.04,0.49,Medium,5,1,Medium
34967,CA-2011-129364,2011-12-08,2011-12-13,Standard Class,TB-21250,Tim Brockman,Consumer,Salem,Oregon,United States,97301.0,US,West,OFF-PA-10001569,Office Supplies,Paper,Xerox 232,10.368,2,0.2,3.6288,0.44,Medium,5,3,Medium
36394,US-2011-140452,2011-12-06,2011-12-10,Standard Class,BK-11260,Berenike Kampe,Consumer,Chicago,Illinois,United States,60610.0,US,Central,OFF-BI-10004965,Office Supplies,Binders,Ibico Covers for Plastic or Wire Binding Elements,4.6,2,0.8,-8.05,0.39,High,4,1,Medium
46607,NI-2011-5560,2011-12-08,2011-12-13,Standard Class,JK-5625,Jim Karlsson,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-OIC-10003366,Office Supplies,Fasteners,"OIC Staples, Metal",3.438,1,0.7,-3.342,0.35,Medium,5,3,Medium
38740,CA-2011-109932,2011-12-09,2011-12-11,First Class,VP-21760,Victoria Pisteka,Corporate,Brownsville,Texas,United States,78521.0,US,Central,OFF-ST-10000036,Office Supplies,Storage,"Recycled Data-Pak for Archival Bound Computer Printouts, 12-1/2 x 12-1/2 x 16",237.096,3,0.2,20.7459,0.22,High,2,4,Fast
49012,NI-2011-2740,2011-12-05,2011-12-09,Standard Class,AA-645,Anna Andreadi,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-STO-10001671,Office Supplies,Fasteners,"Stockwell Staples, Assorted Sizes",2.358,1,0.7,-2.682,0.14,Medium,4,0,Medium
49963,SA-2011-5640,2011-12-08,2011-12-13,Standard Class,CM-2385,Christopher Martinez,Consumer,Riyadh,Ar Riyad,Saudi Arabia,,EMEA,EMEA,OFF-ADV-10004274,Office Supplies,Fasteners,"Advantus Thumb Tacks, Metal",27.42,2,0.0,5.16,0.14,High,5,3,Medium
