Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
47980,TX-2014-2770,2014-02-18,2014-02-24,Standard Class,BT-1440,Bobby Trafton,Consumer,Ashgabat,Ashgabat,Turkmenistan,,EMEA,EMEA,OFF-SAN-10003644,Office Supplies,Art,"Sanford Markers, Blue",6.975,1,0.7,-11.865,0.77,Medium,6,1,Medium
24436,ID-2014-74238,2014-02-17,2014-02-18,First Class,KH-16510,Keith Herrera,Consumer,Bacolod City,Western Visayas,Philippines,,APAC,Southeast Asia,OFF-BI-10002243,Office Supplies,Binders,"Wilson Jones 3-Hole Punch, Durable",25.0665,1,0.15,8.2365,0.68,High,1,0,Fast
50586,TU-2014-3660,2014-02-19,2014-02-23,Second Class,KT-6465,Kean Takahito,Consumer,Kayseri,Kayseri,Turkey,,EMEA,EMEA,OFF-STO-10001173,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Assorted Sizes",8.784,2,0.6,-5.496,0.6,Medium,4,2,Medium
6439,US-2014-169852,2014-02-17,2014-02-23,Standard Class,SH-19975,Sally Hughsby,Corporate,San Pedro Sula,Cortés,Honduras,,LATAM,Central,OFF-FA-10000091,Office Supplies,Fasteners,"Stockwell Push Pins, Metal",11.28,2,0.4,-7.36,0.55,Medium,6,0,Medium
44529,EZ-2014-2460,2014-02-17,2014-02-23,Standard Class,EM-3810,Eleni McCrary,Corporate,Prague,Prague,Czech Republic,,EMEA,EMEA,OFF-AME-10003167,Office Supplies,Envelopes,"Ames Clasp Envelope, Recycled",6.0,1,0.0,1.26,0.55,Medium,6,0,Medium
50585,TU-2014-3660,2014-02-19,2014-02-23,Second Class,KT-6465,Kean Takahito,Consumer,Kayseri,Kayseri,Turkey,,EMEA,EMEA,OFF-SAN-10003368,Office Supplies,Art,"Sanford Pens, Blue",4.44,1,0.6,-4.02,0.55,Medium,4,2,Medium
35819,CA-2014-105445,2014-02-21,2014-02-26,Second Class,BP-11095,Bart Pistole,Corporate,Louisville,Colorado,United States,80027.0,US,West,OFF-FA-10001229,Office Supplies,Fasteners,Staples,9.432,3,0.2,3.0654,0.48,Medium,5,4,Medium
45445,NI-2014-6770,2014-02-17,2014-02-22,Standard Class,PB-9210,Phillip Breyer,Corporate,Enugu,Enugu,Nigeria,,Africa,Africa,OFF-IBI-10004959,Office Supplies,Binders,"Ibico Binder, Economy",4.644,1,0.7,-6.516,0.41,Medium,5,0,Medium
39973,CA-2014-163265,2014-02-17,2014-02-22,Standard Class,JS-16030,Joy Smith,Consumer,Decatur,Illinois,United States,62521.0,US,Central,FUR-FU-10004270,Furniture,Furnishings,"Executive Impressions 13"" Clairmont Wall Clock",7.692,1,0.6,-3.6537,0.35,Medium,5,0,Medium
40641,CA-2014-109085,2014-02-18,2014-02-21,First Class,CK-12325,Christine Kargatis,Home Office,Troy,Ohio,United States,45373.0,US,East,OFF-BI-10001525,Office Supplies,Binders,"Acco Pressboard Covers with Storage Hooks, 14 7/8"" x 11"", Executive Red",5.715,5,0.7,-4.7625,0.35,High,3,1,Fast
34582,CA-2014-150525,2014-02-21,2014-02-26,Standard Class,JP-16135,Julie Prescott,Home Office,Muskogee,Oklahoma,United States,74403.0,US,Central,OFF-AR-10002375,Office Supplies,Art,Newell 351,6.56,2,0.0,1.9024,0.25,Medium,5,4,Medium
44065,LH-2014-8460,2014-02-20,2014-02-23,First Class,AA-480,Andrew Allen,Consumer,Siauliai,Šiauliai,Lithuania,,EMEA,EMEA,OFF-XER-10004012,Office Supplies,Paper,"Xerox Note Cards, Premium",7.911,1,0.7,-13.209,0.25,Medium,3,3,Fast
45447,NI-2014-6770,2014-02-17,2014-02-22,Standard Class,PB-9210,Phillip Breyer,Corporate,Enugu,Enugu,Nigeria,,Africa,Africa,OFF-WIL-10000604,Office Supplies,Binders,"Wilson Jones Binder, Clear",3.744,1,0.7,-7.746,0.18,Medium,5,0,Medium
21975,IN-2014-23579,2014-02-17,2014-02-22,Standard Class,TP-21565,Tracy Poddar,Corporate,Bendigo,Victoria,Australia,,APAC,Oceania,OFF-LA-10001658,Office Supplies,Labels,"Avery Round Labels, 5000 Label Set",6.777,1,0.1,0.207,0.16,Medium,5,0,Medium
