Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
50679,TU-2013-1290,2013-07-22,2013-07-26,Standard Class,PJ-9015,Pauline Johnson,Consumer,Bagcilar,Istanbul,Turkey,,EMEA,EMEA,OFF-ACC-10001028,Office Supplies,Fasteners,"Accos Push Pins, Metal",11.712,2,0.6,-12.648,0.98,Medium,4,0,Medium
42948,EG-2013-5090,2013-07-27,2013-08-01,Standard Class,SC-10095,Sanjit Chand,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-OIC-10004810,Office Supplies,Fasteners,"OIC Paper Clips, Metal",14.55,1,0.0,3.78,0.96,Medium,5,5,Medium
49471,PL-2013-5500,2013-07-27,2013-08-02,Standard Class,DK-2895,Dana Kaydos,Consumer,Sosnowiec,Silesia,Poland,,EMEA,EMEA,OFF-SME-10000335,Office Supplies,Storage,"Smead Box, Wire Frame",9.84,1,0.0,1.65,0.95,Low,6,5,Medium
16257,ES-2013-1222056,2013-07-24,2013-07-28,Standard Class,AG-10300,Aleksandra Gannaway,Corporate,Paris,Ile-de-France,France,,EU,Central,OFF-BI-10002354,Office Supplies,Binders,"Acco Binder, Clear",29.22,2,0.0,9.6,0.89,Medium,4,2,Medium
22067,IN-2013-49577,2013-07-22,2013-07-26,Standard Class,SC-20020,Sam Craven,Consumer,Delhi,Delhi,India,,APAC,Central Asia,OFF-FA-10004795,Office Supplies,Fasteners,"Advantus Paper Clips, Assorted Sizes",34.2,3,0.0,0.27,0.86,Medium,4,0,Medium
42949,EG-2013-5090,2013-07-27,2013-08-01,Standard Class,SC-10095,Sanjit Chand,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-WIL-10002787,Office Supplies,Binders,"Wilson Jones Binder, Recycled",13.38,1,0.0,5.07,0.86,Medium,5,5,Medium
28026,IN-2013-61862,2013-07-27,2013-08-02,Standard Class,JJ-15760,Joel Jenkins,Home Office,Shijiazhuang,Hebei,China,,APAC,North Asia,OFF-LA-10000869,Office Supplies,Labels,"Harbour Creations Removable Labels, Adjustable",10.74,1,0.0,3.75,0.85,Medium,6,5,Medium
4506,US-2013-154018,2013-07-22,2013-07-26,Standard Class,ZC-21910,Zuschuss Carroll,Consumer,Colón,Colón,Panama,,LATAM,Central,OFF-ST-10003056,Office Supplies,Storage,"Tenex Folders, Single Width",9.3,1,0.4,-5.44,0.82,High,4,0,Medium
18054,ES-2013-3484925,2013-07-24,2013-07-29,Standard Class,JC-15340,Jasper Cacioppo,Consumer,Warrington,England,United Kingdom,,EU,North,OFF-LA-10002974,Office Supplies,Labels,"Avery File Folder Labels, Laser Printer Compatible",18.24,2,0.0,7.98,0.8,Medium,5,2,Medium
38372,CA-2013-112256,2013-07-24,2013-07-29,Standard Class,CK-12205,Chloris Kastensmidt,Consumer,Mcallen,Texas,United States,78501.0,US,Central,OFF-SU-10001165,Office Supplies,Supplies,Acme Elite Stainless Steel Scissors,13.344,2,0.2,1.0008,0.8,Medium,5,2,Medium
6631,MX-2013-100230,2013-07-22,2013-07-27,Standard Class,AC-10615,Ann Chong,Corporate,Reynosa,Tamaulipas,Mexico,,LATAM,North,OFF-BI-10001598,Office Supplies,Binders,"Avery Hole Reinforcements, Recycled",12.72,4,0.0,5.68,0.78,Medium,5,0,Medium
527,MX-2013-144141,2013-07-22,2013-07-26,Standard Class,BW-11200,Ben Wallace,Consumer,Limeira,São Paulo,Brazil,,LATAM,South,OFF-ST-10000650,Office Supplies,Storage,"Rogers Box, Industrial",48.9,3,0.0,18.06,0.77,High,4,0,Medium
2935,MX-2013-130883,2013-07-23,2013-07-28,Standard Class,SB-20185,Sarah Brown,Consumer,Manzanillo,Granma,Cuba,,LATAM,Caribbean,OFF-BI-10002937,Office Supplies,Binders,"Wilson Jones Binder Covers, Clear",7.1,1,0.0,2.9,0.61,High,5,1,Medium
38369,CA-2013-112256,2013-07-24,2013-07-29,Standard Class,CK-12205,Chloris Kastensmidt,Consumer,Mcallen,Texas,United States,78501.0,US,Central,OFF-PA-10004355,Office Supplies,Paper,Xerox 231,5.184,1,0.2,1.8144,0.59,Medium,5,2,Medium
42145,MZ-2013-9300,2013-07-22,2013-07-26,Standard Class,BM-1575,Brendan Murry,Corporate,Maputo,Cidade De Maputo,Mozambique,,Africa,Africa,OFF-AVE-10003279,Office Supplies,Binders,"Avery Hole Reinforcements, Durable",5.91,1,0.0,2.1,0.46,High,4,0,Medium
38368,CA-2013-112256,2013-07-24,2013-07-29,Standard Class,CK-12205,Chloris Kastensmidt,Consumer,Mcallen,Texas,United States,78501.0,US,Central,OFF-AR-10001216,Office Supplies,Art,Newell 339,4.448,2,0.2,0.3336,0.33,Medium,5,2,Medium
38371,CA-2013-112256,2013-07-24,2013-07-29,Standard Class,CK-12205,Chloris Kastensmidt,Consumer,Mcallen,Texas,United States,78501.0,US,Central,OFF-BI-10004364,Office Supplies,Binders,Storex Dura Pro Binders,4.752,4,0.8,-8.316,0.32,Medium,5,2,Medium
50682,TU-2013-1290,2013-07-22,2013-07-26,Standard Class,PJ-9015,Pauline Johnson,Consumer,Bagcilar,Istanbul,Turkey,,EMEA,EMEA,OFF-AVE-10003465,Office Supplies,Binders,"Avery Binder, Economy",5.16,1,0.6,-2.73,0.29,Medium,4,0,Medium
32823,CA-2013-122392,2013-07-23,2013-07-28,Standard Class,CJ-12010,Caroline Jumper,Consumer,Allentown,Pennsylvania,United States,18103.0,US,East,OFF-AR-10002221,Office Supplies,Art,12 Colored Short Pencils,4.16,2,0.2,0.364,0.28,Medium,5,1,Medium
40056,CA-2013-114307,2013-07-23,2013-07-27,Standard Class,MF-17665,Maureen Fritzler,Corporate,Columbia,Maryland,United States,21044.0,US,East,OFF-BI-10002012,Office Supplies,Binders,Wilson Jones Easy Flow II Sheet Lifters,5.4,3,0.0,2.592,0.27,Medium,4,1,Medium
34875,CA-2013-104157,2013-07-26,2013-07-30,Standard Class,MT-17815,Meg Tillman,Consumer,Jackson,Mississippi,United States,39212.0,US,South,OFF-ST-10000321,Office Supplies,Storage,Akro Stacking Bins,7.89,1,0.0,0.3156,0.22,Medium,4,4,Medium
37857,CA-2013-160941,2013-07-22,2013-07-27,Standard Class,DK-12835,Damala Kotsonis,Corporate,Roseville,California,United States,95661.0,US,West,OFF-LA-10003766,Office Supplies,Labels,Self-Adhesive Removable Labels,3.15,1,0.0,1.512,0.22,High,5,0,Medium
20046,ES-2013-3575875,2013-07-25,2013-07-30,Standard Class,PS-19045,Penelope Sewall,Home Office,Lyon,Rhône-Alpes,France,,EU,Central,TEC-CO-10003525,Technology,Copiers,"Sharp Ink, Color",106.9725,1,0.15,40.2525,0.19,Medium,5,3,Medium
7531,MX-2013-158624,2013-07-22,2013-07-26,Standard Class,JD-16015,Joy Daniels,Consumer,Mixco,Guatemala,Guatemala,,LATAM,Central,OFF-LA-10003437,Office Supplies,Labels,"Hon Color Coded Labels, Laser Printer Compatible",8.54,1,0.0,4.26,0.17,Medium,4,0,Medium
27948,IN-2013-56388,2013-07-26,2013-07-26,Same Day,RE-19450,Richard Eichhorn,Consumer,Brisbane,Queensland,Australia,,APAC,Oceania,OFF-LA-10003505,Office Supplies,Labels,"Avery Legal Exhibit Labels, Laser Printer Compatible",30.618,3,0.1,1.008,0.05,Medium,0,4,
41315,EG-2013-3290,2013-07-26,2013-07-30,Standard Class,PM-8940,Paul MacIntyre,Consumer,Alexandria,Al Iskandariyah,Egypt,,Africa,Africa,OFF-SAN-10000874,Office Supplies,Art,"Sanford Pencil Sharpener, Fluorescent",25.83,1,0.0,9.03,0.05,Medium,4,4,Medium
33367,CA-2013-146521,2013-07-22,2013-07-24,Second Class,CC-12610,Corey Catlett,Corporate,Philadelphia,Pennsylvania,United States,19134.0,US,East,OFF-BI-10000301,Office Supplies,Binders,GBC Instant Report Kit,1.941,1,0.7,-1.294,0.04,Medium,2,0,Fast
