Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
15750,ES-2014-5017334,2014-10-20,2014-10-25,Standard Class,CV-12295,Christina VanderZanden,Consumer,Erlangen,Bavaria,Germany,,EU,Central,OFF-FA-10002619,Office Supplies,Fasteners,"Stockwell Rubber Bands, Metal",97.56,6,0.0,48.78,7.32,Medium,5,0,Medium
48694,IZ-2014-7470,2014-10-20,2014-10-25,Standard Class,GM-4680,Greg Matthias,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-BIN-10004729,Office Supplies,Art,"Binney & Smith Sketch Pad, Water Color",49.5,1,0.0,16.32,7.32,High,5,0,Medium
24474,IN-2014-31132,2014-10-21,2014-10-27,Standard Class,JO-15550,Jesus Ocampo,Home Office,Taixing,Jiangsu,China,,APAC,North Asia,OFF-BI-10002446,Office Supplies,Binders,"Wilson Jones Binder, Economy",91.14,7,0.0,17.22,7.12,Medium,6,1,Medium
17835,ES-2014-4341309,2014-10-23,2014-10-26,Second Class,CC-12610,Corey Catlett,Corporate,Cologne,North Rhine-Westphalia,Germany,,EU,Central,OFF-EN-10003103,Office Supplies,Envelopes,"GlobeWeis Manila Envelope, with clear poly window",30.93,1,0.0,9.57,7.08,Critical,3,3,Fast
45552,TO-2014-9950,2014-10-22,2014-10-25,First Class,AB-600,Ann Blume,Corporate,Lome,Maritime,Togo,,Africa,Africa,OFF-GRE-10000320,Office Supplies,Paper,"Green Bar Computer Printout Paper, Premium",59.52,2,0.0,25.56,6.8,Medium,3,2,Fast
21377,IN-2014-24622,2014-10-22,2014-10-28,Standard Class,MM-17920,Michael Moore,Consumer,Bijapur,Karnataka,India,,APAC,Central Asia,OFF-EN-10002784,Office Supplies,Envelopes,"Cameo Manila Envelope, Recycled",77.4,3,0.0,34.83,6.68,Medium,6,2,Medium
29210,IN-2014-30845,2014-10-22,2014-10-27,Standard Class,MS-17530,MaryBeth Skach,Consumer,Jaipur,Rajasthan,India,,APAC,Central Asia,OFF-PA-10003499,Office Supplies,Paper,"Xerox Parchment Paper, 8.5 x 11",87.0,5,0.0,40.8,6.6,Medium,5,2,Medium
36223,CA-2014-117653,2014-10-20,2014-10-24,Standard Class,MO-17500,Mary O'Rourke,Consumer,Chicago,Illinois,United States,60623.0,US,Central,FUR-TA-10003008,Furniture,Tables,"Lesro Round Back Collection Coffee Table, End Table",91.275,1,0.5,-67.5435,6.56,Medium,4,0,Medium
21785,ID-2014-72208,2014-10-24,2014-10-26,Second Class,SV-20815,Stuart Van,Corporate,Bogor,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-SU-10002742,Office Supplies,Supplies,"Stiletto Trimmer, Serrated",62.7255,3,0.47,-18.9945,6.52,High,2,4,Fast
44965,HR-2014-3000,2014-10-24,2014-10-29,Standard Class,DV-3045,Darrin Van Huff,Corporate,Rijeka,Primorsko-Goranska,Croatia,,EMEA,EMEA,OFF-ELD-10001037,Office Supplies,Storage,"Eldon Trays, Wire Frame",94.08,2,0.0,36.66,6.44,Medium,5,4,Medium
31824,CA-2014-113558,2014-10-22,2014-10-27,Standard Class,PH-18790,Patricia Hirasaki,Home Office,Lakeland,Florida,United States,33801.0,US,South,FUR-FU-10001756,Furniture,Furnishings,"Eldon Expressions Desk Accessory, Wood Photo Frame, Mahogany",45.696,3,0.2,5.1408,6.37,High,5,2,Medium
8507,MX-2014-154277,2014-10-24,2014-10-28,Standard Class,BN-11470,Brad Norvell,Corporate,Barreiras,Bahia,Brazil,,LATAM,South,TEC-CO-10000534,Technology,Copiers,"Sharp Copy Machine, Color",160.23888,1,0.002,2.87888,6.29,Medium,4,4,Medium
17425,ES-2014-1139892,2014-10-24,2014-10-29,Standard Class,SG-20080,Sandra Glassco,Consumer,Oviedo,Asturias,Spain,,EU,South,TEC-CO-10004567,Technology,Copiers,"Brother Fax Machine, Color",639.96,2,0.0,287.94,6.19,Medium,5,4,Medium
6259,US-2014-147578,2014-10-24,2014-10-28,Standard Class,DL-12925,Daniel Lacy,Consumer,Mérida,Yucatán,Mexico,,LATAM,North,TEC-CO-10001042,Technology,Copiers,"Sharp Fax and Copier, High-Speed",221.9552,2,0.002,81.8352,6.12,Medium,4,4,Medium
5191,MX-2014-143105,2014-10-25,2014-10-29,Standard Class,EH-13990,Erica Hackney,Consumer,Fort-de-France,Martinique,Martinique,,LATAM,Caribbean,OFF-SU-10002323,Office Supplies,Supplies,"Elite Shears, Steel",154.7,5,0.0,0.0,6.11,Medium,4,5,Medium
9840,MX-2014-111780,2014-10-25,2014-10-30,Standard Class,SL-20155,Sara Luxemburg,Home Office,Mejicanos,San Salvador,El Salvador,,LATAM,Central,OFF-AR-10002055,Office Supplies,Art,"Binney & Smith Markers, Blue",64.24,4,0.0,31.44,6.02,Medium,5,5,Medium
17424,ES-2014-1139892,2014-10-24,2014-10-29,Standard Class,SG-20080,Sandra Glassco,Consumer,Oviedo,Asturias,Spain,,EU,South,OFF-AR-10001777,Office Supplies,Art,"Binney & Smith Sketch Pad, Water Color",148.5,3,0.0,48.96,5.99,Medium,5,4,Medium
21074,IN-2014-69576,2014-10-21,2014-10-25,Standard Class,DK-12895,Dana Kaydos,Consumer,Sandakan,Sabah,Malaysia,,APAC,Southeast Asia,OFF-AR-10001823,Office Supplies,Art,"BIC Highlighters, Blue",56.79,3,0.0,28.35,5.99,Medium,4,1,Medium
39746,CA-2014-125451,2014-10-24,2014-10-25,First Class,AH-10075,Adam Hart,Corporate,Cranston,Rhode Island,United States,2920.0,US,East,OFF-PA-10003724,Office Supplies,Paper,"Wirebound Message Book, 4 per Page",43.44,8,0.0,21.2856,5.97,Critical,1,4,Fast
3512,MX-2014-118829,2014-10-20,2014-10-24,Standard Class,PB-18805,Patrick Bzostek,Home Office,El Progreso,Yoro,Honduras,,LATAM,Central,FUR-FU-10003362,Furniture,Furnishings,"Rubbermaid Stacking Tray, Erganomic",38.016,4,0.4,-10.144,5.88,High,4,0,Medium
27020,IN-2014-74588,2014-10-20,2014-10-24,Standard Class,OT-18730,Olvera Toch,Consumer,Bandung,Jawa Barat,Indonesia,,APAC,Southeast Asia,OFF-ST-10003154,Office Supplies,Storage,"Fellowes Shelving, Industrial",96.8112,2,0.17,-2.3688,5.87,Medium,4,0,Medium
22308,ID-2014-20205,2014-10-22,2014-10-27,Standard Class,JC-15340,Jasper Cacioppo,Consumer,Lahore,Punjab,Pakistan,,APAC,Central Asia,FUR-FU-10000394,Furniture,Furnishings,"Rubbermaid Photo Frame, Durable",78.048,2,0.2,26.328,5.82,Medium,5,2,Medium
33201,CA-2014-167094,2014-10-22,2014-10-23,First Class,DK-12835,Damala Kotsonis,Corporate,Springfield,Oregon,United States,97477.0,US,West,TEC-AC-10003116,Technology,Accessories,Memorex Froggy Flash Drive 8 GB,28.4,2,0.2,6.745,5.81,High,1,2,Fast
43869,CG-2014-6270,2014-10-22,2014-10-25,First Class,RD-9720,Roger Demir,Consumer,Kananga,Kasai-Occidental,Democratic Republic of the Congo,,Africa,Africa,OFF-BIC-10003800,Office Supplies,Art,"BIC Pencil Sharpener, Blue",29.01,1,0.0,11.88,5.81,High,3,2,Fast
7597,MX-2014-112095,2014-10-21,2014-10-26,Standard Class,CM-11830,Cari MacIntyre,Corporate,Manizales,Caldas,Colombia,,LATAM,South,OFF-AR-10000614,Office Supplies,Art,"Sanford Markers, Blue",62.0,4,0.0,6.16,5.79,Medium,5,1,Medium
24473,IN-2014-31132,2014-10-21,2014-10-27,Standard Class,JO-15550,Jesus Ocampo,Home Office,Taixing,Jiangsu,China,,APAC,North Asia,OFF-PA-10004930,Office Supplies,Paper,"Xerox Note Cards, Recycled",78.84,3,0.0,33.03,5.79,Medium,6,1,Medium
31719,CA-2014-125388,2014-10-20,2014-10-24,Standard Class,MP-17965,Michael Paige,Corporate,Lawrence,Massachusetts,United States,1841.0,US,East,FUR-FU-10004712,Furniture,Furnishings,"Westinghouse Mesh Shade Clip-On Gooseneck Lamp, Black",56.56,4,0.0,14.7056,5.79,Medium,4,0,Medium
15653,ES-2014-1204900,2014-10-21,2014-10-26,Standard Class,SN-20560,Skye Norling,Home Office,Barcelona,Catalonia,Spain,,EU,South,OFF-ST-10002340,Office Supplies,Storage,"Fellowes Shelving, Industrial",104.976,2,0.1,39.636,5.7,Medium,5,1,Medium
26356,IN-2014-69282,2014-10-21,2014-10-26,Standard Class,AS-10225,Alan Schoenberger,Corporate,Yangon,Yangon,Myanmar (Burma),,APAC,Southeast Asia,FUR-FU-10002659,Furniture,Furnishings,"Eldon Clock, Black",82.5192,2,0.27,7.8792,5.69,Medium,5,1,Medium
6321,US-2014-148110,2014-10-23,2014-10-28,Standard Class,BM-11785,Bryan Mills,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,FUR-CH-10001282,Furniture,Chairs,"Hon Bag Chairs, Adjustable",95.28,5,0.4,-27.02,5.69,Medium,5,3,Medium
51083,TU-2014-9850,2014-10-22,2014-10-27,Second Class,GA-4725,Guy Armstrong,Consumer,Izmir,Izmir,Turkey,,EMEA,EMEA,OFF-XER-10003495,Office Supplies,Paper,"Xerox Cards & Envelopes, Premium",107.928,6,0.6,-81.072,5.59,Medium,5,2,Medium
27576,ID-2014-50844,2014-10-25,2014-10-29,Standard Class,ST-20530,Shui Tom,Consumer,Jakarta,Jakarta,Indonesia,,APAC,Southeast Asia,FUR-CH-10001871,Furniture,Chairs,"Harbour Creations Steel Folding Chair, Set of Two",73.1022,1,0.27,-21.0378,5.55,Medium,4,5,Medium
45551,TO-2014-9950,2014-10-22,2014-10-25,First Class,AB-600,Ann Blume,Corporate,Lome,Maritime,Togo,,Africa,Africa,OFF-SME-10004740,Office Supplies,Labels,"Smead Shipping Labels, Adjustable",76.08,8,0.0,5.28,5.54,Medium,3,2,Fast
3551,MX-2014-137442,2014-10-21,2014-10-23,Second Class,TB-21280,Toby Braunhardt,Consumer,São Paulo,São Paulo,Brazil,,LATAM,South,OFF-LA-10002199,Office Supplies,Labels,"Harbour Creations Removable Labels, Adjustable",27.5,5,0.0,9.3,5.51,Critical,2,1,Fast
2246,MX-2014-155649,2014-10-21,2014-10-21,Same Day,LT-16765,Larry Tron,Consumer,San Andrés Tuxtla,Veracruz,Mexico,,LATAM,North,OFF-EN-10003529,Office Supplies,Envelopes,"GlobeWeis Manila Envelope, Recycled",34.92,2,0.0,1.04,5.43,High,0,1,
8508,MX-2014-154277,2014-10-24,2014-10-28,Standard Class,BN-11470,Brad Norvell,Corporate,Barreiras,Bahia,Brazil,,LATAM,South,TEC-PH-10004901,Technology,Phones,"Nokia Office Telephone, Cordless",90.64,2,0.0,7.24,5.43,Medium,4,4,Medium
2735,MX-2014-108322,2014-10-20,2014-10-24,Standard Class,MS-17830,Melanie Seite,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-BO-10003688,Furniture,Bookcases,"Bush Stackable Bookrack, Pine",151.236,3,0.4,5.016,5.3,High,4,0,Medium
6258,US-2014-147578,2014-10-24,2014-10-28,Standard Class,DL-12925,Daniel Lacy,Consumer,Mérida,Yucatán,Mexico,,LATAM,North,FUR-CH-10004010,Furniture,Chairs,"SAFCO Bag Chairs, Red",52.736,2,0.2,-0.024,5.18,Medium,4,4,Medium
11599,ES-2014-5733282,2014-10-20,2014-10-24,Standard Class,JK-15640,Jim Kriz,Home Office,Turin,Piedmont,Italy,,EU,South,OFF-EN-10000053,Office Supplies,Envelopes,"Ames Business Envelopes, Recycled",53.76,4,0.0,20.4,5.05,Medium,4,0,Medium
8784,MX-2014-114916,2014-10-22,2014-10-24,Second Class,AH-10465,Amy Hunt,Consumer,Bogotá,Bogota,Colombia,,LATAM,South,OFF-FA-10003977,Office Supplies,Fasteners,"Stockwell Rubber Bands, 12 Pack",31.92,3,0.0,15.0,4.99,High,2,2,Fast
49201,CA-2014-850,2014-10-22,2014-10-27,Standard Class,SW-10755,Steven Ward,Corporate,Montréal,Quebec,Canada,,Canada,Canada,TEC-SAN-10002684,Technology,Accessories,"SanDisk Flash Drive, USB",79.5,2,0.0,3.18,4.95,Medium,5,2,Medium
8199,MX-2014-151435,2014-10-23,2014-10-28,Second Class,JH-16180,Justin Hirsh,Consumer,Managua,Managua,Nicaragua,,LATAM,Central,OFF-FA-10004781,Office Supplies,Fasteners,"Stockwell Thumb Tacks, Metal",53.04,6,0.0,6.84,4.94,Medium,5,3,Medium
9671,MX-2014-154858,2014-10-24,2014-10-30,Standard Class,BS-11800,Bryan Spruell,Home Office,San Francisco de Macorís,Duarte,Dominican Republic,,LATAM,Caribbean,FUR-CH-10004219,Furniture,Chairs,"Office Star Bag Chairs, Red",59.136,2,0.2,3.696,4.88,Medium,6,4,Medium
35446,CA-2014-106068,2014-10-24,2014-10-29,Standard Class,RB-19330,Randy Bradley,Consumer,Austin,Texas,United States,78745.0,US,Central,TEC-AC-10002942,Technology,Accessories,WD My Passport Ultra 1TB Portable External Hard Drive,55.2,1,0.2,-2.07,4.8,Medium,5,4,Medium
45553,TO-2014-9950,2014-10-22,2014-10-25,First Class,AB-600,Ann Blume,Corporate,Lome,Maritime,Togo,,Africa,Africa,OFF-STO-10003802,Office Supplies,Fasteners,"Stockwell Rubber Bands, Assorted Sizes",27.96,2,0.0,5.28,4.64,Medium,3,2,Fast
15748,ES-2014-5017334,2014-10-20,2014-10-25,Standard Class,CV-12295,Christina VanderZanden,Consumer,Erlangen,Bavaria,Germany,,EU,Central,OFF-AR-10002805,Office Supplies,Art,"Boston Sketch Pad, Blue",97.2,2,0.0,41.76,4.52,Medium,5,0,Medium
43901,PL-2014-2250,2014-10-23,2014-10-25,Second Class,AG-495,Andrew Gjertsen,Corporate,Bielsko-Biala,Silesia,Poland,,EMEA,EMEA,OFF-OIC-10000492,Office Supplies,Fasteners,"OIC Push Pins, 12 Pack",14.34,1,0.0,5.85,4.45,Critical,2,3,Fast
41002,CA-2014-125990,2014-10-20,2014-10-24,Standard Class,JS-16030,Joy Smith,Consumer,San Francisco,California,United States,94122.0,US,West,OFF-BI-10004826,Office Supplies,Binders,JM Magazine Binder,39.624,3,0.2,13.8684,4.41,Medium,4,0,Medium
17422,ES-2014-1139892,2014-10-24,2014-10-29,Standard Class,SG-20080,Sandra Glassco,Consumer,Oviedo,Asturias,Spain,,EU,South,OFF-AR-10003005,Office Supplies,Art,"Boston Markers, Fluorescent",55.26,2,0.0,8.28,4.38,Medium,5,4,Medium
33923,CA-2014-127180,2014-10-23,2014-10-25,First Class,TA-21385,Tom Ashbrook,Home Office,New York City,New York,United States,10024.0,US,East,TEC-PH-10003800,Technology,Phones,i.Sound Portable Power - 8000 mAh,52.99,1,0.0,0.5299,4.31,High,2,3,Fast
23245,IN-2014-78368,2014-10-24,2014-10-28,Standard Class,DW-13585,Dorothy Wardle,Corporate,Surat,Gujarat,India,,APAC,Central Asia,TEC-PH-10003946,Technology,Phones,"Cisco Office Telephone, VoIP",161.1,2,0.0,14.46,4.26,Medium,4,4,Medium
21073,IN-2014-69576,2014-10-21,2014-10-25,Standard Class,DK-12895,Dana Kaydos,Consumer,Sandakan,Sabah,Malaysia,,APAC,Southeast Asia,OFF-SU-10001618,Office Supplies,Supplies,"Kleencut Letter Opener, Easy Grip",86.04,3,0.0,30.96,4.16,Medium,4,1,Medium
7134,MX-2014-102561,2014-10-20,2014-10-24,Standard Class,EB-13870,Emily Burns,Consumer,Montevideo,Montevideo,Uruguay,,LATAM,South,OFF-PA-10000540,Office Supplies,Paper,"Enermax Note Cards, Multicolor",43.52,2,0.0,10.44,4.11,Medium,4,0,Medium
45548,TO-2014-9950,2014-10-22,2014-10-25,First Class,AB-600,Ann Blume,Corporate,Lome,Maritime,Togo,,Africa,Africa,TEC-SAM-10004851,Technology,Phones,"Samsung Office Telephone, with Caller ID",65.22,1,0.0,15.0,4.04,Medium,3,2,Fast
27860,IN-2014-14059,2014-10-24,2014-10-30,Standard Class,SW-20350,Sean Wendt,Home Office,Durg,Chhattisgarh,India,,APAC,Central Asia,OFF-FA-10002481,Office Supplies,Fasteners,"OIC Rubber Bands, 12 Pack",66.0,4,0.0,1.92,4.03,Medium,6,4,Medium
48308,MO-2014-8260,2014-10-24,2014-10-28,Standard Class,JB-5925,Joni Blumstein,Consumer,Casablanca,Grand Casablanca,Morocco,,Africa,Africa,OFF-TEN-10002817,Office Supplies,Storage,"Tenex Folders, Blue",46.44,2,0.0,15.3,3.85,Medium,4,4,Medium
8530,MX-2014-118206,2014-10-22,2014-10-27,Standard Class,JH-15820,John Huston,Consumer,Fort-de-France,Martinique,Martinique,,LATAM,Caribbean,OFF-LA-10003955,Office Supplies,Labels,"Avery Shipping Labels, 5000 Label Set",48.96,6,0.0,2.4,3.79,Medium,5,2,Medium
34190,CA-2014-139913,2014-10-24,2014-10-30,Standard Class,JC-16105,Julie Creighton,Corporate,Rochester,New York,United States,14609.0,US,East,OFF-PA-10002479,Office Supplies,Paper,Xerox 4200 Series MultiUse Premium Copy Paper (20Lb. and 84 Bright),26.4,5,0.0,11.88,3.76,Low,6,4,Medium
6320,US-2014-148110,2014-10-23,2014-10-28,Standard Class,BM-11785,Bryan Mills,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-AR-10004373,Office Supplies,Art,"Boston Markers, Water Color",59.1,5,0.4,-5.0,3.75,Medium,5,3,Medium
38646,CA-2014-142125,2014-10-22,2014-10-28,Standard Class,JB-15400,Jennifer Braxton,Corporate,Milwaukee,Wisconsin,United States,53209.0,US,Central,OFF-BI-10000301,Office Supplies,Binders,GBC Instant Report Kit,38.82,6,0.0,19.41,3.74,Low,6,2,Medium
7916,MX-2014-137806,2014-10-22,2014-10-26,Standard Class,MC-17590,Matt Collister,Corporate,Chetumal,Quintana Roo,Mexico,,LATAM,North,OFF-EN-10003560,Office Supplies,Envelopes,"Kraft Clasp Envelope, with clear poly window",25.08,3,0.0,2.22,3.62,High,4,2,Medium
7595,MX-2014-112095,2014-10-21,2014-10-26,Standard Class,CM-11830,Cari MacIntyre,Corporate,Manizales,Caldas,Colombia,,LATAM,South,OFF-AR-10003913,Office Supplies,Art,"Binney & Smith Highlighters, Blue",55.3,5,0.0,9.9,3.61,Medium,5,1,Medium
4672,MX-2014-123575,2014-10-24,2014-10-26,Second Class,KT-16465,Kean Takahito,Consumer,Montevideo,Montevideo,Uruguay,,LATAM,South,TEC-AC-10003964,Technology,Accessories,"SanDisk Flash Drive, USB",79.5,3,0.0,1.56,3.59,Medium,2,4,Fast
3510,MX-2014-118829,2014-10-20,2014-10-24,Standard Class,PB-18805,Patrick Bzostek,Home Office,El Progreso,Yoro,Honduras,,LATAM,Central,OFF-PA-10000872,Office Supplies,Paper,"Xerox Parchment Paper, Multicolor",23.472,4,0.4,-11.008,3.58,High,4,0,Medium
45559,TO-2014-9950,2014-10-22,2014-10-25,First Class,AB-600,Ann Blume,Corporate,Lome,Maritime,Togo,,Africa,Africa,OFF-AVE-10001750,Office Supplies,Binders,"Avery 3-Hole Punch, Clear",27.33,1,0.0,3.54,3.54,Medium,3,2,Fast
1069,US-2014-111906,2014-10-22,2014-10-27,Standard Class,GB-14575,Giulietta Baptist,Consumer,Santo Domingo,Santo Domingo,Dominican Republic,,LATAM,Caribbean,FUR-CH-10001658,Furniture,Chairs,"SAFCO Chairmat, Adjustable",66.464,2,0.2,-12.496,3.53,Medium,5,2,Medium
5295,MX-2014-143763,2014-10-22,2014-10-26,Standard Class,BH-11710,Brosina Hoffman,Consumer,Cabo de Santo Agostinho,Pernambuco,Brazil,,LATAM,South,OFF-LA-10003820,Office Supplies,Labels,"Novimex Color Coded Labels, Adjustable",34.4,5,0.0,7.9,3.52,Medium,4,2,Medium
3511,MX-2014-118829,2014-10-20,2014-10-24,Standard Class,PB-18805,Patrick Bzostek,Home Office,El Progreso,Yoro,Honduras,,LATAM,Central,OFF-ST-10001598,Office Supplies,Storage,"Fellowes Box, Blue",31.488,4,0.4,-1.072,3.52,High,4,0,Medium
31331,CA-2014-107727,2014-10-20,2014-10-24,Second Class,MA-17560,Matt Abelman,Home Office,Houston,Texas,United States,77095.0,US,Central,OFF-PA-10000249,Office Supplies,Paper,Staples,29.472,3,0.2,9.9468,3.5,Medium,4,0,Medium
7598,MX-2014-112095,2014-10-21,2014-10-26,Standard Class,CM-11830,Cari MacIntyre,Corporate,Manizales,Caldas,Colombia,,LATAM,South,OFF-FA-10003004,Office Supplies,Fasteners,"Advantus Push Pins, Metal",48.5,5,0.0,15.0,3.48,Medium,5,1,Medium
22310,ID-2014-20205,2014-10-22,2014-10-27,Standard Class,JC-15340,Jasper Cacioppo,Consumer,Lahore,Punjab,Pakistan,,APAC,Central Asia,OFF-AR-10001862,Office Supplies,Art,"Boston Pens, Water Color",69.6,8,0.5,-4.32,3.45,Medium,5,2,Medium
29070,IN-2014-16488,2014-10-22,2014-10-28,Standard Class,MG-17695,Maureen Gnade,Consumer,Shenzhen,Guangdong,China,,APAC,North Asia,OFF-BI-10004700,Office Supplies,Binders,"Cardinal Binder, Durable",76.65,5,0.0,22.2,3.44,Medium,6,2,Medium
6417,US-2014-168046,2014-10-25,2014-10-25,Same Day,GR-14560,Georgia Rosenberg,Corporate,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-LA-10001867,Office Supplies,Labels,"Avery Shipping Labels, Alphabetical",15.56,2,0.0,1.84,3.25,Critical,0,5,
44905,UP-2014-1960,2014-10-21,2014-10-26,Standard Class,MM-8280,Muhammed MacIntyre,Corporate,Mykolayiv,Mykolayiv,Ukraine,,EMEA,EMEA,OFF-CAR-10004293,Office Supplies,Binders,"Cardinal Binding Machine, Durable",51.27,1,0.0,17.94,3.24,Medium,5,1,Medium
8339,MX-2014-110310,2014-10-22,2014-10-27,Standard Class,CB-12415,Christy Brittain,Consumer,Arraiján,Panama,Panama,,LATAM,Central,FUR-BO-10002471,Furniture,Bookcases,"Safco 3-Shelf Cabinet, Metal",67.32,1,0.4,-35.92,3.23,Medium,5,2,Medium
5319,MX-2014-168284,2014-10-25,2014-10-31,Standard Class,JE-15745,Joel Eaton,Consumer,Lorena,São Paulo,Brazil,,LATAM,South,OFF-BI-10000506,Office Supplies,Binders,"Ibico Binder, Economy",41.28,4,0.0,15.2,3.19,Medium,6,5,Medium
1026,MX-2014-155740,2014-10-23,2014-10-28,Standard Class,AJ-10780,Anthony Jacobs,Corporate,Los Mochis,Sinaloa,Mexico,,LATAM,North,OFF-SU-10000573,Office Supplies,Supplies,"Acme Ruler, High Speed",44.56,4,0.0,5.28,3.17,Medium,5,3,Medium
22009,ID-2014-79131,2014-10-22,2014-10-26,Second Class,JR-15700,Jocasta Rupert,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-EN-10003601,Office Supplies,Envelopes,"GlobeWeis Clasp Envelope, Set of 50",26.73,3,0.1,-2.97,3.17,Medium,4,2,Medium
22309,ID-2014-20205,2014-10-22,2014-10-27,Standard Class,JC-15340,Jasper Cacioppo,Consumer,Lahore,Punjab,Pakistan,,APAC,Central Asia,OFF-AR-10000251,Office Supplies,Art,"Stanley Markers, Fluorescent",35.19,3,0.5,-16.2,3.14,Medium,5,2,Medium
34355,CA-2014-131492,2014-10-20,2014-10-25,Second Class,HH-15010,Hilary Holden,Corporate,San Francisco,California,United States,94110.0,US,West,FUR-FU-10003878,Furniture,Furnishings,"Linden 10"" Round Wall Clock, Black",30.56,2,0.0,10.3904,3.14,Medium,5,0,Medium
7135,MX-2014-102561,2014-10-20,2014-10-24,Standard Class,EB-13870,Emily Burns,Consumer,Montevideo,Montevideo,Uruguay,,LATAM,South,OFF-BI-10002414,Office Supplies,Binders,"Ibico Index Tab, Economy",48.58,7,0.0,4.34,2.95,Medium,4,0,Medium
35343,CA-2014-100356,2014-10-22,2014-10-26,Standard Class,SP-20920,Susan Pistek,Consumer,Chicago,Illinois,United States,60653.0,US,Central,OFF-AP-10002191,Office Supplies,Appliances,Belkin 8 Outlet SurgeMaster II Gold Surge Protector,23.992,2,0.8,-62.3792,2.93,High,4,2,Medium
48695,IZ-2014-7470,2014-10-20,2014-10-25,Standard Class,GM-4680,Greg Matthias,Consumer,Baghdad,Baghdad,Iraq,,EMEA,EMEA,OFF-CAR-10000687,Office Supplies,Binders,"Cardinal Binder Covers, Economy",24.0,2,0.0,0.96,2.86,High,5,0,Medium
32658,CA-2014-125199,2014-10-20,2014-10-26,Standard Class,HM-14860,Harry Marie,Corporate,Philadelphia,Pennsylvania,United States,19120.0,US,East,OFF-PA-10004041,Office Supplies,Paper,"It's Hot Message Books with Stickers, 2 3/4"" x 5""",23.68,4,0.2,7.4,2.74,Low,6,0,Medium
17423,ES-2014-1139892,2014-10-24,2014-10-29,Standard Class,SG-20080,Sandra Glassco,Consumer,Oviedo,Asturias,Spain,,EU,South,OFF-LA-10002486,Office Supplies,Labels,"Harbour Creations Legal Exhibit Labels, Adjustable",35.4,4,0.0,16.2,2.73,Medium,5,4,Medium
22307,ID-2014-20205,2014-10-22,2014-10-27,Standard Class,JC-15340,Jasper Cacioppo,Consumer,Lahore,Punjab,Pakistan,,APAC,Central Asia,OFF-PA-10003654,Office Supplies,Paper,"SanDisk Memo Slips, Recycled",33.78,4,0.5,-19.62,2.71,Medium,5,2,Medium
15751,ES-2014-5017334,2014-10-20,2014-10-25,Standard Class,CV-12295,Christina VanderZanden,Consumer,Erlangen,Bavaria,Germany,,EU,Central,OFF-AR-10000823,Office Supplies,Art,"Stanley Pens, Water Color",39.69,3,0.0,12.69,2.7,Medium,5,0,Medium
38560,CA-2014-156363,2014-10-23,2014-10-29,Standard Class,ML-17395,Marina Lichtenstein,Corporate,Philadelphia,Pennsylvania,United States,19134.0,US,East,OFF-EN-10003068,Office Supplies,Envelopes,#6 3/4 Gummed Flap White Envelopes,31.68,4,0.2,11.088,2.66,Medium,6,3,Medium
34192,CA-2014-139913,2014-10-24,2014-10-30,Standard Class,JC-16105,Julie Creighton,Corporate,Rochester,New York,United States,14609.0,US,East,TEC-PH-10001552,Technology,Phones,I Need's 3d Hello Kitty Hybrid Silicone Case Cover for HTC One X 4g with 3d Hello Kitty Stylus Pen Green/pink,35.88,3,0.0,10.0464,2.63,Low,6,4,Medium
4427,US-2014-167416,2014-10-23,2014-10-29,Standard Class,AB-10150,Aimee Bixby,Consumer,Tegucigalpa,Francisco Morazán,Honduras,,LATAM,Central,OFF-FA-10001199,Office Supplies,Fasteners,"Advantus Thumb Tacks, 12 Pack",36.456,7,0.4,-8.624,2.63,Medium,6,3,Medium
6816,MX-2014-140312,2014-10-21,2014-10-27,Standard Class,DB-12910,Daniel Byrd,Home Office,Pouso Alegre,Minas Gerais,Brazil,,LATAM,South,OFF-PA-10001761,Office Supplies,Paper,"Eaton Message Books, Multicolor",43.98,3,0.0,15.78,2.6,Medium,6,1,Medium
31751,CA-2014-147277,2014-10-21,2014-10-25,Standard Class,EB-13705,Ed Braxton,Corporate,Akron,Ohio,United States,44312.0,US,East,OFF-ST-10000142,Office Supplies,Storage,Deluxe Rollaway Locking File with Drawer,665.408,2,0.2,66.5408,2.57,Medium,4,1,Medium
35812,US-2014-111920,2014-10-23,2014-10-27,Standard Class,PS-18970,Paul Stevenson,Home Office,Tulsa,Oklahoma,United States,74133.0,US,Central,OFF-AR-10003179,Office Supplies,Art,Dixon Ticonderoga Core-Lock Colored Pencils,36.44,4,0.0,12.0252,2.57,Medium,4,3,Medium
