Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
36079,CA-2011-159310,2011-11-07,2011-11-12,Standard Class,SC-20725,Steven Cartwright,Consumer,Houston,Texas,United States,77070.0,US,Central,OFF-SU-10004115,Office Supplies,Supplies,Acme Stainless Steel Office Snips,40.712,7,0.2,3.5623,2.68,Medium,5,0,Medium
6794,US-2011-148929,2011-11-09,2011-11-13,Standard Class,MS-17530,MaryBeth Skach,Consumer,Guacara,Carabobo,Venezuela,,LATAM,South,OFF-EN-10004988,Office Supplies,Envelopes,"Cameo Mailers, Set of 50",30.528,2,0.4,-8.672,2.6,High,4,2,Medium
36850,US-2011-159618,2011-11-12,2011-11-16,Standard Class,DB-12970,Darren Budd,Corporate,Houston,Texas,United States,77036.0,US,Central,OFF-PA-10004100,Office Supplies,Paper,Xerox 216,36.288,7,0.2,12.7008,2.54,Medium,4,5,Medium
11979,ES-2011-4919091,2011-11-09,2011-11-12,Second Class,AS-10240,Alan Shonely,Consumer,Paris,Ile-de-France,France,,EU,Central,OFF-FA-10002248,Office Supplies,Fasteners,"Stockwell Staples, Assorted Sizes",33.0,4,0.0,14.16,2.26,Medium,3,2,Fast
8226,MX-2011-138457,2011-11-08,2011-11-13,Standard Class,ER-13855,Elpida Rittenbach,Corporate,Baní,Peravia,Dominican Republic,,LATAM,Caribbean,OFF-PA-10000318,Office Supplies,Paper,"Enermax Message Books, Multicolor",89.264,7,0.2,5.544,2.21,High,5,1,Medium
41200,CA-2011-122609,2011-11-12,2011-11-18,Standard Class,DP-13000,Darren Powers,Consumer,Carrollton,Texas,United States,75007.0,US,Central,FUR-FU-10004587,Furniture,Furnishings,"GE General Use Halogen Bulbs, 100 Watts, 1 Bulb per Pack",25.128,3,0.6,-6.9102,2.2,Medium,6,5,Medium
34500,CA-2011-158372,2011-11-10,2011-11-16,Standard Class,RD-19900,Ruben Dartt,Consumer,San Diego,California,United States,92037.0,US,West,TEC-AC-10004209,Technology,Accessories,Memorex Froggy Flash Drive 4 GB,10.99,1,0.0,4.2861,2.14,Low,6,3,Medium
37251,CA-2011-155796,2011-11-11,2011-11-15,Second Class,TS-21430,Tom Stivers,Corporate,Reading,Pennsylvania,United States,19601.0,US,East,FUR-FU-10000409,Furniture,Furnishings,"GE 4 Foot Flourescent Tube, 40 Watt",23.968,2,0.2,7.7896,2.07,Medium,4,4,Medium
15493,IT-2011-4770705,2011-11-10,2011-11-17,Standard Class,ME-17320,Maria Etezadi,Home Office,Pulheim,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10000329,Office Supplies,Binders,"Acco Binder, Durable",49.95,3,0.0,13.95,2.04,Low,7,3,Medium
50491,EG-2011-5100,2011-11-11,2011-11-13,First Class,GH-4665,Greg Hansen,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-ADV-10003030,Office Supplies,Fasteners,"Advantus Staples, 12 Pack",20.58,2,0.0,1.44,2.03,Medium,2,4,Fast
36129,CA-2011-120278,2011-11-07,2011-11-12,Standard Class,MS-17365,Maribeth Schnelling,Consumer,Wausau,Wisconsin,United States,54401.0,US,Central,OFF-ST-10002214,Office Supplies,Storage,X-Rack File for Hanging Folders,22.58,2,0.0,5.8708,1.89,Medium,5,0,Medium
36465,CA-2011-121006,2011-11-10,2011-11-16,Standard Class,SC-20020,Sam Craven,Consumer,Midland,Michigan,United States,48640.0,US,Central,OFF-ST-10004950,Office Supplies,Storage,Acco Perma 3000 Stacking Storage Drawers,62.94,3,0.0,11.9586,1.74,Medium,6,3,Medium
40910,CA-2011-128524,2011-11-11,2011-11-13,First Class,MZ-17515,Mary Zewe,Corporate,Seattle,Washington,United States,98115.0,US,West,OFF-AP-10002892,Office Supplies,Appliances,Belkin F5C206VTEL 6 Outlet Surge,22.98,1,0.0,6.894,1.73,Medium,2,4,Fast
36128,CA-2011-120278,2011-11-07,2011-11-12,Standard Class,MS-17365,Maribeth Schnelling,Consumer,Wausau,Wisconsin,United States,54401.0,US,Central,OFF-ST-10004258,Office Supplies,Storage,Portable Personal File Box,36.63,3,0.0,9.8901,1.72,Medium,5,0,Medium
1818,MX-2011-116379,2011-11-11,2011-11-18,Standard Class,NS-18505,Neola Schneider,Consumer,Puebla,Puebla,Mexico,,LATAM,North,OFF-BI-10001248,Office Supplies,Binders,"Avery Binder, Economy",17.2,2,0.0,1.2,1.59,Medium,7,4,Medium
1447,MX-2011-131009,2011-11-11,2011-11-15,Standard Class,DK-13090,Dave Kipp,Consumer,Huehuetenango,Huehuetenango,Guatemala,,LATAM,Central,OFF-FA-10000563,Office Supplies,Fasteners,"Accos Push Pins, Assorted Sizes",15.96,2,0.0,6.84,1.57,Medium,4,4,Medium
12997,IT-2011-2556136,2011-11-10,2011-11-16,Standard Class,RD-19930,Russell D'Ascenzo,Consumer,Santander,Cantabria,Spain,,EU,South,OFF-AR-10000066,Office Supplies,Art,"Sanford Pens, Blue",22.2,2,0.0,5.28,1.35,Medium,6,3,Medium
36848,US-2011-159618,2011-11-12,2011-11-16,Standard Class,DB-12970,Darren Budd,Corporate,Houston,Texas,United States,77036.0,US,Central,OFF-SU-10000432,Office Supplies,Supplies,Acco Side-Punched Conventional Columnar Pads,16.656,6,0.2,-3.123,1.35,Medium,4,5,Medium
50874,EG-2011-1980,2011-11-08,2011-11-12,Standard Class,LC-6885,Lena Creighton,Consumer,Cairo,Al Qahirah,Egypt,,Africa,Africa,OFF-AVE-10004159,Office Supplies,Labels,"Avery File Folder Labels, 5000 Label Set",76.08,8,0.0,2.88,1.32,Medium,4,1,Medium
28295,IN-2011-31013,2011-11-10,2011-11-14,Standard Class,BT-11395,Bill Tyler,Corporate,Whyalla,South Australia,Australia,,APAC,Oceania,OFF-BI-10002301,Office Supplies,Binders,"Cardinal Hole Reinforcements, Economy",14.418,3,0.1,3.978,1.29,Medium,4,3,Medium
49413,NI-2011-7810,2011-11-07,2011-11-13,Standard Class,CM-2715,Craig Molinari,Corporate,Ugep,Cross River,Nigeria,,Africa,Africa,TEC-NOK-10003341,Technology,Phones,"Nokia Headset, Cordless",22.788,1,0.7,-36.462,1.29,Medium,6,0,Medium
5731,MX-2011-123414,2011-11-13,2011-11-18,Second Class,LR-16915,Lena Radford,Consumer,Apodaca,Nuevo León,Mexico,,LATAM,North,OFF-BI-10000821,Office Supplies,Binders,"Acco Hole Reinforcements, Durable",21.76,4,0.0,6.96,1.25,Medium,5,6,Medium
7623,US-2011-162299,2011-11-07,2011-11-12,Standard Class,BC-11125,Becky Castell,Home Office,Mendoza,Mendoza,Argentina,,LATAM,South,OFF-AR-10002677,Office Supplies,Art,"BIC Pencil Sharpener, Easy-Erase",35.136,3,0.4,-6.444,1.22,Medium,5,0,Medium
34624,CA-2011-165309,2011-11-11,2011-11-15,Standard Class,KD-16270,Karen Daniels,Consumer,Houston,Texas,United States,77095.0,US,Central,OFF-PA-10003724,Office Supplies,Paper,"Wirebound Message Book, 4 per Page",21.72,5,0.2,7.8735,1.17,Medium,4,4,Medium
41044,US-2011-140914,2011-11-11,2011-11-15,Standard Class,BH-11710,Brosina Hoffman,Consumer,Chicago,Illinois,United States,60653.0,US,Central,FUR-FU-10000175,Furniture,Furnishings,DAX Wood Document Frame.,10.984,2,0.6,-7.9634,1.13,High,4,4,Medium
38278,CA-2011-146990,2011-11-07,2011-11-08,First Class,BP-11095,Bart Pistole,Corporate,New York City,New York,United States,10024.0,US,East,OFF-PA-10000246,Office Supplies,Paper,Riverleaf Stik-Withit Designer Note Cubes,30.18,3,0.0,13.8828,1.1,Medium,1,0,Fast
21983,ID-2011-58824,2011-11-07,2011-11-13,Standard Class,NG-18430,Nathan Gelder,Consumer,Medan,Sumatera Utara,Indonesia,,APAC,Southeast Asia,TEC-AC-10001835,Technology,Accessories,"Belkin Mouse, Programmable",22.3713,1,0.47,-13.9587,1.08,Medium,6,0,Medium
31092,ID-2011-83695,2011-11-12,2011-11-15,First Class,SH-20395,Shahid Hopkins,Consumer,Auckland,Auckland,New Zealand,,APAC,Oceania,OFF-BI-10001347,Office Supplies,Binders,"Cardinal Binder Covers, Economy",7.2,1,0.4,-3.6,1.07,High,3,5,Fast
43718,AG-2011-450,2011-11-07,2011-11-11,Standard Class,BC-1125,Becky Castell,Home Office,Algiers,Alger,Algeria,,Africa,Africa,OFF-STO-10003604,Office Supplies,Fasteners,"Stockwell Staples, Metal",10.92,1,0.0,4.14,1.05,Medium,4,0,Medium
35262,CA-2011-164910,2011-11-12,2011-11-17,Second Class,DM-13345,Denise Monton,Corporate,Asheville,North Carolina,United States,28806.0,US,South,OFF-AR-10003651,Office Supplies,Art,Newell 350,7.872,3,0.2,0.8856,1.02,Medium,5,5,Medium
49414,NI-2011-7810,2011-11-07,2011-11-13,Standard Class,CM-2715,Craig Molinari,Corporate,Ugep,Cross River,Nigeria,,Africa,Africa,OFF-FIS-10004721,Office Supplies,Supplies,"Fiskars Box Cutter, Serrated",9.666,1,0.7,-12.264,1.01,Medium,6,0,Medium
36462,CA-2011-121006,2011-11-10,2011-11-16,Standard Class,SC-20020,Sam Craven,Consumer,Midland,Michigan,United States,48640.0,US,Central,OFF-PA-10000130,Office Supplies,Paper,Xerox 199,12.84,3,0.0,5.778,0.93,Medium,6,3,Medium
33709,CA-2011-151295,2011-11-12,2011-11-16,Standard Class,JA-15970,Joseph Airdo,Consumer,Los Angeles,California,United States,90045.0,US,West,OFF-PA-10001947,Office Supplies,Paper,Xerox 1974,11.96,2,0.0,5.8604,0.92,High,4,5,Medium
37259,CA-2011-140732,2011-11-11,2011-11-13,Second Class,MA-17560,Matt Abelman,Home Office,Los Angeles,California,United States,90004.0,US,West,OFF-AP-10001626,Office Supplies,Appliances,"Commercial WindTunnel Clean Air Upright Vacuum, Replacement Belts, Filtration Bags",7.78,2,0.0,2.0228,0.92,High,2,4,Fast
41728,AL-2011-9500,2011-11-08,2011-11-11,Second Class,MC-8130,Mike Caudle,Corporate,Vlore,Vlorë,Albania,,EMEA,EMEA,OFF-HAR-10004816,Office Supplies,Labels,"Harbour Creations Shipping Labels, Alphabetical",11.28,1,0.0,2.01,0.91,High,3,1,Fast
36463,CA-2011-121006,2011-11-10,2011-11-16,Standard Class,SC-20020,Sam Craven,Consumer,Midland,Michigan,United States,48640.0,US,Central,OFF-PA-10002479,Office Supplies,Paper,Xerox 4200 Series MultiUse Premium Copy Paper (20Lb. and 84 Bright),15.84,3,0.0,7.128,0.87,Medium,6,3,Medium
5517,MX-2011-138716,2011-11-11,2011-11-13,First Class,JG-15160,James Galang,Consumer,Bridgetown,Saint Michael,Barbados,,LATAM,Caribbean,OFF-BI-10003585,Office Supplies,Binders,"Acco 3-Hole Punch, Clear",19.72,1,0.0,3.34,0.72,Medium,2,4,Fast
36130,CA-2011-120278,2011-11-07,2011-11-12,Standard Class,MS-17365,Maribeth Schnelling,Consumer,Wausau,Wisconsin,United States,54401.0,US,Central,OFF-BI-10004970,Office Supplies,Binders,"ACCOHIDE 3-Ring Binder, Blue, 1""",12.39,3,0.0,5.8233,0.68,Medium,5,0,Medium
41255,US-2011-143287,2011-11-11,2011-11-17,Standard Class,KN-16705,Kristina Nunn,Home Office,New Rochelle,New York,United States,10801.0,US,East,OFF-SU-10001574,Office Supplies,Supplies,Acme Value Line Scissors,7.3,2,0.0,2.19,0.64,Low,6,4,Medium
12999,IT-2011-2556136,2011-11-10,2011-11-16,Standard Class,RD-19930,Russell D'Ascenzo,Consumer,Santander,Cantabria,Spain,,EU,South,OFF-BI-10003152,Office Supplies,Binders,"Avery Hole Reinforcements, Recycled",19.08,4,0.0,8.16,0.57,Medium,6,3,Medium
1812,MX-2011-116379,2011-11-11,2011-11-18,Standard Class,NS-18505,Neola Schneider,Consumer,Puebla,Puebla,Mexico,,LATAM,North,OFF-AR-10002096,Office Supplies,Art,"Binney & Smith Markers, Fluorescent",33.8,2,0.0,2.36,0.52,Medium,7,4,Medium
12236,IT-2011-4688263,2011-11-11,2011-11-16,Standard Class,BS-11755,Bruce Stewart,Consumer,Mougins,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-EN-10002850,Office Supplies,Envelopes,"Ames Manila Envelope, Recycled",23.49,1,0.0,8.91,0.49,Medium,5,4,Medium
38277,CA-2011-146990,2011-11-07,2011-11-08,First Class,BP-11095,Bart Pistole,Corporate,New York City,New York,United States,10024.0,US,East,OFF-FA-10000611,Office Supplies,Fasteners,Binder Clips by OIC,5.92,4,0.0,2.8416,0.47,Medium,1,0,Fast
32278,CA-2011-163419,2011-11-11,2011-11-14,Second Class,TZ-21580,Tracy Zic,Consumer,Louisville,Colorado,United States,80027.0,US,West,OFF-AR-10000034,Office Supplies,Art,"BIC Brite Liner Grip Highlighters, Assorted, 5/Pack",3.392,1,0.2,0.8056,0.42,Medium,3,4,Fast
36461,CA-2011-121006,2011-11-10,2011-11-16,Standard Class,SC-20020,Sam Craven,Consumer,Midland,Michigan,United States,48640.0,US,Central,OFF-AR-10001149,Office Supplies,Art,"Avery Hi-Liter Comfort Grip Fluorescent Highlighter, Yellow Ink",3.9,2,0.0,1.521,0.3,Medium,6,3,Medium
50909,TU-2011-7500,2011-11-12,2011-11-14,Second Class,VS-11820,Vivek Sundaresam,Consumer,Antalya,Antalya,Turkey,,EMEA,EMEA,OFF-IBI-10001951,Office Supplies,Binders,"Ibico Hole Reinforcements, Clear",2.58,1,0.6,-1.38,0.27,High,2,5,Fast
47327,TU-2011-3880,2011-11-07,2011-11-12,Standard Class,DS-3030,Darrin Sayre,Home Office,Istanbul,Istanbul,Turkey,,EMEA,EMEA,OFF-SAN-10001128,Office Supplies,Art,"Sanford Pens, Easy-Erase",4.548,1,0.6,-4.212,0.16,Medium,5,0,Medium
36078,CA-2011-159310,2011-11-07,2011-11-12,Standard Class,SC-20725,Steven Cartwright,Consumer,Houston,Texas,United States,77070.0,US,Central,OFF-BI-10000201,Office Supplies,Binders,"Avery Triangle Shaped Sheet Lifters, Black, 2/Pack",1.476,3,0.8,-2.214,0.1,Medium,5,0,Medium
34622,CA-2011-165309,2011-11-11,2011-11-15,Standard Class,KD-16270,Karen Daniels,Consumer,Houston,Texas,United States,77095.0,US,Central,OFF-BI-10001267,Office Supplies,Binders,"Universal Recycled Hanging Pressboard Report Binders, Letter Size",1.234,1,0.8,-1.9744,0.08,Medium,4,4,Medium
36847,US-2011-159618,2011-11-12,2011-11-16,Standard Class,DB-12970,Darren Budd,Corporate,Houston,Texas,United States,77036.0,US,Central,OFF-AR-10003183,Office Supplies,Art,Avery Fluorescent Highlighter Four-Color Set,2.672,1,0.2,0.334,0.07,Medium,4,5,Medium
