Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,City,State,Country,Postal Code,Market,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,Shipping Cost,Order Priority,DeliveryTime,Order_DayOfWeek,DeliverySpeed
3423,MX-2012-155698,2012-06-06,2012-06-12,Standard Class,SW-20245,Scot Wooten,Consumer,Mexico City,Distrito Federal,Mexico,,LATAM,North,OFF-LA-10000934,Office Supplies,Labels,"Hon Legal Exhibit Labels, 5000 Label Set",15.0,2,0.0,4.48,2.17,Low,6,2,Medium
6582,MX-2012-164588,2012-06-08,2012-06-12,Standard Class,GR-14560,Georgia Rosenberg,Corporate,Tlalpan,Distrito Federal,Mexico,,LATAM,North,OFF-AR-10000821,Office Supplies,Art,"Sanford Highlighters, Fluorescent",22.68,2,0.0,10.64,2.17,Medium,4,4,Medium
34658,US-2012-142020,2012-06-04,2012-06-08,Second Class,TC-21535,Tracy Collins,Home Office,New York City,New York,United States,10024.0,US,East,FUR-FU-10000672,Furniture,Furnishings,"Executive Impressions 10"" Spectator Wall Clock",35.28,3,0.0,11.9952,2.07,Medium,4,0,Medium
44959,TU-2012-2340,2012-06-04,2012-06-10,Standard Class,PS-8760,Pamela Stobb,Consumer,Batman,Batman,Turkey,,EMEA,EMEA,OFF-FEL-10003848,Office Supplies,Storage,"Fellowes Trays, Industrial",23.148,1,0.6,-20.862,2.01,Medium,6,0,Medium
10634,IT-2012-1188964,2012-06-09,2012-06-16,Standard Class,JK-16090,Juliana Krohn,Consumer,Uppsala,Uppsala,Sweden,,EU,North,FUR-CH-10004790,Furniture,Chairs,"Office Star Bag Chairs, Black",159.03,6,0.5,-28.71,1.92,Medium,7,5,Medium
33113,CA-2012-164833,2012-06-04,2012-06-04,Same Day,LL-16840,Lauren Leatherbury,Consumer,Seattle,Washington,United States,98105.0,US,West,OFF-AR-10004685,Office Supplies,Art,"Binney & Smith Crayola Metallic Colored Pencils, 8-Color Set",9.26,2,0.0,3.0558,1.82,High,0,0,
25823,IN-2012-42920,2012-06-08,2012-06-14,Standard Class,LA-16780,Laura Armstrong,Corporate,Fujisawa,Kanagawa,Japan,,APAC,North Asia,OFF-LA-10000271,Office Supplies,Labels,"Harbour Creations Shipping Labels, Alphabetical",22.56,2,0.0,10.56,1.75,Medium,6,4,Medium
19204,ES-2012-4647281,2012-06-08,2012-06-14,Standard Class,GM-14680,Greg Matthias,Consumer,Cannes,Provence-Alpes-Côte d'Azur,France,,EU,Central,OFF-FA-10003836,Office Supplies,Fasteners,"Stockwell Rubber Bands, 12 Pack",15.96,1,0.0,1.59,1.74,Medium,6,4,Medium
47278,CA-2012-3180,2012-06-08,2012-06-13,Standard Class,SJ-10215,Sarah Jordon,Consumer,Burlington,Ontario,Canada,,Canada,Canada,OFF-HON-10000934,Office Supplies,Labels,"Hon Legal Exhibit Labels, Laser Printer Compatible",21.72,2,0.0,3.9,1.65,Medium,5,4,Medium
41118,CA-2012-162201,2012-06-08,2012-06-12,Standard Class,AG-10495,Andrew Gjertsen,Corporate,Saint Petersburg,Florida,United States,33710.0,US,South,OFF-BI-10002429,Office Supplies,Binders,"Premier Elliptical Ring Binder, Black",18.264,2,0.7,-13.3936,1.64,Medium,4,4,Medium
33112,CA-2012-164833,2012-06-04,2012-06-04,Same Day,LL-16840,Lauren Leatherbury,Consumer,Seattle,Washington,United States,98105.0,US,West,OFF-LA-10000443,Office Supplies,Labels,Avery 501,7.38,2,0.0,3.4686,1.56,High,0,0,
40461,CA-2012-164007,2012-06-08,2012-06-12,Standard Class,MG-17695,Maureen Gnade,Consumer,Chicago,Illinois,United States,60610.0,US,Central,OFF-AP-10003849,Office Supplies,Appliances,Hoover Shoulder Vac Commercial Portable Vacuum,143.128,2,0.8,-393.602,1.56,Medium,4,4,Medium
9376,MX-2012-101231,2012-06-04,2012-06-11,Standard Class,CC-12475,Cindy Chapman,Consumer,Culiacán,Sinaloa,Mexico,,LATAM,North,OFF-AR-10000019,Office Supplies,Art,"BIC Highlighters, Blue",25.24,2,0.0,10.32,1.55,Medium,7,0,Medium
11703,ES-2012-5318538,2012-06-04,2012-06-08,Standard Class,GA-14725,Guy Armstrong,Consumer,Tours,Centre,France,,EU,Central,OFF-PA-10004343,Office Supplies,Paper,"Enermax Memo Slips, Premium",31.32,2,0.0,0.6,1.55,Medium,4,0,Medium
45822,IZ-2012-3990,2012-06-06,2012-06-10,Standard Class,DV-3465,Dianna Vittorini,Consumer,Karbala',Karbala',Iraq,,EMEA,EMEA,OFF-KRA-10002170,Office Supplies,Envelopes,"Kraft Business Envelopes, Security-Tint",32.88,2,0.0,16.44,1.46,Medium,4,2,Medium
23276,ID-2012-61645,2012-06-06,2012-06-10,Standard Class,HA-14905,Helen Abelman,Consumer,Padang,Sumatera Barat,Indonesia,,APAC,Southeast Asia,OFF-LA-10000688,Office Supplies,Labels,"Harbour Creations Shipping Labels, Laser Printer Compatible",12.1476,2,0.47,-2.0724,1.36,High,4,2,Medium
36248,CA-2012-144190,2012-06-09,2012-06-13,Standard Class,NC-18415,Nathan Cano,Consumer,Royal Oak,Michigan,United States,48073.0,US,Central,OFF-PA-10000304,Office Supplies,Paper,Xerox 1995,12.96,2,0.0,6.2208,1.3,High,4,5,Medium
50597,CA-2012-5610,2012-06-07,2012-06-12,Standard Class,EM-3825,Elizabeth Moffitt,Corporate,Markham,Ontario,Canada,,Canada,Canada,OFF-BIN-10001385,Office Supplies,Art,"Binney & Smith Pens, Fluorescent",13.2,1,0.0,0.24,1.3,Medium,5,3,Medium
892,US-2012-141873,2012-06-08,2012-06-14,Standard Class,FW-14395,Fred Wasserman,Corporate,Zapopan,Jalisco,Mexico,,LATAM,North,OFF-EN-10001327,Office Supplies,Envelopes,"Cameo Interoffice Envelope, Security-Tint",33.22,1,0.0,11.62,1.26,Medium,6,4,Medium
12358,ES-2012-2555687,2012-06-06,2012-06-10,Standard Class,SS-20590,Sonia Sunley,Consumer,Palaiseau,Ile-de-France,France,,EU,Central,OFF-BI-10002738,Office Supplies,Binders,"Acco Index Tab, Clear",16.08,2,0.0,6.72,1.26,Medium,4,2,Medium
42347,NI-2012-9890,2012-06-09,2012-06-09,Same Day,AA-645,Anna Andreadi,Consumer,Onitsha,Anambra,Nigeria,,Africa,Africa,OFF-CAR-10003030,Office Supplies,Binders,"Cardinal Index Tab, Economy",15.768,6,0.7,-12.672,1.22,Medium,0,5,
1848,MX-2012-167927,2012-06-06,2012-06-10,Standard Class,TS-21610,Troy Staebel,Consumer,Santa Clara,Villa Clara,Cuba,,LATAM,Caribbean,OFF-BI-10000827,Office Supplies,Binders,"Acco Binder, Recycled",20.68,2,0.0,5.56,1.17,Medium,4,2,Medium
20373,ID-2012-20562,2012-06-04,2012-06-09,Standard Class,RM-19375,Raymond Messe,Consumer,Sydney,New South Wales,Australia,,APAC,Oceania,OFF-BI-10001967,Office Supplies,Binders,"Acco Binder, Recycled",13.959,1,0.1,-0.951,1.16,High,5,0,Medium
42928,ZI-2012-4330,2012-06-04,2012-06-07,Second Class,DN-3690,Duane Noonan,Consumer,Chitungwiza,Harare,Zimbabwe,,Africa,Africa,OFF-ENE-10002093,Office Supplies,Paper,"Enermax Message Books, Multicolor",7.173,1,0.7,-15.567,1.11,High,3,0,Fast
10637,IT-2012-1188964,2012-06-09,2012-06-16,Standard Class,JK-16090,Juliana Krohn,Consumer,Uppsala,Uppsala,Sweden,,EU,North,OFF-FA-10004359,Office Supplies,Fasteners,"OIC Paper Clips, Assorted Sizes",11.88,2,0.5,-5.94,1.08,Medium,7,5,Medium
15337,IT-2012-3985205,2012-06-09,2012-06-14,Second Class,DB-13615,Doug Bickford,Consumer,Recklinghausen,North Rhine-Westphalia,Germany,,EU,Central,OFF-BI-10003114,Office Supplies,Binders,"Ibico Hole Reinforcements, Economy",20.97,3,0.0,10.26,1.08,Medium,5,5,Medium
4373,MX-2012-162446,2012-06-06,2012-06-07,First Class,DS-13180,David Smith,Corporate,Guadalajara,Jalisco,Mexico,,LATAM,North,OFF-BI-10003856,Office Supplies,Binders,"Ibico Index Tab, Clear",5.94,1,0.0,0.1,1.06,High,1,2,Fast
413,MX-2012-148131,2012-06-07,2012-06-13,Standard Class,SW-20275,Scott Williamson,Consumer,Montevideo,Montevideo,Uruguay,,LATAM,South,OFF-LA-10000692,Office Supplies,Labels,"Avery Legal Exhibit Labels, Adjustable",12.32,2,0.0,1.44,1.05,Medium,6,3,Medium
45204,NI-2012-5810,2012-06-05,2012-06-09,Standard Class,SP-10650,Stephanie Phelps,Corporate,Funtua,Katsina,Nigeria,,Africa,Africa,OFF-ELI-10003179,Office Supplies,Supplies,"Elite Scissors, High Speed",13.518,2,0.7,-9.942,1.01,Medium,4,1,Medium
9162,MX-2012-142713,2012-06-08,2012-06-12,Standard Class,JO-15145,Jack O'Briant,Corporate,San Luis Río Colorado,Sonora,Mexico,,LATAM,North,OFF-FA-10000087,Office Supplies,Fasteners,"Accos Clamps, Assorted Sizes",11.22,1,0.0,3.02,1.0,Medium,4,4,Medium
3124,US-2012-100881,2012-06-07,2012-06-13,Standard Class,EA-14035,Erin Ashbrook,Corporate,La Plata,Provincia de Buenos Aires,Argentina,,LATAM,South,OFF-PA-10001516,Office Supplies,Paper,"Xerox Note Cards, Recycled",21.024,2,0.4,-5.616,0.95,Medium,6,3,Medium
50870,NI-2012-8280,2012-06-07,2012-06-12,Standard Class,LC-6870,Lena Cacioppo,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-AME-10002081,Office Supplies,Envelopes,"Ames Peel and Seal, Security-Tint",25.308,4,0.7,-33.012,0.9,Medium,5,3,Medium
3142,MX-2012-101021,2012-06-07,2012-06-12,Standard Class,TS-21610,Troy Staebel,Consumer,Mexicali,Baja California,Mexico,,LATAM,North,OFF-LA-10003503,Office Supplies,Labels,"Smead Legal Exhibit Labels, Adjustable",12.0,2,0.0,3.12,0.89,Medium,5,3,Medium
33708,CA-2012-142041,2012-06-07,2012-06-09,Second Class,EM-13810,Eleni McCrary,Corporate,Los Angeles,California,United States,90036.0,US,West,OFF-BI-10004187,Office Supplies,Binders,Staples,7.52,5,0.2,2.632,0.89,Medium,2,3,Fast
42388,NI-2012-9240,2012-06-04,2012-06-08,Standard Class,EG-3900,Emily Grady,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-AVE-10001750,Office Supplies,Binders,"Avery 3-Hole Punch, Clear",8.199,1,0.7,-15.591,0.82,High,4,0,Medium
45202,NI-2012-5810,2012-06-05,2012-06-09,Standard Class,SP-10650,Stephanie Phelps,Corporate,Funtua,Katsina,Nigeria,,Africa,Africa,FUR-DEF-10002865,Furniture,Furnishings,"Deflect-O Light Bulb, Erganomic",10.566,2,0.7,-7.074,0.7,Medium,4,1,Medium
3125,US-2012-100881,2012-06-07,2012-06-13,Standard Class,EA-14035,Erin Ashbrook,Corporate,La Plata,Provincia de Buenos Aires,Argentina,,LATAM,South,FUR-FU-10002004,Furniture,Furnishings,"Tenex Stacking Tray, Durable",10.092,1,0.4,-3.548,0.69,Medium,6,3,Medium
39835,CA-2012-157343,2012-06-07,2012-06-11,Standard Class,HD-14785,Harold Dahlen,Home Office,Philadelphia,Pennsylvania,United States,19143.0,US,East,OFF-AR-10003183,Office Supplies,Art,Avery Fluorescent Highlighter Four-Color Set,8.016,3,0.2,1.002,0.65,High,4,3,Medium
8550,US-2012-140277,2012-06-07,2012-06-09,Second Class,NR-18550,Nick Radford,Consumer,Maracaibo,Zulia,Venezuela,,LATAM,South,OFF-SU-10003629,Office Supplies,Supplies,"Fiskars Letter Opener, Easy Grip",67.032,6,0.4,-23.568,0.62,Medium,2,3,Fast
6581,MX-2012-164588,2012-06-08,2012-06-12,Standard Class,GR-14560,Georgia Rosenberg,Corporate,Tlalpan,Distrito Federal,Mexico,,LATAM,North,OFF-LA-10002295,Office Supplies,Labels,"Novimex Shipping Labels, Alphabetical",7.2,1,0.0,3.3,0.59,Medium,4,4,Medium
46519,TU-2012-2360,2012-06-09,2012-06-13,Standard Class,JD-6060,Julia Dunbar,Consumer,Gaziantep,Gaziantep,Turkey,,EMEA,EMEA,OFF-HON-10003230,Office Supplies,Labels,"Hon Removable Labels, Adjustable",6.528,2,0.6,-7.512,0.55,Medium,4,5,Medium
50954,CA-2012-2910,2012-06-04,2012-06-08,Standard Class,PO-8865,Patrick O'Donnell,Consumer,Edmonton,Alberta,Canada,,Canada,Canada,OFF-CAR-10003373,Office Supplies,Binders,"Cardinal Hole Reinforcements, Durable",6.84,1,0.0,1.41,0.54,Medium,4,0,Medium
42349,NI-2012-9890,2012-06-09,2012-06-09,Same Day,AA-645,Anna Andreadi,Consumer,Onitsha,Anambra,Nigeria,,Africa,Africa,OFF-ELD-10002207,Office Supplies,Storage,"Eldon Folders, Single Width",10.206,2,0.7,-7.854,0.52,Medium,0,5,
41116,CA-2012-162201,2012-06-08,2012-06-12,Standard Class,AG-10495,Andrew Gjertsen,Corporate,Saint Petersburg,Florida,United States,33710.0,US,South,OFF-LA-10001982,Office Supplies,Labels,Smead Alpha-Z Color-Coded Name Labels First Letter Starter Set,9.0,3,0.2,3.15,0.49,Medium,4,4,Medium
11895,ES-2012-3637663,2012-06-06,2012-06-11,Second Class,AG-10495,Andrew Gjertsen,Corporate,Guyancourt,Ile-de-France,France,,EU,Central,OFF-LA-10003969,Office Supplies,Labels,"Novimex Legal Exhibit Labels, Laser Printer Compatible",20.94,2,0.0,7.08,0.48,High,5,2,Medium
21968,ID-2012-74630,2012-06-08,2012-06-10,Second Class,SB-20185,Sarah Brown,Consumer,Changwon,Gyeongsangnam,South Korea,,APAC,North Asia,OFF-LA-10000216,Office Supplies,Labels,"Novimex Round Labels, Alphabetical",6.09,2,0.5,-4.29,0.48,High,2,4,Fast
40125,CA-2012-115168,2012-06-05,2012-06-09,Standard Class,BB-11545,Brenda Bowman,Corporate,Saint Charles,Missouri,United States,63301.0,US,Central,OFF-PA-10000528,Office Supplies,Paper,Xerox 1981,10.56,2,0.0,4.752,0.46,Medium,4,1,Medium
46520,TU-2012-2360,2012-06-09,2012-06-13,Standard Class,JD-6060,Julia Dunbar,Consumer,Gaziantep,Gaziantep,Turkey,,EMEA,EMEA,OFF-OIC-10000492,Office Supplies,Fasteners,"OIC Push Pins, 12 Pack",5.736,1,0.6,-2.754,0.38,Medium,4,5,Medium
46518,TU-2012-2360,2012-06-09,2012-06-13,Standard Class,JD-6060,Julia Dunbar,Consumer,Gaziantep,Gaziantep,Turkey,,EMEA,EMEA,OFF-BIC-10003575,Office Supplies,Art,"BIC Markers, Easy-Erase",10.68,1,0.6,-8.55,0.37,Medium,4,5,Medium
42711,MA-2012-5450,2012-06-07,2012-06-07,Same Day,MS-7530,MaryBeth Skach,Consumer,Antananarivo,Analamanga,Madagascar,,Africa,Africa,OFF-SAN-10000874,Office Supplies,Art,"Sanford Pencil Sharpener, Fluorescent",25.83,1,0.0,9.03,0.36,High,0,3,
41115,CA-2012-162201,2012-06-08,2012-06-12,Standard Class,AG-10495,Andrew Gjertsen,Corporate,Saint Petersburg,Florida,United States,33710.0,US,South,OFF-AR-10003856,Office Supplies,Art,Newell 344,4.448,2,0.2,0.3336,0.33,Medium,4,4,Medium
49226,ZI-2012-180,2012-06-04,2012-06-08,Standard Class,RB-9570,Rob Beeghly,Consumer,Bulawayo,Bulawayo,Zimbabwe,,Africa,Africa,OFF-ACC-10004871,Office Supplies,Binders,"Acco Binder Covers, Economy",3.996,1,0.7,-3.864,0.33,High,4,0,Medium
10636,IT-2012-1188964,2012-06-09,2012-06-16,Standard Class,JK-16090,Juliana Krohn,Consumer,Uppsala,Uppsala,Sweden,,EU,North,OFF-PA-10000816,Office Supplies,Paper,"Enermax Memo Slips, Recycled",7.785,1,0.5,-4.845,0.32,Medium,7,5,Medium
616,MX-2012-128167,2012-06-04,2012-06-08,Second Class,MC-18100,Mick Crebagga,Consumer,Guarujá,São Paulo,Brazil,,LATAM,South,OFF-FA-10002286,Office Supplies,Fasteners,"OIC Push Pins, Bulk Pack",19.88,2,0.0,9.72,0.32,Medium,4,0,Medium
42390,NI-2012-9240,2012-06-04,2012-06-08,Standard Class,EG-3900,Emily Grady,Consumer,Lagos,Lagos,Nigeria,,Africa,Africa,OFF-SAN-10002639,Office Supplies,Art,"Sanford Markers, Easy-Erase",7.056,1,0.7,-16.014,0.28,High,4,0,Medium
24283,ID-2012-24251,2012-06-06,2012-06-11,Standard Class,SC-20260,Scott Cohen,Corporate,Manila,National Capital,Philippines,,APAC,Southeast Asia,OFF-FA-10004910,Office Supplies,Fasteners,"Advantus Staples, Assorted Sizes",4.5705,1,0.45,-3.1695,0.2,Medium,5,2,Medium
40460,CA-2012-164007,2012-06-08,2012-06-12,Standard Class,MG-17695,Maureen Gnade,Consumer,Chicago,Illinois,United States,60610.0,US,Central,TEC-AC-10003433,Technology,Accessories,Maxell 4.7GB DVD+R 5/Pack,2.376,3,0.2,0.7425,0.18,Medium,4,4,Medium
44157,NI-2012-6840,2012-06-08,2012-06-15,Standard Class,IG-5085,Ivan Gibson,Consumer,Calabar,Cross River,Nigeria,,Africa,Africa,OFF-BOS-10000557,Office Supplies,Art,"Boston Pens, Easy-Erase",4.347,1,0.7,-5.373,0.18,Medium,7,4,Medium
45201,NI-2012-5810,2012-06-05,2012-06-09,Standard Class,SP-10650,Stephanie Phelps,Corporate,Funtua,Katsina,Nigeria,,Africa,Africa,OFF-BIN-10004512,Office Supplies,Art,"Binney & Smith Pens, Easy-Erase",14.652,4,0.7,-34.188,0.13,Medium,4,1,Medium
41475,NI-2012-8920,2012-06-06,2012-06-13,Standard Class,MW-8220,Mitch Webber,Consumer,Kano,Kano,Nigeria,,Africa,Africa,OFF-OIC-10000492,Office Supplies,Fasteners,"OIC Push Pins, 12 Pack",4.302,1,0.7,-4.188,0.1,Medium,7,2,Medium
42348,NI-2012-9890,2012-06-09,2012-06-09,Same Day,AA-645,Anna Andreadi,Consumer,Onitsha,Anambra,Nigeria,,Africa,Africa,OFF-IBI-10004959,Office Supplies,Binders,"Ibico Binder, Economy",4.644,1,0.7,-6.516,0.05,Medium,0,5,
34657,US-2012-142020,2012-06-04,2012-06-08,Second Class,TC-21535,Tracy Collins,Home Office,New York City,New York,United States,10024.0,US,East,OFF-PA-10004569,Office Supplies,Paper,"Wirebound Message Books, Two 4 1/4"" x 5"" Forms per Page",30.44,4,0.0,14.3068,0.03,Medium,4,0,Medium
